"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.917246401309967,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.9240842461585999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185800552368164,0.0,0.0,0.0646774023771286
"MESOS-2775",False,"train",0.9393607378005981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998382329940796,0.0,0.0,0.0
"MESOS-3430",False,"train",0.0,0.0,0.35625502467155457,0.0,0.0,0.0,0.5910330414772034,0.04583979770541191,0.0,0.0,0.0
"MESOS-1903",False,"train",0.949413001537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.9871711134910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675217270851135,0.0,0.0,0.0,0.0,0.0
"MESOS-8388",False,"train",0.946490466594696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4178",False,"train",0.0,0.0,0.0,0.0,0.9860044717788696,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.010124756954610348,0.8987479209899902,0.01012596394866705,0.010125038214027882,0.01012517511844635,0.01012502983212471,0.010125279426574707,0.010125533677637577,0.010125425644218922,0.01012468058615923,0.0101252356544137
"MESOS-3470",False,"train",0.0,0.41398072242736816,0.46297621726989746,0.0,0.0,0.08665032684803009,0.0,0.0,0.0,0.0,0.0
"MESOS-7373",False,"train",0.0,0.0,0.251248836517334,0.0,0.0,0.0,0.7341094017028809,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686224460601807,0.0
"MESOS-6765",False,"train",0.9932612776756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.9635889530181885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2849",False,"train",0.0,0.975417971611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.4944189786911011,0.0,0.0,0.0,0.4850900173187256,0.0,0.0,0.0
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.9873659610748291,0.0,0.0,0.0,0.0,0.0,0.0
