"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-16564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.924200177192688,0.0,0.0,0.0,0.0
"MULE-10440",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766850471496582,0.0,0.0,0.0,0.0,0.0
"MULE-13568",False,"train",0.0,0.45871978998184204,0.0,0.0,0.3736460506916046,0.0,0.12934619188308716,0.0,0.0,0.0,0.0
"MULE-10031",False,"train",0.6056557297706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36945757269859314
"MULE-10266",False,"train",0.0,0.23524481058120728,0.0,0.0,0.0,0.7452635765075684,0.0,0.0,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43993160128593445,0.0,0.0,0.0,0.501617968082428
"MULE-14580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852013826370239,0.0,0.0,0.36388537287712097
"MULE-12454",True,"train",0.960507333278656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.23150481283664703,0.0,0.22019268572330475,0.0,0.5255377888679504,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9527",False,"train",0.0,0.0,0.0,0.0,0.0,0.9431605339050293,0.0,0.0,0.0,0.0,0.0
"MULE-10558",True,"train",0.0,0.0,0.0,0.0,0.0,0.8480570316314697,0.0,0.0,0.0,0.15089893341064453,0.0
"MULE-9443",False,"train",0.0,0.0,0.0,0.0,0.9173414707183838,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8531",False,"train",0.011335518211126328,0.8866504430770874,0.01133500225841999,0.011335046961903572,0.01133511122316122,0.01133468747138977,0.011335371993482113,0.011334643699228764,0.011334704235196114,0.011334693990647793,0.011334722861647606
"MULE-13906",False,"train",0.0,0.21999101340770721,0.0,0.0,0.7517713308334351,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7951",False,"train",0.8148834109306335,0.0,0.0,0.13427609205245972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13007",False,"train",0.0,0.0,0.9747453331947327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7052",False,"train",0.0,0.7142658233642578,0.0,0.23799335956573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.23075401782989502,0.0,0.0,0.0,0.4630308747291565,0.0,0.0,0.3056398928165436,0.0
"MULE-13905",False,"train",0.010106620378792286,0.01010662131011486,0.010106242261826992,0.010105679742991924,0.010105873458087444,0.010106056928634644,0.0101076764985919,0.010105694644153118,0.8989372849464417,0.010106041096150875,0.01010618545114994
"MULE-8185",False,"train",0.0,0.0,0.0,0.13999196887016296,0.0,0.0,0.8340648412704468,0.0,0.0,0.0,0.0
"MULE-12661",False,"train",0.014683756977319717,0.014683905988931656,0.014683451503515244,0.014682992361485958,0.014682751148939133,0.014683099463582039,0.01468360610306263,0.014683717861771584,0.8531653881072998,0.014683227054774761,0.014684086665511131
"MULE-10923",False,"train",0.9431425333023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13776",False,"train",0.8420764207839966,0.0,0.0,0.0,0.0,0.0,0.0,0.10335326194763184,0.0,0.0,0.0
