"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3510",False,"train",0.015167542733252048,0.015167039819061756,0.01516699232161045,0.015166335739195347,0.015166779980063438,0.015166230499744415,0.015166211873292923,0.01516624167561531,0.01516630221158266,0.8483339548110962,0.01516635436564684
"MESOS-2943",False,"train",0.4333094656467438,0.0,0.0,0.0,0.564785361289978,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.1134747564792633,0.2503378391265869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281523704528809
"MESOS-3965",False,"train",0.0,0.0,0.0,0.0,0.0,0.973246693611145,0.0,0.0,0.0,0.0,0.0
"MESOS-3881",False,"train",0.015172209590673447,0.015172644518315792,0.015172484330832958,0.015173780731856823,0.015173263847827911,0.015172279439866543,0.015172486193478107,0.8482729196548462,0.015172254294157028,0.015172690153121948,0.015173015184700489
"MESOS-9027",False,"train",0.0,0.0,0.0,0.0,0.9586561918258667,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2736",False,"train",0.0,0.5623146295547485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42330196499824524
"MESOS-2781",False,"train",0.0,0.0,0.9604199528694153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928349256515503,0.0,0.0
"MESOS-6602",False,"train",0.9739992618560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4545",False,"train",0.011371294036507607,0.01137133501470089,0.011371190659701824,0.011370890773832798,0.01137110497802496,0.011370895430445671,0.011370958760380745,0.8862895369529724,0.01137088518589735,0.011370736174285412,0.01137114129960537
"MESOS-3001",False,"train",0.0,0.0,0.9824903607368469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8191",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089213013648987,0.0,0.0
"MESOS-8427",False,"train",0.9464927911758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.0,0.0,0.0,0.9746919870376587,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941089510917664,0.0,0.0,0.7763841152191162
"MESOS-9538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521273374557495,0.0,0.0,0.0
"MESOS-5130",False,"train",0.0,0.0,0.4268953502178192,0.0,0.0,0.0,0.0,0.5563757419586182,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955610036849976,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.9848322868347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6472",False,"train",0.984315812587738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.9997773766517639,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4137",False,"train",0.5521818399429321,0.0,0.4314313530921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1863",False,"train",0.0,0.0,0.9566553831100464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.01138552650809288,0.011387857608497143,0.01138563547283411,0.011385235004127026,0.011386055499315262,0.011385146528482437,0.011385065503418446,0.011387069709599018,0.8861392140388489,0.011385311372578144,0.011387829668819904
"MESOS-6039",False,"train",0.0,0.0,0.0,0.952046811580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.9675211310386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9504",False,"train",0.0,0.0,0.9828299880027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
