"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-6951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8094186782836914,0.07064515352249146,0.1167156994342804,0.0,0.0
"TISTUD-8760",False,"train",0.0,0.0,0.0,0.0,0.3257061243057251,0.0,0.0,0.0,0.6670932173728943,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.9905292987823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8580",False,"train",0.0,0.9946199655532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7109",False,"train",0.0,0.0,0.0,0.9740198254585266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7805",False,"train",0.0,0.0,0.0,0.9545323252677917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766855835914612,0.0
"TISTUD-5020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802337884902954,0.0,0.0
"TISTUD-4886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974740743637085
"TISTUD-4336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864286780357361,0.0,0.0,0.0
"TISTUD-7705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979335606098175,0.0,0.0,0.0
"TISTUD-582",False,"train",0.0,0.0,0.9834685325622559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3421",False,"train",0.0,0.5896697044372559,0.0,0.0,0.0,0.0,0.0,0.19595307111740112,0.2036789357662201,0.0,0.0
"TISTUD-8977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675233960151672,0.0,0.0,0.0
"TISTUD-5418",False,"train",0.9866260886192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621143937110901,0.0,0.0,0.0
