"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-8943",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9300385117530823,0.0,0.0,0.0,0.0
"MESOS-5863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7225862741470337,0.0,0.0,0.0,0.2716229259967804
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9173147082328796,0.0,0.0,0.0,0.0
"MESOS-8957",False,"train",0.015163966454565525,0.015164665877819061,0.015164894051849842,0.015164255164563656,0.01516500674188137,0.015164393000304699,0.0151656623929739,0.015164271928369999,0.015165293589234352,0.8483535647392273,0.015164010226726532
"MESOS-2078",False,"train",0.0,0.0,0.0,0.0,0.4690268635749817,0.0,0.528139054775238,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.015160889364778996,0.015161320567131042,0.015160517767071724,0.015160796232521534,0.01516052521765232,0.015160677954554558,0.015160659328103065,0.01516052894294262,0.0151607571169734,0.8483927249908447,0.015160579234361649
"MESOS-4861",False,"train",0.0,0.0,0.4689418375492096,0.0,0.0,0.0,0.0,0.0,0.11970197409391403,0.0,0.3916853368282318
"MESOS-3101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962064802646637
"MESOS-3042",False,"train",0.0,0.0,0.0,0.44054022431373596,0.0,0.0,0.0,0.0,0.0,0.5541015863418579,0.0
"MESOS-5174",False,"train",0.0,0.0,0.0,0.3673191964626312,0.0,0.0,0.0,0.0,0.2803724408149719,0.3410768210887909,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772647619247437,0.0
"MESOS-6719",False,"train",0.0,0.0,0.5389211773872375,0.16922150552272797,0.0,0.0,0.2675892412662506,0.0,0.0,0.0,0.0
"MESOS-1844",True,"train",0.6284751296043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713313937187195,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.9175031185150146,0.0,0.0,0.0,0.0,0.0,0.07004669308662415,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.8756913542747498,0.0,0.0,0.0,0.0,0.0,0.0,0.10993343591690063
"MESOS-3443",False,"train",0.0,0.0,0.0,0.0,0.3759448826313019,0.0,0.0,0.0,0.0,0.5758207440376282,0.0
"MESOS-7312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10880725830793381,0.0,0.0,0.0,0.8647927045822144
"MESOS-6527",True,"train",0.9635941386222839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.9754019975662231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2574",False,"train",0.0,0.0,0.010157104581594467,0.9676955342292786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
