"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-16342",False,"train",0.0,0.0,0.8018006682395935,0.0,0.1295621693134308,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.43438398838043213,0.3695495128631592,0.0,0.0,0.0,0.15560001134872437,0.0,0.0,0.0,0.0,0.0
"MULE-15228",False,"train",0.0,0.0,0.0,0.0,0.9586681723594666,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11779",True,"train",0.015190456062555313,0.2645256221294403,0.5987640619277954,0.015190396457910538,0.01518974918872118,0.015190222300589085,0.015190314501523972,0.015189780853688717,0.015189839527010918,0.015189294703304768,0.015190248377621174
"MULE-12495",False,"train",0.0,0.27912044525146484,0.7059929370880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13422",False,"train",0.19872450828552246,0.4813969135284424,0.0,0.0,0.30175697803497314,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11656",True,"train",0.0,0.937047004699707,0.0,0.032683175057172775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15695",False,"train",0.015177063643932343,0.015176808461546898,0.015176920220255852,0.015176288783550262,0.848235011100769,0.015177263878285885,0.01517604012042284,0.01517604198306799,0.015175417065620422,0.015175624750554562,0.015177507884800434
"MULE-7497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090823531150818
"MULE-13220",False,"train",0.0,0.0,0.9778167009353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13278",False,"train",0.011382886208593845,0.011382710188627243,0.011382893659174442,0.01138371042907238,0.011382479220628738,0.01138374488800764,0.8861693739891052,0.011382522992789745,0.011382576078176498,0.011383241973817348,0.01138385571539402
"MULE-13327",False,"train",0.5222664475440979,0.04090093821287155,0.0,0.39230185747146606,0.0,0.0,0.0,0.0,0.0,0.0,0.03224370628595352
"MULE-14690",False,"train",0.174700528383255,0.0,0.0,0.0,0.0,0.5600969791412354,0.0,0.0,0.0,0.0,0.23918303847312927
"MULE-13831",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487402081489563,0.46453404426574707
"MULE-7663",True,"train",0.0,0.0,0.0,0.18003831803798676,0.0,0.0,0.0,0.0,0.7943819761276245,0.0,0.0
"MULE-7885",False,"train",0.6293430328369141,0.0,0.0,0.33917778730392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13830",False,"train",0.0,0.0,0.0,0.42755207419395447,0.49057328701019287,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7992",False,"train",0.0,0.0,0.0,0.5450834035873413,0.0,0.0,0.0,0.0,0.0,0.41929927468299866,0.0
"MULE-10844",True,"train",0.0,0.319025456905365,0.0,0.0,0.6400565505027771,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12757",False,"train",0.8701040744781494,0.012989497743546963,0.012990023009479046,0.012990100309252739,0.012991155497729778,0.012989059090614319,0.012989378534257412,0.012988570146262646,0.01298917643725872,0.012989087030291557,0.012989858165383339
"MULE-11402",False,"train",0.0,0.16371768712997437,0.0,0.7733137011528015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12866",False,"train",0.0,0.0,0.0,0.9636325836181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174012541770935
"MULE-9520",False,"train",0.4927271902561188,0.41611289978027344,0.010128573514521122,0.01012848224490881,0.010128546506166458,0.010128725320100784,0.010128485038876534,0.010128532536327839,0.010129932314157486,0.010129843838512897,0.010128762573003769
"MULE-12817",False,"train",0.0,0.0,0.0,0.0,0.0,0.4804946482181549,0.0,0.43763938546180725,0.0,0.0,0.0
"MULE-11430",False,"train",0.0,0.0,0.0,0.48072561621665955,0.0,0.0,0.0,0.0,0.0,0.4373839795589447,0.0
"MULE-11386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172355532646179
"MULE-7559",False,"train",0.0,0.0,0.0,0.0,0.0,0.5354658961296082,0.0,0.0,0.0,0.40993061661720276,0.0
"MULE-14722",False,"train",0.0,0.6423037648200989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32356274127960205
"MULE-12661",False,"train",0.010111548006534576,0.010112039744853973,0.8988853096961975,0.010111323557794094,0.010112272575497627,0.01011151634156704,0.010111137293279171,0.010110977105796337,0.010111105628311634,0.010111529380083084,0.010111261159181595
"MULE-14359",False,"train",0.44264087080955505,0.0,0.0,0.13778766989707947,0.3945155441761017,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9285",True,"train",0.013000746257603168,0.01299959048628807,0.013000119477510452,0.012999424710869789,0.3200809061527252,0.012998849153518677,0.012998700141906738,0.012998717837035656,0.012999353930354118,0.5629237294197083,0.01299987081438303
"MULE-6980",False,"train",0.0,0.5658158659934998,0.0,0.09344576299190521,0.0,0.0,0.0,0.0,0.0,0.33043310046195984,0.0
"MULE-10217",False,"train",0.0,0.935025691986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.8823593258857727,0.0,0.010927945375442505,0.0,0.0,0.09514052420854568,0.0,0.0,0.0,0.0
"MULE-8170",False,"train",0.0,0.0,0.9793304204940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15301",False,"train",0.9227526187896729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05075312405824661,0.0
"MULE-9619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.900361955165863,0.0,0.0,0.0,0.09128352254629135
