"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-13876",False,"train",0.0,0.9982263445854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.0,0.0,0.4710932672023773,0.019636500626802444,0.0,0.0,0.0,0.4923459589481354,0.0
"MULE-9813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349286556243896,0.0
"MULE-12580",False,"train",0.0,0.0,0.0,0.07643502205610275,0.0,0.0,0.0,0.6738027930259705,0.0,0.23162393271923065,0.0
"MULE-12119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9300517439842224,0.0,0.0,0.0,0.0
"MULE-7478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415821433067322
"MULE-7930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431546926498413,0.0,0.0,0.0,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696781635284424,0.0,0.0,0.0
"MULE-14308",False,"train",0.0,0.0,0.0,0.0,0.0,0.5667092204093933,0.0,0.0,0.0,0.38796645402908325,0.0
"MULE-13784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586583971977234,0.0
"MULE-13363",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5191844701766968,0.412557452917099,0.0,0.0
"MULE-12449",False,"train",0.0,0.0,0.0,0.5183089971542358,0.0,0.4583010673522949,0.0,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.0,0.0,0.0,0.9241834878921509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3951289653778076,0.2533729672431946,0.0,0.0,0.3422779440879822
"MULE-14271",False,"train",0.0,0.0,0.0,0.9241493940353394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13404",False,"train",0.0,0.46636196970939636,0.1024027094244957,0.0,0.0,0.0,0.4046453833580017,0.0,0.0,0.0,0.0
"MULE-9667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.31677210330963135,0.0,0.0,0.0,0.6568054556846619
"MULE-7540",False,"train",0.0,0.0,0.0,0.0,0.0,0.9090611934661865,0.0,0.0,0.0,0.0,0.0
"MULE-12751",False,"train",0.0,0.0,0.36750102043151855,0.0,0.0,0.5703604221343994,0.0,0.0,0.0,0.0,0.0
"MULE-10235",False,"train",0.0,0.6284737586975098,0.0,0.0,0.0,0.0,0.33741289377212524,0.0,0.0,0.0,0.0
"MULE-7435",False,"train",0.011399766430258751,0.011399588547647,0.011400767602026463,0.011400783434510231,0.011400016024708748,0.011400696821510792,0.011399800889194012,0.885995090007782,0.011402897536754608,0.011400368064641953,0.011400231160223484
"MULE-10920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7943767309188843,0.0,0.0,0.15447255969047546,0.0
"MULE-14079",False,"train",0.013145343400537968,0.01314534991979599,0.868545651435852,0.013145284727215767,0.013145484030246735,0.01314560603350401,0.013145300559699535,0.013145657256245613,0.013145276345312595,0.013145482167601585,0.013145583681762218
"MULE-10587",True,"train",0.015127337537705898,0.015127439983189106,0.25912952423095703,0.015127446502447128,0.015127449296414852,0.015127591788768768,0.6047231554985046,0.015127292834222317,0.015127354301512241,0.015128055587410927,0.01512738037854433
"MULE-15191",False,"train",0.013061778619885445,0.013061144389212132,0.013062309473752975,0.0130611602216959,0.20600625872612,0.676441490650177,0.013061258010566235,0.013061132282018661,0.01306114625185728,0.013061124831438065,0.013061143457889557
"MULE-11261",False,"train",0.018141454085707664,0.01814085803925991,0.01814095862209797,0.01814248412847519,0.018141107633709908,0.8185851573944092,0.01814202219247818,0.018141768872737885,0.018140947446227074,0.018142234534025192,0.018140997737646103
"MULE-7283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732494950294495,0.0,0.0,0.0
"MULE-9966",False,"train",0.01138595025986433,0.011385641992092133,0.8861396312713623,0.011385655961930752,0.01138558704406023,0.011386415921151638,0.01138581894338131,0.011385807767510414,0.011386659927666187,0.011386415921151638,0.011386401019990444
"MULE-15741",False,"train",0.010062875226140022,0.01006318349391222,0.010063208639621735,0.010063614696264267,0.0100629897788167,0.15579956769943237,0.010063976049423218,0.010063881985843182,0.01006324402987957,0.7536302208900452,0.010063190944492817
"MULE-10040",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696819186210632,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.5101389288902283,0.10455653816461563,0.0,0.0,0.0,0.37584981322288513,0.0
"MULE-12191",False,"train",0.0,0.0,0.0,0.0,0.0,0.7025633454322815,0.0,0.0,0.22909997403621674,0.0,0.0
