"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-12318",False,"train",0.0,0.0,0.12891264259815216,0.0,0.045067042112350464,0.0,0.0,0.0,0.8101921677589417,0.0,0.0
"MULE-11726",True,"train",0.0,0.0,0.9636170268058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14711",False,"train",0.0,0.0,0.0,0.0,0.9715806245803833,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16274",False,"train",0.087734654545784,0.0,0.0,0.011647040024399757,0.0,0.0,0.0,0.014753137715160847,0.0,0.0,0.8717858791351318
"MULE-14478",False,"train",0.0,0.0,0.458904892206192,0.0,0.0,0.0,0.0,0.0,0.0,0.4788714349269867,0.0
"MULE-7253",False,"train",0.0,0.0,0.9431213736534119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.32164591550827026,0.0,0.0,0.0,0.0,0.6597634553909302,0.0
"MULE-12373",False,"train",0.10422718524932861,0.0,0.0,0.0,0.07247091829776764,0.0,0.016593817621469498,0.0,0.8026963472366333,0.0,0.0
"MULE-10749",True,"train",0.0,0.0,0.0,0.0,0.7022203207015991,0.0,0.0,0.0,0.0,0.0,0.24662210047245026
"MULE-12072",False,"train",0.0,0.0,0.0,0.0,0.9649962186813354,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13113",False,"train",0.0,0.11436782032251358,0.0,0.0,0.5168264508247375,0.0,0.0,0.0,0.0,0.0,0.30811235308647156
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6431058645248413,0.0,0.0,0.0,0.2749629318714142
"MULE-8162",False,"train",0.16909293830394745,0.8134884238243103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16141",False,"train",0.0,0.0,0.6349138021469116,0.0,0.0,0.0,0.35064223408699036,0.0,0.0,0.0,0.0
"MULE-12999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174780249595642
"MULE-14817",False,"train",0.010102774947881699,0.0101028336212039,0.010103186592459679,0.010102629661560059,0.010102756321430206,0.010102944448590279,0.898971676826477,0.01010294258594513,0.010102640837430954,0.010102762840688229,0.010102801956236362
"MULE-13797",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393870234489441,0.0
"MULE-12610",False,"train",0.0,0.0,0.0,0.0,0.41484948992729187,0.0,0.542047381401062,0.0,0.0,0.0,0.0
"MULE-16294",False,"train",0.0130406953394413,0.013041067868471146,0.013040981255471706,0.0130406953394413,0.013040320947766304,0.013042395934462547,0.01304128859192133,0.013039998710155487,0.3026564121246338,0.01304082851856947,0.5799753069877625
"MULE-11761",False,"train",0.0,0.0,0.0,0.0,0.0,0.3237059712409973,0.0,0.0,0.0,0.0,0.6177874207496643
"MULE-9490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.738041341304779,0.0,0.0,0.0,0.20740574598312378
"MULE-12698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947102665901184
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793226718902588,0.0,0.0,0.0,0.0,0.0
"MULE-10017",False,"train",0.01509810984134674,0.8490176796913147,0.015097647905349731,0.01509835571050644,0.01509847678244114,0.01509853545576334,0.015097903087735176,0.015097684226930141,0.015097575262188911,0.015097994357347488,0.015100052580237389
"MULE-15538",False,"train",0.0,0.0,0.0,0.0,0.0,0.40381279587745667,0.5699203014373779,0.0,0.0,0.0,0.0
"MULE-11774",False,"train",0.0,0.0,0.6344173550605774,0.0,0.0,0.0,0.0,0.06475988030433655,0.0,0.0,0.288076788187027
"MULE-13474",False,"train",0.0,0.9350305795669556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909018874168396
"MULE-12005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360215425491333,0.0,0.137069433927536,0.503344714641571
"MULE-10376",False,"train",0.0,0.0,0.935012936592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15737",False,"train",0.2734401822090149,0.0,0.0,0.0,0.0,0.0,0.0,0.6590519547462463,0.0,0.0,0.0
"MULE-11521",False,"train",0.0,0.0,0.33992254734039307,0.0,0.0,0.0,0.0,0.0,0.0,0.37248095870018005,0.24719586968421936
"MULE-13429",False,"train",0.10617727041244507,0.0,0.24478615820407867,0.0,0.0,0.0,0.24459397792816162,0.0,0.0,0.0,0.3742769956588745
"MULE-11937",False,"train",0.9636185765266418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8442",False,"train",0.0,0.0,0.0,0.0,0.6534490585327148,0.0,0.0,0.0,0.0,0.0,0.30106598138809204
"MULE-7109",False,"train",0.0,0.0,0.8159502744674683,0.0,0.15674276649951935,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14632",False,"train",0.41504526138305664,0.0,0.12229856103658676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39658015966415405
"MULE-8139",False,"train",0.0,0.0,0.13884443044662476,0.0,0.1408393383026123,0.0,0.0,0.14600950479507446,0.0,0.5466943979263306,0.0
"MULE-13606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17695476114749908,0.0,0.0,0.0,0.7545598745346069
"MULE-7109",False,"train",0.0,0.0,0.8159502744674683,0.0,0.15674276649951935,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15186",False,"train",0.0,0.0,0.0,0.0,0.2850237190723419,0.0,0.0,0.0,0.0,0.0,0.6893469095230103
"MULE-14644",False,"train",0.0,0.0,0.0,0.0,0.0,0.39899373054504395,0.04569639265537262,0.0,0.0,0.0,0.5394703149795532
"MULE-13334",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5575454831123352,0.0,0.0,0.40537652373313904,0.0
"MULE-15857",True,"train",0.7098987698554993,0.029009032994508743,0.029009055346250534,0.029009437188506126,0.02901008352637291,0.02901064045727253,0.0290108360350132,0.029012445360422134,0.029010336846113205,0.029010184109210968,0.02900918573141098
"MULE-12001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090664386749268,0.0,0.0,0.0
"MULE-14022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1904224455356598,0.0,0.0,0.6656933426856995,0.13284139335155487
"MULE-8459",False,"train",0.0,0.0,0.22076566517353058,0.0,0.0,0.31460660696029663,0.0,0.0,0.0,0.0,0.40855082869529724
