"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.9393143653869629,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979419708251953,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.2638869881629944,0.0,0.0,0.0,0.0,0.72147136926651,0.0
"MESOS-3045",False,"train",0.9663147926330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3584",False,"train",0.0,0.0,0.0,0.9545320272445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056381821632385,0.44317594170570374,0.0,0.0
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.9604367017745972,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778137803077698,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.394938200712204,0.0,0.0,0.0,0.6027801036834717,0.0,0.0,0.0
"MESOS-7656",False,"train",0.9876993298530579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9663037657737732,0.0,0.0,0.0,0.0
"MESOS-4797",False,"train",0.012995756231248379,0.012995932251214981,0.01299660187214613,0.012995820492506027,0.012996080331504345,0.012995624914765358,0.012995846569538116,0.8700404167175293,0.012996078468859196,0.012996516190469265,0.012995344586670399
"MESOS-4928",False,"train",0.0,0.0,0.0,0.0,0.0,0.4894109070301056,0.0,0.493871808052063,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988029956817627,0.0
"MESOS-9549",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754050374031067,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.9604536294937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.01138913631439209,0.011388307437300682,0.011388794519007206,0.011388154700398445,0.011388278566300869,0.5773251056671143,0.3201788067817688,0.011388913728296757,0.011388026177883148,0.01138837169855833,0.011388078331947327
"MESOS-2958",False,"train",0.0,0.0,0.9686240553855896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.9778050184249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2925",False,"train",0.0,0.0,0.0,0.0,0.9787912368774414,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978846549987793,0.0,0.0
"MESOS-3748",False,"train",0.0,0.19294793903827667,0.0,0.45323359966278076,0.0,0.0,0.0,0.35244300961494446,0.0,0.0,0.0
"MESOS-9411",False,"train",0.0,0.0,0.0,0.03677228093147278,0.0,0.0,0.0,0.21171219646930695,0.0,0.0,0.7439107894897461
"MESOS-2166",False,"train",0.0,0.0,0.0,0.0,0.9566617608070374,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.0,0.0,0.45358484983444214,0.0,0.5122852921485901,0.0,0.0,0.0
