"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9431180357933044,0.0,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.38295984268188477,0.0,0.5761186480522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.9621042013168335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.018234049901366234,0.8176594376564026,0.018234102055430412,0.018234143033623695,0.018233705312013626,0.018233953043818474,0.018234211951494217,0.0182338859885931,0.01823407970368862,0.018234657123684883,0.018233750015497208
"MESOS-8411",True,"train",0.0,0.07372073829174042,0.0,0.0,0.0,0.21568793058395386,0.7048108577728271,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.6990493535995483,0.27684134244918823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.9754140973091125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4961",False,"train",0.22703619301319122,0.7727903723716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6032",False,"train",0.011378378607332706,0.011379057541489601,0.011378370225429535,0.011378493160009384,0.011378441005945206,0.011379456147551537,0.011378355324268341,0.011378359980881214,0.011379081755876541,0.011378470808267593,0.8862135410308838
"MESOS-6765",False,"train",0.0,0.5361806154251099,0.0,0.0,0.45774614810943604,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.9392752051353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984038770198822,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840437173843384,0.0,0.0,0.0
"MESOS-7027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993594765663147,0.0
"MESOS-9651",False,"train",0.011375580914318562,0.01137634739279747,0.011375432834029198,0.01137538906186819,0.01137521956115961,0.8862459659576416,0.011374971829354763,0.011375157162547112,0.011375152505934238,0.011375511065125465,0.011375258676707745
"MESOS-3099",False,"train",0.0,0.0,0.0,0.3318350613117218,0.0,0.2993369698524475,0.0,0.0,0.0,0.3283739387989044,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685666561126709,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926034212112427,0.0
"MESOS-2975",False,"train",0.01824243739247322,0.01824265345931053,0.01824241317808628,0.018242495134472847,0.018242457881569862,0.01824256405234337,0.018242554739117622,0.018242662772536278,0.018242573365569115,0.01824253425002098,0.8175746202468872
"MESOS-8186",False,"train",0.0,0.56207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832869827747345,0.0
"MESOS-8198",False,"train",0.0,0.0,0.9464695453643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.956587016582489,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.9905147552490234,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.985784649848938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7765",False,"train",0.0,0.0,0.0,0.0,0.1632661074399948,0.0,0.8290031552314758,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.0,0.9951805472373962,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.018214620649814606,0.018214775249361992,0.018214505165815353,0.01821458712220192,0.018214549869298935,0.018214654177427292,0.018214739859104156,0.0182147528976202,0.018214665353298187,0.018214622512459755,0.817853569984436
"MESOS-7042",False,"train",0.010105511173605919,0.01010576356202364,0.010105796158313751,0.010105795226991177,0.010105646215379238,0.8989422917366028,0.010105769149959087,0.01010564062744379,0.010105659253895283,0.010106387548148632,0.010105728171765804
"MESOS-7153",False,"train",0.977257490158081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7004",True,"train",0.0,0.0,0.0,0.0,0.0,0.9806253910064697,0.0,0.0,0.0,0.0,0.0
"MESOS-5138",False,"train",0.0,0.0,0.0,0.0,0.598600447177887,0.0,0.0,0.0,0.0,0.0,0.36995184421539307
"MESOS-9130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867941737174988,0.0,0.0,0.0
"MESOS-7922",False,"train",0.0,0.0,0.972373366355896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.9853256344795227,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1844",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997849464416504
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288863182067871,0.425621896982193,0.0
"MESOS-6288",False,"train",0.0,0.0,0.0,0.9732401371002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.9464164972305298,0.0,0.0,0.0,0.0,0.0
"MESOS-6765",False,"train",0.0,0.5361806154251099,0.0,0.0,0.45774614810943604,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.9686197638511658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7765",False,"train",0.0,0.0,0.0,0.0,0.1632661074399948,0.0,0.8290031552314758,0.0,0.0,0.0,0.0
"MESOS-4625",False,"train",0.0,0.1591138392686844,0.0,0.13546890020370483,0.0,0.0,0.0,0.0,0.0,0.0,0.6905593276023865
"MESOS-2104",False,"train",0.0,0.962087094783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1901",False,"train",0.0,0.0,0.956676185131073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.9884864687919617,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4596",True,"train",0.9674999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.34580186009407043,0.0,0.0,0.0,0.0,0.6351212859153748,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9695830941200256,0.0,0.0,0.0,0.0
"MESOS-4928",False,"train",0.0,0.9814359545707703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.0,0.9747224450111389,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.9241781234741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.9520611763000488,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5716",True,"train",0.20419205725193024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585359811782837,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.0,0.9463703632354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.994583249092102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6302",False,"train",0.0,0.5795015692710876,0.0,0.0,0.41663727164268494,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520320892333984
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840437173843384,0.0,0.0,0.0
"MESOS-9125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.986391544342041,0.0,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.4742325246334076,0.0,0.0,0.0,0.0,0.46713292598724365,0.0,0.0,0.0,0.0
"MESOS-2598",False,"train",0.0,0.0,0.0,0.98988276720047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760311245918274,0.0,0.0,0.0,0.0,0.0
"MESOS-3164",False,"train",0.0,0.0,0.0,0.9715653657913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9506",False,"train",0.0,0.0,0.0,0.0,0.9662817716598511,0.0,0.0,0.0,0.0,0.0,0.0
