"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-9476",False,"train",0.010781178250908852,0.010781612247228622,0.010781282559037209,0.010781410150229931,0.010781207121908665,0.35202762484550476,0.010781310498714447,0.010781385935842991,0.5509403347969055,0.01078113541007042,0.010781542398035526
"MULE-13216",False,"train",0.10413850843906403,0.0,0.8214307427406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15484",False,"train",0.0,0.0,0.16183526813983917,0.0,0.0,0.0,0.0,0.8214566707611084,0.0,0.0,0.0
"MULE-11599",False,"train",0.0,0.0,0.0,0.0,0.0,0.6259036660194397,0.0,0.0,0.31951630115509033,0.0,0.0
"MULE-11042",False,"train",0.016106439754366875,0.0,0.013909093104302883,0.0,0.5091308355331421,0.0,0.40060868859291077,0.0,0.024648062884807587,0.0,0.03316934406757355
"MULE-10919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696862101554871,0.0,0.0,0.0
"MULE-16174",False,"train",0.0,0.9650121331214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13778",False,"train",0.0,0.0,0.1606617271900177,0.10505581647157669,0.09962843358516693,0.0,0.0,0.30596956610679626,0.0,0.3230336308479309,0.0
"MULE-11714",False,"train",0.32138028740882874,0.015170905739068985,0.015171005390584469,0.015170842409133911,0.015170900151133537,0.015170799568295479,0.015170668251812458,0.015170796774327755,0.5420818328857422,0.01517079584300518,0.015171157196164131
"MULE-12972",False,"train",0.0,0.0,0.0,0.0,0.0,0.9521219730377197,0.0,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.012638939544558525,0.8736101388931274,0.012638967484235764,0.012639008462429047,0.01263889204710722,0.01263946108520031,0.012638639658689499,0.012639197520911694,0.012638598680496216,0.012638835236430168,0.012639336287975311
"MULE-12111",False,"train",0.0,0.0,0.8465249538421631,0.0,0.0,0.0,0.0,0.0,0.11627747118473053,0.0,0.0
"MULE-11015",True,"train",0.0,0.0,0.0,0.0,0.0,0.9434406757354736,0.0,0.0,0.0,0.0,0.0
"MULE-11615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650277495384216,0.0,0.0
