"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-928",False,"train",0.0,0.0,0.0,0.0,0.030190803110599518,0.0,0.0711018368601799,0.0,0.8683534860610962,0.0,0.0
"XD-3178",False,"train",0.0,0.0,0.05283413827419281,0.7133758068084717,0.0,0.0,0.0,0.11516223102807999,0.0,0.049133192747831345,0.05831140652298927
"XD-110",False,"train",0.0,0.0,0.0,0.5297322273254395,0.0,0.0,0.0,0.21926109492778778,0.2245754450559616,0.0,0.0
"XD-921",False,"train",0.9295749664306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.0,0.0,0.9557312726974487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-713",False,"train",0.015158564783632755,0.01515846699476242,0.01515884418040514,0.8484128713607788,0.015158477239310741,0.015158372931182384,0.015158887021243572,0.015160048380494118,0.015158646740019321,0.015158458612859249,0.015158343128859997
"XD-1135",False,"train",0.6064929962158203,0.0,0.12569253146648407,0.18413300812244415,0.0,0.0,0.0,0.0,0.0,0.0,0.06171254813671112
"XD-2147",False,"train",0.2959496080875397,0.0,0.0,0.13356375694274902,0.0,0.0,0.1783847063779831,0.0,0.0,0.0,0.35671961307525635
"XD-3282",False,"train",0.018189573660492897,0.018189048394560814,0.01818929612636566,0.018191374838352203,0.01818997785449028,0.2983133792877197,0.01818906143307686,0.01818915270268917,0.5379803776741028,0.01818891428411007,0.01818983629345894
"XD-420",False,"train",0.0,0.0,0.0,0.5438496470451355,0.4049621820449829,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649245738983154,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.9350019097328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1303",False,"train",0.010105160064995289,0.010105365887284279,0.010105912573635578,0.010105866938829422,0.010105518624186516,0.12395424395799637,0.010106437839567661,0.010106762871146202,0.010105397552251816,0.010105451568961143,0.7850939035415649
"XD-1199",False,"train",0.0,0.14523126184940338,0.0,0.0,0.0,0.0,0.0,0.7765127420425415,0.0,0.0,0.0600084513425827
"XD-1695",False,"train",0.0,0.0,0.0,0.787802517414093,0.0,0.0,0.0,0.0,0.0,0.0,0.1899862438440323
"XD-1823",False,"train",0.0,0.0,0.0,0.0,0.2386494129896164,0.0,0.6660500764846802,0.0,0.0,0.0,0.07874540984630585
"XD-1995",False,"train",0.0,0.0,0.0,0.0,0.11679916083812714,0.0,0.8549565076828003,0.0,0.0,0.0,0.0
"XD-3202",True,"train",0.0,0.0,0.0,0.9635758399963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
