"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-5594",False,"train",0.8478602170944214,0.14137250185012817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9915022253990173,0.0,0.0,0.0,0.0
"TISTUD-1108",False,"train",0.0,0.7027528285980225,0.0,0.284447580575943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834686517715454,0.0,0.0
"TISTUD-7991",False,"train",0.0,0.6002281308174133,0.0,0.0,0.0,0.0,0.33277711272239685,0.05812403932213783,0.0,0.0,0.0
"TISTUD-5769",False,"train",0.0,0.0,0.0,0.0,0.2652634382247925,0.7242453098297119,0.0,0.0,0.0,0.0,0.0
"TISTUD-3474",False,"train",0.0,0.0,0.0,0.0,0.0,0.9621107578277588,0.0,0.0,0.0,0.0,0.0
"TISTUD-2467",False,"train",0.0,0.10318855196237564,0.0,0.0,0.0,0.0,0.6254540085792542,0.2598077356815338,0.0,0.0,0.0
"TISTUD-6603",False,"train",0.0,0.14997617900371552,0.0,0.0,0.0,0.8309904932975769,0.0,0.0,0.0,0.0,0.0
"TISTUD-6446",False,"train",0.0,0.9465146660804749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766870141029358,0.0,0.0,0.0,0.0,0.0
"TISTUD-8971",False,"train",0.0,0.0,0.0,0.0,0.966325044631958,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4847",False,"train",0.0,0.9843237996101379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5020",False,"train",0.9802331328392029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9111",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545140266418457,0.0,0.0,0.0
"TISTUD-9156",True,"train",0.0,0.9766823649406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5059",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778234958648682,0.0,0.0
"TISTUD-5665",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696906805038452,0.0
"TISTUD-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864299893379211,0.0,0.0
"TISTUD-5206",False,"train",0.0,0.9810569882392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
