"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-472",False,"train",0.0,0.4879201352596283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792846441268921,0.0
"XD-3303",False,"train",0.01299450732767582,0.012996512465178967,0.012995296157896519,0.6051282286643982,0.01299469918012619,0.012994802556931973,0.012994462624192238,0.01299531664699316,0.012994675897061825,0.27791690826416016,0.012994568794965744
"XD-3370",True,"train",0.0,0.15073944628238678,0.0,0.0,0.0,0.8151600956916809,0.0,0.0,0.0,0.0,0.0
"XD-789",False,"train",0.018323294818401337,0.8167517781257629,0.018325261771678925,0.018325144425034523,0.0183277390897274,0.018324611708521843,0.018323607742786407,0.01832451857626438,0.018325604498386383,0.018324565142393112,0.018323857337236404
"XD-2029",False,"train",0.0,0.0,0.0,0.35696879029273987,0.0,0.0,0.0,0.0,0.0,0.6019753813743591,0.0
"XD-774",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4362875521183014,0.526357889175415,0.0,0.0,0.0
"XD-1892",False,"train",0.23295503854751587,0.018182436004281044,0.01818288490176201,0.01818258687853813,0.01818239316344261,0.018182825297117233,0.21684540808200836,0.018182972446084023,0.01818235032260418,0.01818230003118515,0.40473881363868713
"XD-3462",False,"train",0.0,0.0,0.0,0.2802944779396057,0.0,0.0,0.0,0.0,0.6840155124664307,0.0,0.0
"XD-1029",False,"train",0.015178870409727097,0.015178633853793144,0.01517923828214407,0.2974005937576294,0.015178926289081573,0.015181558206677437,0.015180662274360657,0.015178765170276165,0.5659847855567932,0.015179097652435303,0.015178835950791836
"XD-2887",False,"train",0.0,0.0,0.0,0.7699524760246277,0.1890355348587036,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2706",False,"train",0.0,0.0,0.0,0.1173366829752922,0.0,0.06986592710018158,0.7954688668251038,0.0,0.0,0.0,0.0
"XD-352",False,"train",0.018378686159849167,0.01837809383869171,0.435611754655838,0.3989810347557068,0.01837867684662342,0.018379000946879387,0.01837771385908127,0.01837933622300625,0.018378177657723427,0.018379705026745796,0.018377864733338356
"XD-72",False,"train",0.010102814063429832,0.010102705098688602,0.010102855041623116,0.47053012251853943,0.010102564468979836,0.43854501843452454,0.010102740488946438,0.010102572850883007,0.010103541426360607,0.010102701373398304,0.010102365165948868
"XD-1194",False,"train",0.0,0.4210965633392334,0.0402594655752182,0.19657078385353088,0.0,0.0,0.0,0.0,0.3287980258464813,0.0,0.0
"XD-1072",False,"train",0.0,0.0,0.0,0.22051644325256348,0.0,0.7404838800430298,0.0,0.0,0.0,0.0,0.0
"XD-1452",False,"train",0.0,0.0,0.0,0.0,0.09161238372325897,0.0,0.0,0.8291561603546143,0.07516245543956757,0.0,0.0
"XD-3115",False,"train",0.010173063725233078,0.010172943584620953,0.010173234157264233,0.8982706069946289,0.010172942653298378,0.010172988288104534,0.010172861628234386,0.010172789916396141,0.01017277967184782,0.010172935202717781,0.010172821581363678
"XD-553",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636086821556091,0.0
"XD-1600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8353455662727356,0.1489131599664688,0.0,0.0,0.0
"XD-59",False,"train",0.0,0.0,0.0,0.8358113765716553,0.0,0.11595210433006287,0.0,0.0,0.0,0.0,0.0
"XD-632",False,"train",0.0,0.24234481155872345,0.0,0.7248309254646301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1974",False,"train",0.0,0.966283917427063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3300",False,"train",0.0,0.0,0.0,0.04463639482855797,0.0,0.0,0.5897384881973267,0.3504568338394165,0.0,0.0,0.0
"XD-2766",False,"train",0.0181913860142231,0.018194010481238365,0.8180727362632751,0.01819334365427494,0.018192047253251076,0.018192803487181664,0.018192201852798462,0.018192170187830925,0.018194669857621193,0.01819298043847084,0.01819167658686638
"XD-1173",False,"train",0.4454590380191803,0.0,0.5447795391082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-72",False,"train",0.010102814063429832,0.010102705098688602,0.010102855041623116,0.47053012251853943,0.010102564468979836,0.43854501843452454,0.010102740488946438,0.010102572850883007,0.010103541426360607,0.010102701373398304,0.010102365165948868
"XD-567",False,"train",0.018200162798166275,0.018200095742940903,0.01820266991853714,0.018202858045697212,0.0182008296251297,0.01820131577551365,0.01820138469338417,0.3411547839641571,0.01820058375597,0.018200058490037918,0.49503520131111145
"XD-1510",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724233746528625,0.0
"XD-127",False,"train",0.0,0.0,0.0,0.9544783234596252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-582",False,"train",0.0,0.0,0.0,0.679198682308197,0.0,0.2998102307319641,0.0,0.0,0.0,0.0,0.0
"XD-1645",False,"train",0.0,0.0,0.0,0.0,0.2507491409778595,0.0,0.0,0.6135331392288208,0.11363784968852997,0.0,0.0
"XD-3072",False,"train",0.0,0.0,0.0,0.21979573369026184,0.0,0.0,0.7319853901863098,0.0,0.0,0.0,0.0
"XD-473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566940069198608,0.0
"XD-1273",False,"train",0.0,0.0,0.0,0.0,0.0,0.9706397652626038,0.0,0.0,0.0,0.0,0.0
"XD-332",True,"train",0.01819792576134205,0.01819736696779728,0.018198717385530472,0.018198302015662193,0.305390328168869,0.01819855347275734,0.01819830760359764,0.018197277560830116,0.01819775626063347,0.5308282375335693,0.018197286874055862
"XD-1513",False,"train",0.0,0.0,0.0,0.0,0.0,0.5755232572555542,0.0,0.3888750970363617,0.0,0.0,0.0
"XD-2322",False,"train",0.0,0.0,0.0,0.34637799859046936,0.0,0.0,0.0,0.608005166053772,0.0,0.0,0.0
"XD-2651",True,"train",0.0,0.0,0.0,0.9337806701660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2103",False,"train",0.4707443118095398,0.0,0.0,0.47466251254081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3419",False,"train",0.0723676010966301,0.884537398815155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1102",False,"train",0.0,0.0,0.0,0.0,0.0,0.2315896600484848,0.0,0.0,0.0,0.72530597448349,0.0
"XD-1666",False,"train",0.413877934217453,0.015182764269411564,0.015183079987764359,0.01518279779702425,0.015182449482381344,0.01518351212143898,0.015182227827608585,0.015183216892182827,0.015182281844317913,0.3084578514099121,0.15620192885398865
"XD-717",False,"train",0.0,0.0,0.0,0.9865031242370605,0.0,0.011151186190545559,0.0,0.0,0.0,0.0,0.0
"XD-1173",False,"train",0.4454590380191803,0.0,0.5447795391082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-900",False,"train",0.0,0.0,0.0,0.6169171929359436,0.3440278172492981,0.0,0.0,0.0,0.0,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.958631157875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2342",False,"train",0.0,0.0,0.0,0.8341443538665771,0.0,0.0,0.13170377910137177,0.0,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.15626999735832214,0.0,0.7851747274398804,0.0,0.0,0.0,0.0,0.0
"XD-3696",False,"train",0.0,0.0,0.0,0.714693546295166,0.0,0.0,0.0,0.0,0.0,0.0,0.22223833203315735
"XD-1940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326066136360168,0.0,0.0,0.11271203309297562
"XD-1548",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9620947241783142,0.0,0.0,0.0,0.0
"XD-2667",False,"train",0.0,0.0,0.0,0.9393753409385681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-229",True,"train",0.01828055828809738,0.018279030919075012,0.01828066073358059,0.8172059059143066,0.018279006704688072,0.01827992871403694,0.018278544768691063,0.018279612064361572,0.018279561772942543,0.018278582021594048,0.01827862486243248
"XD-1652",False,"train",0.0,0.0,0.0,0.0,0.0,0.15958011150360107,0.0,0.0,0.0,0.7921831011772156,0.0
"XD-1129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807317852973938,0.0,0.11062074452638626,0.0
"XD-2386",False,"train",0.015241798013448715,0.015242617577314377,0.015243967063724995,0.015242361463606358,0.01524174865335226,0.8475707173347473,0.01524703111499548,0.015242327935993671,0.015243972651660442,0.01524184551090002,0.015241638757288456
"XD-794",False,"train",0.011369525454938412,0.011370034888386726,0.011370423249900341,0.886299192905426,0.01137048564851284,0.011370721273124218,0.011369680985808372,0.011370052583515644,0.011369586922228336,0.011369951069355011,0.011370321735739708
"XD-618",False,"train",0.012990330345928669,0.01299161184579134,0.012989982031285763,0.23619960248470306,0.012990185990929604,0.012990280985832214,0.012989837676286697,0.012990124523639679,0.012989877723157406,0.01299345213919878,0.6468846797943115
"XD-1386",False,"train",0.0,0.8091015219688416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250756472349167
"XD-3141",False,"train",0.0,0.5933105945587158,0.0,0.24079656600952148,0.0,0.0,0.0,0.0,0.13675667345523834,0.0,0.0
"XD-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9545018672943115,0.0,0.0,0.0,0.0
"XD-3669",False,"train",0.0,0.0,0.0,0.10945345461368561,0.0,0.0,0.8474595546722412,0.0,0.0,0.0,0.0
"XD-1378",False,"train",0.0,0.0,0.0,0.989167332649231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-563",False,"train",0.0,0.08664382249116898,0.6063271760940552,0.0,0.0,0.0,0.0,0.27394962310791016,0.0,0.0,0.0
"XD-3214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29689306020736694,0.6918818950653076,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.10595972836017609,0.0,0.0,0.0,0.2866361737251282,0.0,0.29530906677246094,0.0,0.2970019578933716,0.0
"XD-3009",False,"train",0.0,0.0,0.0,0.6111511588096619,0.0,0.0,0.0,0.0,0.0,0.0,0.3478691875934601
"XD-1306",False,"train",0.0,0.11787931621074677,0.0,0.748945415019989,0.0,0.0,0.10711280256509781,0.0,0.0,0.0,0.0
"XD-3259",True,"train",0.0,0.2552599310874939,0.0,0.0,0.0,0.6645463705062866,0.0,0.0,0.0,0.0,0.04977288097143173
"XD-1012",False,"train",0.42254379391670227,0.0,0.0,0.0,0.0,0.07101086527109146,0.15025362372398376,0.0,0.0,0.3446105420589447,0.0
"XD-2009",False,"train",0.0,0.05696127563714981,0.0,0.0,0.1692851036787033,0.0,0.0,0.0,0.7353954315185547,0.0,0.0
"XD-62",False,"train",0.0,0.0,0.0,0.8121936321258545,0.0,0.0,0.13664160668849945,0.0,0.0,0.0,0.0
"XD-1087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.431862473487854,0.5388873219490051,0.0,0.0,0.0
"XD-491",False,"train",0.0,0.0,0.0,0.0,0.9675202965736389,0.0,0.0,0.0,0.0,0.0,0.0
"XD-308",False,"train",0.011409134604036808,0.011409435421228409,0.011411895044147968,0.011409756727516651,0.011409230530261993,0.011409558355808258,0.011410015635192394,0.885901689529419,0.011409638449549675,0.011410556733608246,0.011409077793359756
"XD-313",False,"train",0.0,0.0,0.0,0.8606069684028625,0.0,0.08479161560535431,0.0,0.0,0.0,0.0,0.0
"XD-1104",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649975895881653,0.0,0.0,0.0,0.0,0.0
"XD-2364",True,"train",0.0,0.0,0.0,0.9585862755775452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1281",False,"train",0.0,0.26210227608680725,0.0,0.0,0.0,0.0,0.6948012113571167,0.0,0.0,0.0,0.0
"XD-1549",True,"train",0.0,0.0,0.0,0.0,0.0,0.6599404811859131,0.0,0.32486996054649353,0.0,0.0,0.0
"XD-2611",False,"train",0.018252728506922722,0.018253393471240997,0.01825290359556675,0.018253540620207787,0.018252743408083916,0.018253305926918983,0.018252380192279816,0.8174702525138855,0.01825248822569847,0.018254023045301437,0.018252180889248848
