"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.9914705157279968,0.0,0.0,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.9760662317276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.01300153136253357,0.01300145871937275,0.013000954873859882,0.8699848651885986,0.013001080602407455,0.013001206330955029,0.013001144863665104,0.013004006817936897,0.013001292943954468,0.013001322746276855,0.013001148588955402
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.8460582494735718,0.14330540597438812,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620736241340637,0.0
"MESOS-6997",False,"train",0.0,0.0,0.0,0.0,0.939306914806366,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.0,0.0,0.0,0.0,0.997229278087616,0.0,0.0,0.0,0.0,0.0
"MESOS-4944",False,"train",0.0,0.648044764995575,0.0,0.0,0.0,0.30881738662719727,0.0,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.6102535128593445,0.0,0.0,0.0,0.0,0.36149245500564575,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.13850033283233643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612497448921204
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859569072723389,0.0,0.0,0.0,0.0,0.0
"MESOS-5987",False,"train",0.0,0.963621199131012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464787244796753,0.0,0.0
"MESOS-4479",False,"train",0.02274078130722046,0.02274099364876747,0.02273990772664547,0.022742101922631264,0.022740110754966736,0.02274017222225666,0.022739727050065994,0.022740105167031288,0.022740235552191734,0.7725950479507446,0.022740863263607025
"MESOS-3645",False,"train",0.015175110660493374,0.8482522964477539,0.015174416825175285,0.01517492439597845,0.015174449421465397,0.015175185166299343,0.015174299478530884,0.0151743208989501,0.015175585635006428,0.015174807980656624,0.015174646861851215
"MESOS-4938",False,"train",0.018192904070019722,0.018192468211054802,0.8180710673332214,0.018192490562796593,0.01819266937673092,0.018192892894148827,0.01819409616291523,0.018193118274211884,0.018192976713180542,0.018192864954471588,0.018192430958151817
"MESOS-2884",False,"train",0.0,0.0,0.9821679592132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.9663079380989075,0.0,0.0,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.0,0.0,0.0,0.0,0.2661612033843994,0.0,0.7222399115562439,0.0,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837580323219299,0.0,0.0,0.0,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9240672588348389,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754054546356201,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.964963972568512,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.7931857109069824,0.0,0.0,0.0,0.0,0.18123026192188263,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.15857401490211487,0.0,0.044412802904844284,0.0,0.0,0.0,0.0,0.7852644324302673,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.8958134651184082,0.0,0.0,0.0,0.0,0.07832052558660507
"MESOS-1444",False,"train",0.018245771527290344,0.48802411556243896,0.01824384741485119,0.018244203180074692,0.018245290964841843,0.3477732241153717,0.01824408583343029,0.01824554055929184,0.018243787810206413,0.018245883285999298,0.01824420876801014
"MESOS-3293",False,"train",0.0,0.0,0.0,0.0,0.0,0.9910816550254822,0.0,0.0,0.0,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.1511102318763733,0.0,0.0,0.0,0.846263587474823,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.0,0.0,0.0,0.0,0.997229278087616,0.0,0.0,0.0,0.0,0.0
"MESOS-4724",False,"train",0.010130267590284348,0.010131003335118294,0.010130281560122967,0.010130306705832481,0.010130572132766247,0.010131483897566795,0.01013022568076849,0.010130300186574459,0.010130602866411209,0.010130752809345722,0.8986942172050476
"MESOS-3718",False,"train",0.0,0.9766600728034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905240535736084,0.0,0.0,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586504697799683,0.0,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.9636120796203613,0.0,0.0,0.0,0.0,0.0
"MESOS-3307",False,"train",0.0,0.0,0.0,0.0,0.6977013945579529,0.19827492535114288,0.02134821191430092,0.0,0.07891567796468735,0.0,0.0
"MESOS-1808",False,"train",0.0,0.0,0.0,0.0,0.0,0.9604231119155884,0.0,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.0,0.10362683981657028,0.0,0.8814337849617004,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431450366973877,0.0
"MESOS-4311",False,"train",0.9621086120605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.1650945395231247,0.5146098136901855,0.0,0.0,0.3070774972438812,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998257756233215,0.0,0.0,0.0,0.0,0.0
"MESOS-6293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890640377998352,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828170537948608,0.0,0.0,0.0,0.0,0.0
"MESOS-5297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105543732643127,0.0,0.44385167956352234
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.0,0.9544805884361267,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840371608734131,0.0,0.0,0.0,0.0,0.0
"MESOS-5179",False,"train",0.0,0.0,0.0,0.0,0.0,0.9299795627593994,0.0,0.0,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.9566905498504639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.998592734336853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.99032062292099,0.0,0.0,0.0,0.0,0.0
"MESOS-2076",False,"train",0.0,0.0,0.30312421917915344,0.0,0.0,0.6857977509498596,0.0,0.0,0.0,0.0,0.0
"MESOS-8484",False,"train",0.0,0.0,0.0,0.0,0.0,0.3602275550365448,0.626336932182312,0.0,0.0,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.9493809938430786,0.0,0.0,0.0,0.0,0.0
"MESOS-2058",False,"train",0.0,0.0,0.0,0.0,0.967487096786499,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9715415835380554,0.0,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.040273115038871765,0.0,0.0,0.9409917593002319,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.9754126071929932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.0,0.0,0.4819202721118927,0.0,0.4853341281414032,0.0,0.0,0.0,0.0,0.0
"MESOS-7092",False,"train",0.0,0.0,0.0,0.0,0.0,0.27895981073379517,0.6882162690162659,0.0,0.0,0.0,0.0
"MESOS-9144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936378598213196,0.0,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.0,0.0,0.48910650610923767,0.48053157329559326,0.0,0.0,0.0,0.0,0.0
"MESOS-8849",False,"train",0.0,0.6572145223617554,0.0,0.0,0.3186923563480377,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300390481948853,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.09620527178049088,0.0,0.9008312821388245,0.0,0.0,0.0
"MESOS-3683",False,"train",0.015215354040265083,0.3360922634601593,0.015215099789202213,0.015214908868074417,0.015215245075523853,0.5269712805747986,0.015215140767395496,0.015215082094073296,0.015215365216135979,0.015215313993394375,0.015214943327009678
"MESOS-6361",False,"train",0.018245670944452286,0.01824602112174034,0.01824568398296833,0.018245933577418327,0.01824592612683773,0.018248513340950012,0.8175373077392578,0.01824665628373623,0.018246078863739967,0.01824592985212803,0.018246253952383995
"MESOS-2983",False,"train",0.0,0.0,0.0,0.0,0.0,0.9431502819061279,0.0,0.0,0.0,0.0,0.0
"MESOS-3859",False,"train",0.01824026182293892,0.018240660429000854,0.018240736797451973,0.018240725621581078,0.018240319564938545,0.018241463229060173,0.01824130304157734,0.01824059896171093,0.42256423830986023,0.018240422010421753,0.4132692217826843
"MESOS-4457",False,"train",0.0,0.35564860701560974,0.0,0.0,0.0,0.6161197423934937,0.0,0.0,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884850382804871,0.0,0.0,0.0
"MESOS-3928",False,"train",0.0,0.0,0.0,0.5335538983345032,0.0,0.4308071434497833,0.0,0.0,0.0,0.0,0.0
"MESOS-5266",False,"train",0.012990415096282959,0.012990527786314487,0.012990943156182766,0.012991460971534252,0.012990602292120457,0.8700907826423645,0.012991337105631828,0.012991202995181084,0.012991257011890411,0.01299075223505497,0.012990753166377544
"MESOS-2340",False,"train",0.0,0.0,0.0,0.9732441306114197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2898",False,"train",0.0,0.0,0.0,0.0,0.0,0.9391103386878967,0.0,0.0,0.0,0.0,0.0
"MESOS-2849",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754042625427246,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.0,0.0,0.0,0.9840430617332458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.9753785133361816,0.0,0.0,0.0,0.0,0.0
"MESOS-8484",False,"train",0.0,0.0,0.0,0.0,0.0,0.3602275550365448,0.626336932182312,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.4330867528915405,0.0,0.0,0.0,0.552473783493042,0.0,0.0,0.0,0.0,0.0
"MESOS-2199",False,"train",0.0,0.0,0.0,0.0,0.0,0.8512219190597534,0.1431061029434204,0.0,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545311331748962,0.0,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.0,0.0,0.0,0.49684780836105347,0.0,0.0,0.0,0.0,0.4690040349960327
"MESOS-3164",False,"train",0.0,0.0,0.0,0.9715725779533386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8184",True,"train",0.0,0.0,0.0,0.0,0.0,0.9172685146331787,0.0,0.0,0.0,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998397827148438,0.0
"MESOS-3079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985151886940002,0.0
"MESOS-9137",False,"train",0.0,0.020107083022594452,0.0,0.0,0.9781199097633362,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3519",False,"train",0.010131617076694965,0.0101320194080472,0.01013182383030653,0.010131740011274815,0.010131729766726494,0.898681640625,0.01013170462101698,0.010131902061402798,0.010131732560694218,0.01013242732733488,0.010131594724953175
"MESOS-8514",False,"train",0.0,0.0,0.0,0.0,0.0,0.9782789945602417,0.0,0.0,0.0,0.0,0.0
"MESOS-9275",True,"train",0.0,0.0,0.0,0.05097556114196777,0.0,0.940212607383728,0.0,0.0,0.0,0.0,0.0
"MESOS-2571",False,"train",0.018255384638905525,0.018255623057484627,0.01825557090342045,0.018256044015288353,0.018255649134516716,0.018255628645420074,0.8174412250518799,0.018255574628710747,0.018255922943353653,0.018255723640322685,0.01825764589011669
"MESOS-1444",False,"train",0.018245771527290344,0.48802411556243896,0.01824384741485119,0.018244203180074692,0.018245290964841843,0.3477732241153717,0.01824408583343029,0.01824554055929184,0.018243787810206413,0.018245883285999298,0.01824420876801014
"MESOS-3042",False,"train",0.0,0.0,0.0,0.0,0.0,0.9940544366836548,0.0,0.0,0.0,0.0,0.0
"MESOS-3428",False,"train",0.01136893592774868,0.01136910729110241,0.8863089680671692,0.01136859692633152,0.011369017884135246,0.011369661428034306,0.011369475163519382,0.011368959210813046,0.011368812061846256,0.011369673535227776,0.011368842795491219
"MESOS-7586",False,"train",0.0,0.0,0.0,0.0,0.5976390838623047,0.39596492052078247,0.0,0.0,0.0,0.0,0.0
"MESOS-8530",True,"train",0.0,0.0,0.0,0.0,0.0,0.969676673412323,0.0,0.0,0.0,0.0,0.0
"MESOS-5164",False,"train",0.0,0.0,0.0,0.0,0.0,0.7855614423751831,0.0,0.0,0.0,0.0,0.1937490701675415
"MESOS-4382",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740012288093567,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620736241340637,0.0
"MESOS-3121",False,"train",0.0,0.9620800018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.8597688674926758,0.0,0.0,0.0,0.1384989321231842,0.0,0.0,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.5388463735580444,0.0,0.0,0.0,0.42011886835098267,0.0,0.0,0.0
"MESOS-5126",False,"train",0.9650081992149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5814",False,"train",0.9494028091430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.0,0.0,0.0,0.0,0.0,0.9855523705482483,0.0,0.0,0.0,0.0,0.0
"MESOS-8489",True,"train",0.0,0.0,0.0,0.0,0.0,0.9921548366546631,0.0,0.0,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958640456199646,0.0
"MESOS-2464",False,"train",0.0,0.0,0.6990479230880737,0.0,0.0,0.0,0.0,0.29395151138305664,0.0,0.0,0.0
"MESOS-313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241669774055481,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674750566482544,0.0,0.0,0.0
"MESOS-8101",False,"train",0.0,0.0,0.0,0.9778165221214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8911",False,"train",0.0,0.6034901142120361,0.0,0.0,0.0,0.0,0.0,0.0,0.31451353430747986,0.0,0.0
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.0,0.19815680384635925,0.0,0.7857739329338074,0.0,0.0,0.0
"MESOS-4380",False,"train",0.0,0.0,0.0,0.0,0.0,0.9544254541397095,0.0,0.0,0.0,0.0,0.0
"MESOS-6263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9696864485740662,0.0,0.0,0.0,0.0,0.0
"MESOS-7630",False,"train",0.7385806441307068,0.0,0.0,0.0,0.0,0.23501543700695038,0.0,0.0,0.0,0.0,0.0
"MESOS-6805",False,"train",0.0,0.0,0.0,0.0,0.0,0.9814243316650391,0.0,0.0,0.0,0.0,0.0
"MESOS-6032",False,"train",0.011386115103960037,0.011384853161871433,0.011384905315935612,0.01138448715209961,0.011384946294128895,0.01138598844408989,0.011385229416191578,0.30386117100715637,0.011385006830096245,0.011384362354874611,0.5936729311943054
"MESOS-9317",False,"train",0.0,0.0,0.0,0.0,0.9996687173843384,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.0,0.49249783158302307,0.4620164930820465,0.0,0.0,0.0,0.0
"MESOS-2031",False,"train",0.0,0.0,0.0,0.0,0.0,0.9732365608215332,0.0,0.0,0.0,0.0,0.0
"MESOS-7837",False,"train",0.0,0.9818115830421448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.0,0.9566423296928406,0.0,0.0,0.0,0.0,0.0
"MESOS-6795",False,"train",0.0,0.9675050973892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3205",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817819595336914,0.0,0.0,0.0,0.0,0.0
"MESOS-3723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604496359825134,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.9869863986968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7457",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08090531826019287,0.0,0.0,0.0,0.9166166186332703
