"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3586",False,"train",0.0,0.6604214310646057,0.33521851897239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521297216415405,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8378522992134094,0.0,0.13288460671901703,0.0,0.0
"MESOS-8484",False,"train",0.11403197795152664,0.0,0.8725202083587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9393852353096008,0.0,0.0,0.0,0.0
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9766823649406433,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853143095970154,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.9996631145477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9177",False,"train",0.0,0.9884757995605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5966",False,"train",0.969685435295105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5023",False,"train",0.0,0.9964550733566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5793",False,"train",0.012997345067560673,0.012996775098145008,0.013001060113310814,0.012996992096304893,0.012996510602533817,0.012997666373848915,0.012997239828109741,0.012996557168662548,0.01299777626991272,0.012996695935726166,0.8700253367424011
"MESOS-8052",False,"train",0.30217793583869934,0.0,0.0,0.0,0.5798597931861877,0.1051892563700676,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.9967118501663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.19060443341732025,0.0,0.0,0.0,0.4984428286552429,0.3077978193759918,0.0,0.0,0.0
"MESOS-3213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9566813111305237,0.0,0.0,0.0,0.0
"MESOS-8576",False,"train",0.21096332371234894,0.0,0.0,0.0,0.0,0.7719578146934509,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754195213317871,0.0,0.0,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.9724321961402893,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.0,0.9818068742752075,0.0,0.0,0.0,0.0,0.0
"MESOS-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.9890351891517639,0.0,0.0,0.0,0.0,0.0
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975413978099823,0.0,0.0
"MESOS-9258",False,"train",0.0,0.0,0.4156225323677063,0.0,0.0,0.26855555176734924,0.1917046457529068,0.0,0.0,0.0,0.10929936170578003
"MESOS-3349",False,"train",0.0,0.8722968697547913,0.0,0.0,0.11989129334688187,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760285019874573,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.9724301695823669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.9620612859725952,0.0,0.0,0.0,0.0,0.0
"MESOS-9555",False,"train",0.22007322311401367,0.0,0.7774737477302551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8613",False,"train",0.9986022710800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4444",False,"train",0.018191449344158173,0.01819128729403019,0.018191076815128326,0.018191605806350708,0.018191056326031685,0.8180848956108093,0.018192635849118233,0.018191717565059662,0.018191799521446228,0.0181911438703537,0.018191365525126457
"MESOS-2401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997943043708801,0.0,0.0
"MESOS-4493",False,"train",0.015162579715251923,0.015162494033575058,0.848372757434845,0.015162061899900436,0.015162420459091663,0.015163097530603409,0.01516304537653923,0.015162935480475426,0.015162765979766846,0.015162605792284012,0.015163199976086617
"MESOS-8837",False,"train",0.5021615624427795,0.011381632648408413,0.011381746269762516,0.011381883174180984,0.011382117867469788,0.01138238050043583,0.011381994001567364,0.011381669901311398,0.011381668969988823,0.011381500400602818,0.39540186524391174
"MESOS-1766",False,"train",0.020863225683569908,0.0,0.0,0.0,0.0,0.0,0.0,0.034573525190353394,0.9441066384315491,0.0,0.0
"MESOS-5556",False,"train",0.0,0.0,0.0,0.0,0.0,0.9802239537239075,0.0,0.0,0.0,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.0,0.9740121364593506,0.0,0.0,0.0,0.0,0.0
"MESOS-4178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595734357833862,0.0,0.0,0.3278316259384155
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.0,0.1317475140094757,0.1270292103290558,0.0,0.0,0.0,0.7320044040679932
"MESOS-4637",False,"train",0.011368564330041409,0.011368720792233944,0.0113682821393013,0.8863155245780945,0.01136831659823656,0.011368469335138798,0.01136846374720335,0.011368347331881523,0.011368175968527794,0.01136827189475298,0.011368845589458942
"MESOS-6189",False,"train",0.011375026777386665,0.011374728754162788,0.011375557631254196,0.011374599300324917,0.01137421652674675,0.8862497806549072,0.01137475110590458,0.011374350637197495,0.011377141810953617,0.011374449357390404,0.011375440284609795
"MESOS-4523",False,"train",0.9494622349739075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2076",False,"train",0.0,0.0,0.0,0.0,0.6055635213851929,0.38336536288261414,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.0,0.7791178822517395,0.0,0.0,0.0,0.16436457633972168,0.050590548664331436,0.0,0.0,0.0,0.0
"MESOS-3287",False,"train",0.9956877827644348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.4511156380176544,0.0,0.0,0.25976741313934326,0.0,0.0,0.27511221170425415,0.0,0.0
"MESOS-4439",True,"train",0.9696689248085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2651",False,"train",0.0,0.0,0.0,0.0,0.0,0.12457787990570068,0.0,0.0,0.8613042831420898,0.0,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9901832342147827,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.013012072071433067,0.013011292554438114,0.013011154718697071,0.013011466711759567,0.01301107369363308,0.013012833893299103,0.013012925162911415,0.8698838949203491,0.013011681847274303,0.013010930269956589,0.013010709546506405
"MESOS-2128",False,"train",0.0,0.0,0.0,0.0,0.0,0.42739903926849365,0.0,0.0,0.0,0.5607261061668396,0.0
"MESOS-4108",False,"train",0.9521251320838928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.9871595501899719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2315",False,"train",0.0,0.9464849233627319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9788475036621094,0.0,0.0,0.0,0.0
"MESOS-7188",False,"train",0.011369558982551098,0.011368697509169579,0.011369653977453709,0.011369421146810055,0.011368383653461933,0.8863087892532349,0.011370458640158176,0.0113685829564929,0.011369151063263416,0.01136862114071846,0.011368662118911743
"MESOS-5931",True,"train",0.0,0.0,0.7109163999557495,0.0,0.0,0.0,0.27543196082115173,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545392394065857,0.0,0.0,0.0
"MESOS-9125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9864221215248108,0.0,0.0,0.0,0.0
"MESOS-5356",False,"train",0.01827542670071125,0.01827375590801239,0.5289635062217712,0.018273958936333656,0.01827353611588478,0.01827591098845005,0.018275033682584763,0.01827424019575119,0.018274081870913506,0.30656668543815613,0.01827389933168888
"MESOS-9537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887603521347046,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9650105834007263,0.0,0.0,0.0,0.0,0.0
"MESOS-5271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9788488149642944,0.0,0.0,0.0,0.0
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706509113311768,0.0,0.0
"MESOS-6474",False,"train",0.0,0.0,0.0,0.0,0.0,0.2843382656574249,0.24765731394290924,0.0,0.0,0.3410440981388092,0.11061640083789825
"MESOS-9711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814376831054688
"MESOS-8279",False,"train",0.0,0.0,0.9862208366394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.28824248909950256,0.0,0.6532397270202637,0.0,0.0,0.0
"MESOS-3490",False,"train",0.7656939029693604,0.0,0.1887403130531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4798",False,"train",0.0,0.0,0.9740105867385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.8613901138305664,0.0,0.0,0.0,0.09309915453195572,0.0,0.0
"MESOS-8314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686318039894104,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778146147727966
"MESOS-2293",True,"train",0.018187325447797775,0.018187306821346283,0.01818721927702427,0.018187863752245903,0.018187226727604866,0.01818941906094551,0.018187955021858215,0.818123459815979,0.018187357112765312,0.018187634646892548,0.018187284469604492
"MESOS-4178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595734357833862,0.0,0.0,0.3278316259384155
"MESOS-4780",False,"train",0.012996124103665352,0.012996022589504719,0.870040774345398,0.012995694763958454,0.012995672412216663,0.012996519915759563,0.012996481731534004,0.012995951808989048,0.0129952821880579,0.012995590455830097,0.012995872646570206
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521297216415405,0.0,0.0
"MESOS-8866",False,"train",0.37394246459007263,0.0,0.0,0.0,0.5888296365737915,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732506275177002,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.0,0.98104327917099,0.0,0.0,0.0,0.0,0.0
"MESOS-1813",False,"train",0.0,0.0,0.9706208109855652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2031",False,"train",0.0,0.0,0.0,0.0,0.0,0.9732527136802673,0.0,0.0,0.0,0.0,0.0
"MESOS-9523",False,"train",0.0,0.0,0.0,0.0,0.0,0.9802160263061523,0.0,0.0,0.0,0.0,0.0
"MESOS-2295",False,"train",0.018187085166573524,0.01818717084825039,0.018187059089541435,0.018187643960118294,0.01818704605102539,0.018188193440437317,0.018187273293733597,0.8181269764900208,0.018187234178185463,0.018187234178185463,0.01818709261715412
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.2931152582168579,0.6990847587585449,0.0,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760593771934509,0.0,0.0,0.0,0.0,0.0
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9766823649406433,0.0,0.0,0.0,0.0
"MESOS-7757",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881808161735535,0.0,0.0,0.0,0.0,0.0
"MESOS-4576",False,"train",0.19130533933639526,0.5391912460327148,0.0,0.0,0.0,0.2584734261035919,0.0,0.0,0.0,0.0,0.0
"MESOS-7263",True,"train",0.0,0.0,0.9834632873535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.9766711592674255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.9494678974151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7982",False,"train",0.9299912452697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9636313319206238,0.0,0.0,0.0,0.0
"MESOS-2660",True,"train",0.987701952457428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9465014934539795,0.0,0.0,0.0,0.0
"MESOS-6731",False,"train",0.2882561981678009,0.0,0.0,0.0,0.0,0.0,0.6435135006904602,0.0,0.0,0.0,0.0
"MESOS-1811",False,"train",0.0,0.0,0.0,0.0,0.0,0.979329526424408,0.0,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651057243347168,0.0,0.0,0.20928236842155457
"MESOS-8426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464350342750549,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.5331586003303528,0.0,0.0,0.0,0.4353427588939667,0.0
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9494316577911377,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.9997208118438721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5109",False,"train",0.0,0.0,0.0,0.9620723724365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2467",False,"train",0.0,0.0,0.0,0.0,0.0,0.9732465744018555,0.0,0.0,0.0,0.0,0.0
"MESOS-2128",False,"train",0.0,0.0,0.0,0.0,0.0,0.42739903926849365,0.0,0.0,0.0,0.5607261061668396,0.0
"MESOS-8241",False,"train",0.015157061628997326,0.015157083049416542,0.015158112160861492,0.42645224928855896,0.015157031826674938,0.015157527290284634,0.01515691913664341,0.015157747082412243,0.4371323883533478,0.015156887471675873,0.015156956389546394
"MESOS-3339",False,"train",0.991334855556488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4382",True,"train",0.0,0.0,0.0,0.0,0.0,0.09509874880313873,0.8815023899078369,0.0,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.598008930683136,0.0,0.0,0.0,0.3507917821407318,0.0,0.0,0.0,0.0,0.0
"MESOS-9104",False,"train",0.0,0.0,0.0,0.0,0.0,0.989546537399292,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.8483015298843384,0.015170023776590824,0.01517119724303484,0.015169872902333736,0.015169419348239899,0.015169905498623848,0.015169596299529076,0.0151694156229496,0.015169823542237282,0.015169571153819561,0.015169627964496613
"MESOS-5845",False,"train",0.0,0.0,0.6266321539878845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571654260158539
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975413978099823,0.0,0.0
"MESOS-6477",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840437173843384,0.0,0.0,0.0,0.0,0.0
"MESOS-4576",False,"train",0.19130533933639526,0.5391912460327148,0.0,0.0,0.0,0.2584734261035919,0.0,0.0,0.0,0.0,0.0
