"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"USERGRID-1022",False,"train",0.01818477176129818,0.018182234838604927,0.01818334124982357,0.01818341203033924,0.8181690573692322,0.01818241737782955,0.01818249374628067,0.01818353869020939,0.018183551728725433,0.01818246953189373,0.018182680010795593
"USERGRID-518",False,"train",0.015152782201766968,0.015152930282056332,0.015153350308537483,0.015152956359088421,0.8484711050987244,0.015152782201766968,0.015152782201766968,0.015152782201766968,0.01515291165560484,0.015152782201766968,0.015152782201766968
"USERGRID-713",False,"train",0.011364919133484364,0.011364842765033245,0.01136570144444704,0.011365008540451527,0.011365546844899654,0.011364707723259926,0.011365360580384731,0.011364879086613655,0.011365936137735844,0.011364550329744816,0.8863485455513
"USERGRID-659",False,"train",0.03030475415289402,0.030304690822958946,0.030304547399282455,0.03030451014637947,0.0303044393658638,0.6969498991966248,0.03030487149953842,0.03030431643128395,0.030305221676826477,0.030307048931717873,0.030305711552500725
"USERGRID-748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9604682326316833,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968647837638855,0.0,0.0,0.0
"USERGRID-576",False,"train",0.0,0.9650335311889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1005",False,"train",0.015154831111431122,0.015153993852436543,0.015153931453824043,0.8484532833099365,0.015157445333898067,0.015154157765209675,0.015154005959630013,0.015154623426496983,0.015154708176851273,0.015153841115534306,0.015155223198235035
"USERGRID-578",False,"train",0.01818646863102913,0.8181416988372803,0.01818585954606533,0.018184371292591095,0.018184687942266464,0.018186625093221664,0.01818460039794445,0.018192676827311516,0.018184272572398186,0.01818428747355938,0.01818445883691311
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.0,0.9954992532730103,0.0,0.0,0.0,0.0,0.0
"USERGRID-900",False,"train",0.0,0.0,0.0,0.7683460116386414,0.0,0.0,0.2111925333738327,0.0,0.0,0.0,0.0
