"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-16409",False,"train",0.0,0.3387216329574585,0.0,0.0,0.2935011088848114,0.0,0.0,0.0,0.21385230123996735,0.14661018550395966,0.0
"DM-13303",False,"train",0.0,0.971609354019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10796",False,"train",0.0,0.6476640701293945,0.2938838601112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2984",False,"train",0.15998207032680511,0.3641369938850403,0.0,0.0,0.4175202548503876,0.0,0.0,0.0,0.05166231468319893,0.0,0.0
"DM-9166",False,"train",0.0,0.739418625831604,0.0,0.0,0.0,0.0,0.0,0.20987698435783386,0.0,0.0,0.0
"DM-5715",False,"train",0.030908547341823578,0.4683505594730377,0.0,0.16476334631443024,0.0,0.0,0.05223734676837921,0.0,0.2745075523853302,0.0,0.0
"DM-10145",False,"train",0.0,0.9740003943443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2978",False,"train",0.0,0.0,0.0,0.0,0.15042783319950104,0.0,0.0,0.8300741314888,0.0,0.0,0.0
"DM-16177",False,"train",0.0,0.0,0.0,0.0,0.0,0.6066552996635437,0.0,0.35619235038757324,0.0,0.0,0.0
"DM-4867",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675214290618896,0.0,0.0,0.0,0.0,0.0
"DM-11190",True,"train",0.01517738588154316,0.8482217192649841,0.015176812186837196,0.015176860615611076,0.015177678316831589,0.015178286470472813,0.015179148875176907,0.015180240385234356,0.015177157707512379,0.015177780762314796,0.015176927670836449
"DM-13746",False,"train",0.0,0.0,0.0,0.0,0.642003059387207,0.30987584590911865,0.0,0.0,0.0,0.0,0.0
"DM-2674",True,"train",0.1715439110994339,0.22377285361289978,0.0,0.0,0.3027183413505554,0.10331594198942184,0.0,0.06351856142282486,0.12910427153110504,0.0,0.0
"DM-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.4153223931789398,0.0,0.0,0.5365524888038635,0.0,0.0
"DM-1489",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20483550429344177,0.0,0.7669512629508972,0.0,0.0
"DM-13724",False,"train",0.01301431842148304,0.013014431111514568,0.013014938682317734,0.013014492578804493,0.01301521435379982,0.013014421798288822,0.01301436498761177,0.013014423660933971,0.8698513507843018,0.013014365918934345,0.013017645105719566
"DM-12692",False,"train",0.0,0.0,0.4221726059913635,0.08180051296949387,0.0,0.0,0.0,0.0,0.45574951171875,0.0,0.0
"DM-3358",False,"train",0.9724017381668091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3223",False,"train",0.0,0.0,0.16717340052127838,0.0,0.0,0.0,0.5009172558784485,0.28649216890335083,0.0,0.0,0.0
"DM-2740",False,"train",0.0,0.0,0.0,0.0,0.3350692093372345,0.0,0.0,0.0,0.0,0.0,0.6356678605079651
"DM-13690",False,"train",0.0,0.22629974782466888,0.0,0.0,0.0,0.0,0.0,0.0,0.20061610639095306,0.5400269031524658,0.0
"DM-359",False,"train",0.12260202318429947,0.4790128469467163,0.0,0.0,0.0,0.0,0.07183542102575302,0.0,0.3130165934562683,0.0,0.0
"DM-11390",False,"train",0.1832401156425476,0.0,0.0,0.0,0.7686329483985901,0.0,0.0,0.0,0.0,0.0,0.0
