"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-7947",False,"train",0.0,0.0,0.0,0.0,0.0,0.8420436382293701,0.0,0.0,0.0,0.0,0.13155019283294678
"MULE-12811",False,"train",0.0,0.23942942917346954,0.0,0.0,0.0,0.0,0.0,0.0,0.6140790581703186,0.10610297322273254,0.0
"MULE-15455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382375597953796,0.22609080374240875,0.0,0.0
"MULE-16553",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565488696098328,0.0,0.0
"MULE-11482",False,"train",0.0,0.0,0.13858933746814728,0.0,0.3291531205177307,0.0,0.0,0.0,0.5125662088394165,0.0,0.0
"MULE-16046",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173463582992554
"MULE-12239",False,"train",0.804163932800293,0.04988964647054672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12911467254161835,0.0
"MULE-14651",False,"train",0.0,0.0,0.0,0.0,0.0,0.3730308413505554,0.0,0.2802460491657257,0.2804412245750427,0.0,0.0
"MULE-7369",False,"train",0.0,0.5419549345970154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41592273116111755
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566889405250549,0.0,0.0
"MULE-15200",True,"train",0.0,0.0,0.3024716377258301,0.0,0.6390441656112671,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8113",False,"train",0.0,0.0,0.0,0.025961361825466156,0.0,0.0,0.0,0.052960868924856186,0.5576354265213013,0.35858821868896484,0.0
"MULE-14705",False,"train",0.0,0.9393681883811951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.6854017376899719,0.0,0.0,0.0,0.0,0.0,0.0,0.28046631813049316,0.0,0.0
"MULE-11978",True,"train",0.0,0.0,0.0,0.0,0.783393383026123,0.0,0.0,0.0,0.0,0.17762207984924316,0.0
"MULE-8421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806842088699341,0.2711274325847626,0.0,0.0
"MULE-12669",False,"train",0.02276582084596157,0.02276556007564068,0.022766128182411194,0.0227667186409235,0.022766845300793648,0.02276790328323841,0.02276618778705597,0.02276686392724514,0.7723298072814941,0.02276822179555893,0.022769968956708908
"MULE-11246",False,"train",0.5328744649887085,0.0,0.0,0.0,0.0,0.0,0.14378979802131653,0.0,0.31124502420425415,0.0,0.0
"MULE-12328",True,"train",0.0,0.0,0.0,0.5151513814926147,0.0,0.0,0.0,0.0,0.0,0.0,0.4623924493789673
"MULE-10476",False,"train",0.0,0.0,0.0,0.5932665467262268,0.1753881871700287,0.0,0.0,0.0,0.0,0.19834072887897491,0.0
"MULE-12107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20221716165542603,0.7547142505645752,0.0,0.0,0.0
"MULE-11997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754040241241455,0.0,0.0
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904420971870422,0.0,0.0
"MULE-10855",False,"train",0.0,0.0,0.0,0.30095547437667847,0.508022129535675,0.0,0.0,0.0,0.14554134011268616,0.0,0.0
