"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-3054",False,"train",0.0,0.0,0.0,0.0,0.0,0.3305465281009674,0.0,0.1049548014998436,0.0,0.0,0.5364981889724731
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5202469825744629,0.0,0.3343871831893921,0.0,0.12255585193634033
"XD-2283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603292226791382,0.0,0.0,0.2965644896030426
"XD-549",False,"train",0.02281692437827587,0.33351266384124756,0.02281692437827587,0.46112293004989624,0.02281840331852436,0.022817224264144897,0.022820118814706802,0.022821011021733284,0.022817512974143028,0.022819269448518753,0.022816982120275497
"XD-1208",False,"train",0.012991131283342838,0.012990114279091358,0.012989959679543972,0.012989521957933903,0.012989645823836327,0.012990244664251804,0.6556101441383362,0.012990082614123821,0.22748011350631714,0.012989656068384647,0.012989407405257225
"XD-1807",False,"train",0.0,0.0,0.0,0.9350197315216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-652",False,"train",0.0,0.0,0.3844984173774719,0.3290802538394928,0.0,0.0,0.27125316858291626,0.0,0.0,0.0,0.0
"XD-2594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797790050506592,0.0,0.0
"XD-2302",False,"train",0.0113809984177351,0.01138023380190134,0.011380226351320744,0.8861966133117676,0.011380203999578953,0.011380156502127647,0.011380450800061226,0.011380156502127647,0.011380515061318874,0.01138019748032093,0.011380298994481564
"XD-2681",False,"train",0.0,0.0,0.0,0.11455642431974411,0.7117536664009094,0.0380391962826252,0.0,0.0,0.12581080198287964,0.0,0.0
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5202469825744629,0.0,0.3343871831893921,0.0,0.12255585193634033
"XD-715",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090173244476318,0.0,0.0
"XD-1873",False,"train",0.0,0.0,0.0,0.0,0.0,0.4012565612792969,0.0,0.0,0.41528263688087463,0.0,0.16728278994560242
"XD-1250",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83774733543396,0.0,0.10371074825525284
"XD-3741",False,"train",0.0,0.37739601731300354,0.0,0.6116338968276978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3106",False,"train",0.2808257043361664,0.0,0.0,0.0,0.0,0.0,0.667901873588562,0.0,0.0,0.0,0.0
"XD-194",False,"train",0.0,0.07448343187570572,0.0,0.0,0.162264883518219,0.0,0.7494787573814392,0.0,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.48760879039764404,0.0,0.0,0.0,0.44931837916374207,0.0,0.0,0.0,0.0
"XD-1545",False,"train",0.0,0.0,0.0,0.0,0.0,0.2595551609992981,0.6721557378768921,0.0,0.0,0.0,0.0
"XD-1431",True,"train",0.22192588448524475,0.0,0.0,0.2820093333721161,0.0,0.0,0.058109261095523834,0.0,0.0,0.4180620014667511,0.0
"XD-172",False,"train",0.0,0.13597184419631958,0.4196770489215851,0.0,0.0,0.0,0.40595564246177673,0.0,0.0,0.0,0.0
"XD-784",False,"train",0.0,0.0,0.0,0.0,0.0,0.6075992584228516,0.35126733779907227,0.0,0.0,0.0,0.0
"XD-1982",True,"train",0.015154503285884857,0.015153687447309494,0.015155118890106678,0.015155469998717308,0.01515719573944807,0.8484482765197754,0.015156756155192852,0.015153499320149422,0.015155212953686714,0.01515556313097477,0.01515470165759325
"XD-1810",False,"train",0.0,0.013695652596652508,0.13684923946857452,0.42642539739608765,0.0,0.04338807985186577,0.0,0.0,0.0,0.3781605362892151,0.0
"XD-2387",False,"train",0.015167975798249245,0.015167090110480785,0.3025273382663727,0.015168518759310246,0.015168044716119766,0.015166967175900936,0.015170655213296413,0.015166695229709148,0.015167145058512688,0.015167327597737312,0.5609622597694397
"XD-2995",True,"train",0.8085110783576965,0.0,0.0,0.0,0.19016990065574646,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1757",False,"train",0.0,0.0,0.0,0.0,0.0,0.15782593190670013,0.8304634094238281,0.0,0.0,0.0,0.0
"XD-1140",False,"train",0.0,0.0,0.0,0.0,0.0,0.18690921366214752,0.0,0.0,0.0,0.7311170101165771,0.0
"XD-933",False,"train",0.0,0.0,0.0,0.0,0.0,0.09095479547977448,0.0,0.0,0.8635636568069458,0.0,0.0
"XD-1394",False,"train",0.022838307544589043,0.022833405062556267,0.022833697497844696,0.02283594198524952,0.0228357445448637,0.02283334732055664,0.022839700803160667,0.3071049749851227,0.02283470332622528,0.48737332224845886,0.022836843505501747
"XD-36",True,"train",0.015350071713328362,0.015351644717156887,0.015350726433098316,0.015350034460425377,0.015350070782005787,0.015349884517490864,0.015351634472608566,0.01534980721771717,0.015351759269833565,0.6137221455574036,0.24812224507331848
"XD-1431",True,"train",0.22192588448524475,0.0,0.0,0.2820093333721161,0.0,0.0,0.058109261095523834,0.0,0.0,0.4180620014667511,0.0
"XD-1029",False,"train",0.015220469795167446,0.015220588073134422,0.015224252827465534,0.015221347101032734,0.20566554367542267,0.01521978061646223,0.015219862572848797,0.01522163487970829,0.015226265415549278,0.015221190638840199,0.6573390364646912
"XD-1788",False,"train",0.0,0.36484208703041077,0.0,0.0,0.0,0.5838180780410767,0.0,0.0,0.0,0.0,0.0
