"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-7197",False,"train",0.0,0.0,0.9840194582939148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845740795135498,0.0,0.0,0.0
"MESOS-9146",False,"train",0.0,0.35380029678344727,0.0,0.0,0.0,0.0,0.6134003400802612,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.9431317448616028,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.0,0.0,0.0,0.0,0.9173133969306946,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7944",False,"train",0.0,0.20222117006778717,0.0,0.0,0.7587188482284546,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.9883366823196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6153",False,"train",0.0,0.20523680746555328,0.0,0.0,0.0,0.0,0.0,0.0,0.7905346155166626,0.0,0.0
"MESOS-7500",True,"train",0.0,0.9566823244094849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5806",False,"train",0.3642417788505554,0.49791470170021057,0.12232738733291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.2185790240764618,0.0,0.0,0.7609336972236633,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8497",False,"train",0.0,0.407614141702652,0.0,0.0,0.21182754635810852,0.0,0.0,0.0,0.37522608041763306,0.0,0.0
"MESOS-3106",False,"train",0.0,0.9875383377075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2507",False,"train",0.0,0.11782371252775192,0.011567560024559498,0.0,0.5618371963500977,0.0,0.0,0.11512498557567596,0.1898132860660553,0.0,0.0
"MESOS-9274",False,"train",0.0,0.9753910303115845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4291",False,"train",0.0,0.09443148225545883,0.0,0.0,0.0,0.0,0.0,0.8891816735267639,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.601881206035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469456732273102
"MESOS-3781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9089880585670471,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914150238037109,0.0,0.0,0.0
