"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-15748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778148531913757,0.0,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.0,0.0,0.9393792152404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977816104888916
"MULE-9754",True,"train",0.3180428445339203,0.0,0.0,0.0,0.0,0.0,0.6429567337036133,0.0,0.0,0.0,0.0
"MULE-11001",False,"train",0.0,0.21595028042793274,0.0,0.5838711857795715,0.0,0.18246857821941376,0.0,0.0,0.0,0.0,0.0
"MULE-10203",True,"train",0.011366581544280052,0.011366821825504303,0.01136626023799181,0.011367754079401493,0.011367280036211014,0.011366238817572594,0.011366649530827999,0.011367205530405045,0.28718721866607666,0.011367237195372581,0.6105107665061951
"MULE-13937",False,"train",0.0,0.0,0.08039826154708862,0.0,0.7508331537246704,0.0,0.0,0.0,0.0,0.1342727392911911,0.0
"MULE-13783",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269500851631165,0.30484020709991455
"MULE-10104",False,"train",0.0,0.0,0.0,0.0,0.9314693808555603,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7705020308494568,0.16104598343372345,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.9848460555076599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14716",False,"train",0.0,0.0,0.0,0.2889429032802582,0.0,0.0,0.0,0.0,0.0,0.3359694182872772,0.34909456968307495
"MULE-14510",False,"train",0.0,0.0,0.0,0.0,0.0,0.691393256187439,0.2102927714586258,0.07776903361082077,0.0,0.0,0.0
"MULE-12641",False,"train",0.0,0.0,0.0,0.2680908739566803,0.0,0.0,0.0,0.0,0.0,0.0,0.7063204646110535
"MULE-14435",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851519465446472
"MULE-11400",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930060625076294,0.0
"MULE-14581",False,"train",0.0,0.3532969057559967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954004526138306
"MULE-9470",False,"train",0.0,0.917768120765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13987",True,"train",0.0,0.0,0.0,0.17455829679965973,0.0,0.0,0.0,0.0,0.0,0.0,0.8076285123825073
"MULE-10793",False,"train",0.0,0.3650404214859009,0.0,0.0,0.0,0.0,0.0,0.0,0.5764996409416199,0.0,0.0
"MULE-10267",False,"train",0.6409316658973694,0.0,0.0,0.3263211250305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675147533416748,0.0,0.0,0.0,0.0,0.0
"MULE-10475",False,"train",0.0,0.0,0.0,0.5905616879463196,0.0,0.0,0.0,0.0,0.0,0.379897803068161,0.0
"MULE-12922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472910761833191,0.0
"MULE-9733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810486435890198
"MULE-10622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747375249862671,0.0,0.0,0.0,0.0
"MULE-14888",False,"train",0.010440902784466743,0.010440804064273834,0.7182053923606873,0.010441451333463192,0.010440723039209843,0.010440648533403873,0.01044098287820816,0.010440695099532604,0.010440483689308167,0.18782715499401093,0.010440749116241932
"MULE-16174",False,"train",0.0,0.13874274492263794,0.06800495833158493,0.0,0.0,0.0,0.7652189135551453,0.0,0.0,0.0,0.0
"MULE-11318",False,"train",0.0,0.9244046807289124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242081642150879
"MULE-10132",False,"train",0.0,0.0,0.0,0.9090082049369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
