"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.9696703553199768,0.0,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.4446849226951599,0.0,0.0,0.0,0.0,0.0,0.5180970430374146,0.0
"MESOS-4611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928916692733765
"MESOS-4633",False,"train",0.0,0.0,0.9948023557662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.973240852355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.9890341758728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.3928467631340027,0.0,0.0,0.5914081931114197,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.956657350063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3864",False,"train",0.0,0.9747276306152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.0,0.857352077960968,0.0,0.0,0.11916706711053848,0.0,0.0,0.0,0.0,0.0
"MESOS-6905",False,"train",0.0,0.0,0.0,0.607038676738739,0.0,0.36814451217651367,0.0,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.053758781403303146,0.0,0.0,0.015577921643853188,0.0,0.0,0.0,0.0,0.0,0.0,0.9226524829864502
"MESOS-5699",False,"train",0.0,0.9739930629730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766740202903748,0.0
"MESOS-5755",False,"train",0.010123120620846748,0.010122804902493954,0.010122768580913544,0.010122925974428654,0.010122177191078663,0.0101220877841115,0.010121925733983517,0.010122591629624367,0.8987747430801392,0.010122090578079224,0.010122728534042835
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.9696567058563232,0.0,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3385603725910187,0.6380236744880676,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125388145446777,0.0,0.36186668276786804
"MESOS-2874",False,"train",0.0,0.0,0.0,0.0,0.0,0.962070107460022,0.0,0.0,0.0,0.0,0.0
"MESOS-6501",False,"train",0.0,0.0,0.9171726703643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.0,0.35094019770622253,0.0,0.0,0.2178889513015747,0.0,0.0,0.0,0.4295032322406769,0.0,0.0
"MESOS-6789",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859910607337952,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.01138300821185112,0.01138311717659235,0.011383137665688992,0.01138367410749197,0.011384098790585995,0.01138327270746231,0.011382920667529106,0.01138305850327015,0.011383410543203354,0.011383225210011005,0.886167049407959
"MESOS-8872",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.989767849445343,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.018211720511317253,0.018210599198937416,0.018210776150226593,0.01820993237197399,0.01820947602391243,0.018209652975201607,0.018209824338555336,0.01820998452603817,0.018209680914878845,0.018211832270026207,0.8178965449333191
