"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TISTUD-8966",False,"train",0.0,0.0,0.0,0.2388416826725006,0.09639831632375717,0.0,0.0,0.0,0.37543049454689026,0.0,0.27708569169044495
"TISTUD-6458",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650242328643799,0.0
"TISTUD-8453",False,"train",0.0,0.0,0.0,0.0,0.9840485453605652,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5195",False,"train",0.0,0.979794979095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7621",False,"train",0.49298161268234253,0.0,0.42899706959724426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07523109018802643
"TISTUD-8944",False,"train",0.0,0.9393739700317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724405407905579,0.0,0.0
"TISTUD-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900071620941162,0.0,0.0
"TISTUD-5385",False,"train",0.0,0.0,0.0,0.0,0.0,0.9715853333473206,0.0,0.0,0.0,0.0,0.0
"TISTUD-5622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793350100517273,0.0
"TISTUD-7611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814452528953552,0.0
"TISTUD-7682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9942452311515808,0.0,0.0,0.0,0.0
"TISTUD-5431",False,"train",0.0,0.0,0.0,0.7637219429016113,0.0,0.0,0.0,0.0,0.0,0.2280106246471405,0.0
"TISTUD-7212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724450707435608,0.0,0.0
"TISTUD-8610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926074147224426
"TISTUD-9040",False,"train",0.18707406520843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499459385871887,0.0
"TISTUD-8902",False,"train",0.0,0.0,0.0,0.9760605096817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8881",False,"train",0.0,0.0,0.0,0.9802351593971252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5543",False,"train",0.0,0.0,0.0,0.0,0.9350417256355286,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3142",False,"train",0.0,0.9465106129646301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7784",False,"train",0.0,0.0,0.0,0.983466386795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8963",False,"train",0.0,0.14668218791484833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250910043716431
"TISTUD-4325",False,"train",0.9980404376983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5943",False,"train",0.0,0.8396047949790955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008570671081543,0.0
"TISTUD-6444",False,"train",0.8216044306755066,0.12383011728525162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4318",False,"train",0.0,0.9368379712104797,0.0,0.0,0.0,0.0,0.0,0.0534198172390461,0.0,0.0,0.0
"TISTUD-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465067982673645,0.0
"TISTUD-5821",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740200638771057,0.0,0.0
"TISTUD-7942",False,"train",0.0,0.9864292740821838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5468",False,"train",0.0,0.0,0.2874624729156494,0.0,0.1497979611158371,0.0,0.0,0.0,0.0,0.5199474096298218,0.0
"TISTUD-5960",False,"train",0.0,0.0,0.0,0.9814435243606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7466",False,"train",0.0,0.8360764980316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15050368010997772
"TISTUD-6442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887522250413895,0.0,0.8608021140098572,0.0
"TISTUD-5195",False,"train",0.0,0.979794979095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
