"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1251",False,"train",0.010142701677978039,0.010142986662685871,0.010144096799194813,0.010143013671040535,0.8985666036605835,0.010142937302589417,0.010143883526325226,0.010142619721591473,0.010143297724425793,0.010145118460059166,0.01014272216707468
"XD-863",False,"train",0.24904146790504456,0.0,0.40715011954307556,0.0,0.0,0.0,0.3146832585334778,0.0,0.0,0.0,0.0
"XD-3051",False,"train",0.06962192803621292,0.4399566948413849,0.0,0.0,0.07764336466789246,0.0,0.0,0.0,0.0,0.3915541172027588,0.0
"XD-2828",False,"train",0.0,0.0,0.7778943777084351,0.0,0.0,0.0,0.19624227285385132,0.0,0.0,0.0,0.0
"XD-167",False,"train",0.8989713191986084,0.010103099048137665,0.010102907195687294,0.01010277308523655,0.010102860629558563,0.010102764703333378,0.010102713480591774,0.010103011503815651,0.0101031344383955,0.010102708823978901,0.010102741420269012
"XD-35",False,"train",0.012999216094613075,0.39498063921928406,0.012999535538256168,0.0129995783790946,0.012999466620385647,0.012999855913221836,0.013000216335058212,0.012999105267226696,0.4880239963531494,0.012999223545193672,0.012999157421290874
"XD-2794",False,"train",0.0,0.6325791478157043,0.0,0.0,0.0,0.0,0.32842716574668884,0.0,0.0,0.0,0.0
"XD-1036",False,"train",0.0,0.0,0.0,0.0,0.0,0.9715555906295776,0.0,0.0,0.0,0.0,0.0
"XD-957",False,"train",0.5399993062019348,0.3235328197479248,0.015162666328251362,0.015162881463766098,0.015163306146860123,0.015162642113864422,0.015164446085691452,0.015162529423832893,0.015163306146860123,0.015163409523665905,0.01516268402338028
"XD-921",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19912201166152954,0.0,0.0,0.0,0.7376242280006409
"XD-2251",False,"train",0.0,0.9635581374168396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-626",False,"train",0.0,0.526477575302124,0.0,0.0,0.0,0.0,0.3230094015598297,0.0,0.0,0.1224476769566536,0.0
"XD-2478",False,"train",0.0,0.0,0.0,0.0,0.0,0.9620981812477112,0.0,0.0,0.0,0.0,0.0
"XD-3050",False,"train",0.0,0.16473305225372314,0.0,0.0,0.8088332414627075,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3214494585990906,0.0,0.0,0.6693503856658936,0.0
"XD-263",False,"train",0.5886926054954529,0.010123009793460369,0.010123333893716335,0.010122006759047508,0.010123099200427532,0.010123353451490402,0.01012273970991373,0.010121924802660942,0.01012329664081335,0.32020261883735657,0.010122044943273067
"XD-3154",False,"train",0.0,0.9494819045066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2986",False,"train",0.0,0.22323161363601685,0.618008553981781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395397573709488
"XD-1632",False,"train",0.08369404077529907,0.0,0.5198801159858704,0.0,0.37563449144363403,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1132",False,"train",0.0,0.0,0.34299030900001526,0.0,0.0,0.0,0.6160260438919067,0.0,0.0,0.0,0.0
"XD-2425",False,"train",0.0,0.07376642525196075,0.0,0.0,0.6645558476448059,0.0,0.25422269105911255,0.0,0.0,0.0,0.0
"XD-1250",False,"train",0.3631184995174408,0.0,0.0,0.0,0.5783129930496216,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3123",False,"train",0.013157709501683712,0.18593049049377441,0.013157708570361137,0.013157729059457779,0.15568147599697113,0.013158105313777924,0.01315792091190815,0.013157662004232407,0.013157677836716175,0.5531258583068848,0.013157671317458153
