"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-8183",False,"train",0.9696367979049683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8473",False,"train",0.0,0.9299880266189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5855",False,"train",0.0,0.0,0.0,0.9793150424957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.9600874781608582,0.0,0.0,0.0,0.02951829694211483,0.0,0.0,0.0,0.0,0.0
"MESOS-4812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862202405929565,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042945861816406,0.19261084496974945,0.0
"MESOS-5576",False,"train",0.0,0.9625912308692932,0.0,0.0,0.03350614756345749,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586454033851624,0.0,0.0
"MESOS-2184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9089916944503784,0.0,0.0,0.0,0.0
"MESOS-2708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9173299670219421,0.0,0.0,0.0,0.0
"MESOS-6949",False,"train",0.0,0.0,0.5960202813148499,0.0,0.39097192883491516,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.0,0.8483878970146179,0.0,0.0,0.0,0.0,0.1358591914176941
"MESOS-8836",False,"train",0.011366994120180607,0.011367201805114746,0.8863279819488525,0.011367163620889187,0.011367435567080975,0.011367055587470531,0.011367695406079292,0.011366790160536766,0.011367281898856163,0.011367199942469597,0.011367200873792171
"MESOS-2781",False,"train",0.0,0.0,0.6804306507110596,0.0,0.0,0.28395527601242065,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.0,0.0,0.26534056663513184,0.7258499264717102,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4358",False,"train",0.0,0.0,0.41439923644065857,0.0,0.0,0.0,0.0,0.5717042684555054,0.0,0.0,0.0
"MESOS-7264",False,"train",0.0,0.14621591567993164,0.0,0.0,0.03823453560471535,0.2806715965270996,0.0,0.0,0.3187556266784668,0.20518706738948822,0.0
"MESOS-8363",False,"train",0.011369286105036736,0.011369395069777966,0.011368929408490658,0.011369618587195873,0.011369466781616211,0.01136944442987442,0.011369037441909313,0.011369249783456326,0.8863070011138916,0.011369604617357254,0.011368952691555023
"MESOS-8446",False,"train",0.0,0.0,0.9806411266326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8079",False,"train",0.09182325005531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650669455528259
"MESOS-4634",False,"train",0.0,0.0,0.0,0.9947913885116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8601",True,"train",0.0,0.25700774788856506,0.0,0.7375985980033875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4942",False,"train",0.0,0.6367315649986267,0.0,0.04227619990706444,0.0,0.0,0.0,0.0,0.0,0.0,0.3054986596107483
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967050552368164
"MESOS-9156",False,"train",0.977252721786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766746759414673,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545338153839111,0.0,0.0
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831387400627136,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881867170333862,0.0,0.0,0.0,0.0,0.0
"MESOS-7876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818023443222046,0.0,0.0,0.0
"MESOS-2581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9855467081069946,0.0,0.0,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241479635238647,0.0,0.0,0.0,0.0
"MESOS-4564",False,"train",0.0,0.0,0.9349930286407471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.9837570786476135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4840",False,"train",0.0,0.0,0.0,0.0,0.9636048078536987,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8195",False,"train",0.0,0.985786497592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3192",False,"train",0.0,0.0,0.0,0.9802168011665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778071641921997,0.0,0.0,0.0
"MESOS-5928",False,"train",0.6934137940406799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656288743019104,0.0
"MESOS-9604",False,"train",0.0,0.0,0.9853249192237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821683764457703
"MESOS-3620",False,"train",0.0,0.9715700745582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
