"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-2887",False,"train",0.0,0.0,0.0,0.0,0.0,0.7849957942962646,0.0,0.0,0.0,0.17404311895370483,0.0
"XD-3645",False,"train",0.0,0.0,0.9977978467941284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-479",False,"train",0.0,0.0,0.0,0.0,0.9521346092224121,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.5524207949638367,0.0,0.0,0.0,0.21808527410030365,0.0,0.0,0.1890527904033661
"XD-334",False,"train",0.3164095878601074,0.018190423026680946,0.018190016970038414,0.5198751091957092,0.0181901678442955,0.01819123513996601,0.018189558759331703,0.018192697316408157,0.018191007897257805,0.01819038763642311,0.01818983070552349
"XD-3446",False,"train",0.0,0.0,0.0,0.0,0.0,0.06282580643892288,0.0,0.38692107796669006,0.0,0.5432448387145996,0.0
"XD-942",False,"train",0.015165707096457481,0.015166008844971657,0.015165622346103191,0.015166609548032284,0.015165792778134346,0.8483399748802185,0.015165697783231735,0.0151659045368433,0.015165848657488823,0.015167060308158398,0.015165772289037704
"XD-600",False,"train",0.010102839209139347,0.010103382170200348,0.010102529078722,0.16604092717170715,0.010102350264787674,0.010103140957653522,0.010102580301463604,0.7430343627929688,0.010102493688464165,0.010102891363203526,0.010102513246238232
"XD-1597",False,"train",0.22072343528270721,0.0,0.0,0.0,0.0,0.14286987483501434,0.0,0.0,0.0,0.0,0.6181137561798096
"XD-2063",False,"train",0.27222001552581787,0.0,0.0,0.0,0.6921141743659973,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2742",False,"train",0.018213246017694473,0.018214471638202667,0.018212992697954178,0.018213171511888504,0.018213944509625435,0.018213486298918724,0.018212992697954178,0.8178653717041016,0.018213503062725067,0.01821327395737171,0.01821349561214447
"XD-2253",True,"train",0.0,0.0,0.749271810054779,0.0,0.0,0.11490732431411743,0.0,0.0,0.0,0.0,0.11540798097848892
