"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-880",False,"train",0.022731127217411995,0.022732222452759743,0.022731110453605652,0.022731201723217964,0.02273261733353138,0.022731348872184753,0.022732974961400032,0.02273358590900898,0.0227309912443161,0.7726810574531555,0.022731736302375793
"XD-3672",True,"train",0.018224641680717468,0.018224451690912247,0.018224544823169708,0.5345160365104675,0.018225116655230522,0.3014611601829529,0.01822551339864731,0.01822454109787941,0.01822507381439209,0.018224436789751053,0.01822449080646038
"XD-2058",False,"train",0.0,0.0,0.0,0.0,0.0,0.9106545448303223,0.0,0.0,0.0,0.05370773747563362,0.0
"XD-259",False,"train",0.5621362924575806,0.01818878948688507,0.018188731744885445,0.018193228170275688,0.2741473317146301,0.018194032832980156,0.018193157389760017,0.018188824877142906,0.018190128728747368,0.01818949356675148,0.018190031871199608
"XD-1979",False,"train",0.46517011523246765,0.4917301833629608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.9674985408782959,0.0,0.0,0.0,0.0,0.0
"XD-208",False,"train",0.4405987560749054,0.3548007607460022,0.022732917219400406,0.022732291370630264,0.022734908387064934,0.02273249812424183,0.022735539823770523,0.022732652723789215,0.022732490673661232,0.022734493017196655,0.022732676938176155
"XD-1787",False,"train",0.4681450426578522,0.010182318277657032,0.010183187201619148,0.0101826973259449,0.18916091322898865,0.010182688944041729,0.010182428173720837,0.010182331316173077,0.2612324357032776,0.010183447040617466,0.01018246915191412
"XD-112",False,"train",0.012990939430892467,0.012990723364055157,0.012991005554795265,0.012991766445338726,0.012991908937692642,0.012991764582693577,0.012992117553949356,0.012991871684789658,0.012990555725991726,0.8700860738754272,0.01299131941050291
"XD-1458",False,"train",0.015160612761974335,0.015160166658461094,0.247832253575325,0.015160097740590572,0.015161696821451187,0.015165736898779869,0.015163162723183632,0.015160868875682354,0.6157138347625732,0.015160830691456795,0.015160761773586273
"XD-2309",False,"train",0.06027791276574135,0.0,0.0,0.0,0.0,0.32502204179763794,0.0,0.04397915303707123,0.5662797093391418,0.0,0.0
"XD-1449",False,"train",0.015166336670517921,0.015166028402745724,0.015167451463639736,0.01516634039580822,0.015168162062764168,0.5866749286651611,0.27681902050971985,0.015169991180300713,0.01516630221158266,0.015168503858149052,0.015166944824159145
"XD-3672",True,"train",0.018224641680717468,0.018224451690912247,0.018224544823169708,0.5345160365104675,0.018225116655230522,0.3014611601829529,0.01822551339864731,0.01822454109787941,0.01822507381439209,0.018224436789751053,0.01822449080646038
"XD-2563",False,"train",0.0,0.6750984191894531,0.0,0.09242752194404602,0.0,0.12534990906715393,0.0,0.0,0.0,0.0,0.09153338521718979
