"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-26481",False,"train",0.49981990456581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0765470340847969,0.41416606307029724,0.0,0.0
"TIMOB-20600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938973188400269,0.0,0.0
"TIMOB-26372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896632432937622,0.0
"TIMOB-19152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828431010246277,0.0,0.0,0.0
"TIMOB-24443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901103973388672,0.0
"TIMOB-23498",False,"train",0.0,0.0,0.0,0.0,0.6132064461708069,0.0,0.0,0.0,0.0,0.3782598674297333,0.0
"TIMOB-24729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747343063354492
"TIMOB-16471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967731833457947,0.0
"TIMOB-19886",True,"train",0.43829989433288574,0.32015764713287354,0.0,0.0,0.0,0.0,0.0,0.22875447571277618,0.0,0.0,0.0
"TIMOB-23748",False,"train",0.0,0.8617957234382629,0.0,0.0,0.0,0.0,0.0,0.12478238344192505,0.0,0.0,0.0
"TIMOB-25874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675052762031555,0.0,0.0,0.0
"TIMOB-26090",False,"train",0.0,0.0,0.0,0.0,0.0,0.3071580231189728,0.0,0.6518720388412476,0.0,0.0,0.0
"TIMOB-26014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911474585533142,0.0
"TIMOB-12153",False,"train",0.0,0.0,0.0,0.017093725502490997,0.0,0.0,0.0,0.0,0.0,0.9771422147750854,0.0
"TIMOB-19195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393802881240845
