"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1127",False,"train",0.0,0.04582366347312927,0.0,0.0,0.0,0.2473650425672531,0.6721490025520325,0.0,0.0,0.0,0.0
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.0,0.6015644669532776,0.2036679983139038,0.0,0.0,0.0,0.16009800136089325
"XD-2486",True,"train",0.0,0.0,0.0,0.0,0.0,0.7042330503463745,0.0,0.15387965738773346,0.0,0.0,0.10988502204418182
"XD-820",False,"train",0.011373579502105713,0.011373293586075306,0.011373664252460003,0.011374766007065773,0.3886893093585968,0.011373592540621758,0.011374502442777157,0.011374288238584995,0.011373710818588734,0.31107258796691895,0.2092466801404953
"XD-2931",False,"train",0.0,0.0,0.0,0.0,0.0,0.9347085356712341,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.0,0.0,0.0,0.743541955947876,0.17328022420406342,0.0,0.0,0.05622943863272667,0.0
"XD-1436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3310692012310028,0.0,0.0,0.0,0.6567084789276123
"XD-763",False,"train",0.0,0.0,0.0,0.0,0.0,0.03428366035223007,0.0,0.0,0.9549463987350464,0.0,0.0
"XD-1013",False,"train",0.8989736437797546,0.01010246854275465,0.01010269857943058,0.01010294258594513,0.010102558881044388,0.010102757252752781,0.010102964006364346,0.010102532804012299,0.010102447122335434,0.01010245643556118,0.010102568194270134
"XD-1278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8819705247879028,0.0,0.0,0.08240345120429993,0.0
"XD-1325",False,"train",0.0,0.0,0.9241908192634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1383",False,"train",0.0,0.0,0.0,0.9393808245658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3738",False,"train",0.0,0.0,0.0,0.23286423087120056,0.0,0.11419233679771423,0.20744727551937103,0.0,0.4321962594985962,0.0,0.0
"XD-767",False,"train",0.3855522871017456,0.022878022864460945,0.022879160940647125,0.02288062311708927,0.022878339514136314,0.40852347016334534,0.02288513071835041,0.022882645949721336,0.02288009785115719,0.022881733253598213,0.022878481075167656
