"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-25291",False,"train",0.0,0.0,0.5616111755371094,0.0,0.0,0.27518343925476074,0.15692953765392303,0.0,0.0,0.0,0.0
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604539275169373
"TIMOB-24851",True,"train",0.0,0.6299951076507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517988324165344
"TIMOB-24866",False,"train",0.9949181079864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26078",False,"train",0.01010871585458517,0.010108357295393944,0.010109451599419117,0.8989149928092957,0.01010837871581316,0.01010821107774973,0.010108589194715023,0.010108551941812038,0.010108023881912231,0.010108351707458496,0.01010833214968443
"TIMOB-23164",False,"train",0.0,0.0,0.9663154482841492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772657155990601
"TIMOB-23514",False,"train",0.9566873908042908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24560",False,"train",0.0,0.0,0.0,0.0,0.705981969833374,0.0,0.27885907888412476,0.0,0.0,0.0,0.0
"TIMOB-23999",False,"train",0.8738565444946289,0.0,0.0,0.0,0.0,0.0,0.0,0.11779043078422546,0.0,0.0,0.0
"TIMOB-24928",False,"train",0.7253519892692566,0.0,0.0,0.0,0.0,0.1311037838459015,0.0,0.13923487067222595,0.0,0.0,0.0
"TIMOB-25767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5728012323379517,0.0,0.0,0.0,0.41876018047332764
"TIMOB-19639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918728470802307,0.0,0.0,0.0,0.0
"TIMOB-26249",False,"train",0.02807200513780117,0.0,0.0,0.0,0.0,0.966712474822998,0.0,0.0,0.0,0.0,0.0
"TIMOB-19125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828418493270874,0.0,0.0,0.0,0.0
"TIMOB-24259",False,"train",0.0,0.0,0.0,0.0,0.9871911406517029,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32667237520217896,0.0,0.651185154914856,0.0
"TIMOB-18740",False,"train",0.0,0.0,0.18562480807304382,0.7851202487945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.01515894290059805,0.8484061360359192,0.015159291215240955,0.01515926793217659,0.015159434638917446,0.01516024861484766,0.015158806927502155,0.015159837901592255,0.015159576199948788,0.015158903785049915,0.015159527771174908
"TIMOB-7270",False,"train",0.0,0.0,0.979787290096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20176",False,"train",0.6730878353118896,0.0,0.0,0.0,0.0,0.0,0.04636681452393532,0.27340802550315857,0.0,0.0,0.0
"TIMOB-26826",False,"train",0.0,0.9567015767097473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.4341227114200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488144159317017
"TIMOB-23729",False,"train",0.1503848135471344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450865149497986,0.0
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892958402633667,0.0
"TIMOB-24883",False,"train",0.027864117175340652,0.0,0.023547396063804626,0.0,0.0,0.0,0.940678596496582,0.0,0.0,0.0,0.0
"TIMOB-20601",False,"train",0.9918007850646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727360188961029,0.2670678496360779,0.0,0.0
"TIMOB-18859",False,"train",0.0,0.0,0.97066330909729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9545162320137024,0.0,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.9423089623451233,0.0,0.0,0.0,0.0,0.04805488511919975,0.0,0.0,0.0,0.0,0.0
"TIMOB-23346",False,"train",0.0,0.9521144032478333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.12466186285018921,0.0,0.0,0.0,0.0,0.0,0.6717724204063416,0.18955647945404053,0.0,0.0,0.0
"TIMOB-18967",False,"train",0.041560523211956024,0.0,0.0,0.0,0.0,0.0,0.0,0.8728951215744019,0.0,0.07450766861438751,0.0
"TIMOB-23610",False,"train",0.0,0.9566918611526489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24765",False,"train",0.7531540989875793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19219957292079926
"TIMOB-23878",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994673132896423,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.25158822536468506,0.0,0.0,0.0,0.0,0.0,0.0,0.7289195656776428,0.0,0.0,0.0
"TIMOB-25933",False,"train",0.010103166103363037,0.8989677429199219,0.010104297660291195,0.010102925822138786,0.010103121399879456,0.010103476233780384,0.010103229433298111,0.010102913714945316,0.010102877393364906,0.01010323129594326,0.010103047825396061
"TIMOB-24478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7348284125328064,0.0,0.2359345555305481,0.0,0.0
"TIMOB-18707",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544625878334045,0.0
"TIMOB-18407",False,"train",0.17777946591377258,0.8165754675865173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.5045546293258667,0.0,0.0,0.0,0.0,0.0,0.0,0.4863447844982147,0.0
"TIMOB-24011",False,"train",0.9834532141685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-10290",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889097213745117,0.0,0.0,0.0
"TIMOB-18632",False,"train",0.0,0.0,0.0,0.0,0.0,0.3259150981903076,0.0,0.0,0.6690628528594971,0.0,0.0
"TIMOB-24836",False,"train",0.44741374254226685,0.0,0.0,0.0,0.0,0.0,0.5456451177597046,0.0,0.0,0.0,0.0
"TIMOB-18678",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9675053358078003,0.0,0.0,0.0,0.0
"TIMOB-24822",False,"train",0.9871914386749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-7564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977257251739502,0.0
"TIMOB-25599",True,"train",0.0,0.0,0.0,0.475725382566452,0.3993694484233856,0.12422795593738556,0.0,0.0,0.0,0.0,0.0
