"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-2891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0948767215013504,0.0,0.0,0.0,0.0,0.8758798837661743
"XD-3075",False,"train",0.0,0.10703494399785995,0.0,0.0,0.0,0.40946272015571594,0.0,0.0,0.0,0.46072113513946533,0.0
"XD-1531",False,"train",0.3838428854942322,0.0,0.3546295762062073,0.2157333642244339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-246",False,"train",0.0,0.0,0.0,0.14187657833099365,0.0,0.09522897005081177,0.627632200717926,0.0,0.0,0.0,0.11472548544406891
"XD-3404",False,"train",0.0,0.0,0.0,0.2035706788301468,0.0,0.17986270785331726,0.29030507802963257,0.0,0.0,0.29955121874809265,0.0
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.9953321814537048,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171813130378723
"XD-863",False,"train",0.0,0.0,0.0,0.44092467427253723,0.0,0.0,0.0,0.0,0.0,0.0,0.5263209939002991
"XD-868",False,"train",0.0,0.0,0.8629305958747864,0.0,0.0,0.0,0.0,0.0,0.11758147925138474,0.0,0.0
"XD-2475",False,"train",0.0,0.0,0.0,0.20196138322353363,0.0,0.0,0.0,0.09592947363853455,0.43217894434928894,0.0,0.23205266892910004
"XD-560",False,"train",0.6514406204223633,0.0,0.0,0.29390060901641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2361",False,"train",0.0,0.0,0.0,0.0,0.1405971199274063,0.0,0.0,0.0,0.0,0.46137288212776184,0.3661920726299286
"XD-3670",False,"train",0.0,0.36908194422721863,0.0,0.0,0.0,0.0,0.0,0.0,0.24265995621681213,0.0,0.3454056680202484
"XD-3124",False,"train",0.09574592113494873,0.0,0.5240982174873352,0.0,0.0,0.0,0.0,0.0,0.32411518692970276,0.0,0.0
"XD-2004",True,"train",0.0,0.0,0.0,0.0,0.28468602895736694,0.013215703889727592,0.0,0.0,0.0,0.6984325051307678,0.0
"XD-302",False,"train",0.01299643237143755,0.6754831671714783,0.012996615841984749,0.012997247278690338,0.012996773235499859,0.20754720270633698,0.012997156009078026,0.012996049597859383,0.012996932491660118,0.012996116653084755,0.012996356934309006
"XD-1127",False,"train",0.0,0.0,0.0,0.0,0.0,0.3527565896511078,0.3713138997554779,0.0,0.0,0.0,0.2412746399641037
"XD-373",False,"train",0.010159696452319622,0.010159535333514214,0.010159489698708057,0.6219231486320496,0.010159674100577831,0.010159776546061039,0.010159848257899284,0.010159029625356197,0.01015936117619276,0.010159415192902088,0.28664103150367737
"XD-854",False,"train",0.0,0.720524787902832,0.0,0.24534757435321808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1012",False,"train",0.0,0.0,0.0,0.1652342528104782,0.14000505208969116,0.5014322996139526,0.0,0.0,0.0,0.04704366996884346,0.13601772487163544
