"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-9477",False,"train",0.0,0.0,0.6707391738891602,0.0,0.0,0.0,0.0,0.0,0.16702856123447418,0.0,0.11692827194929123
"MULE-14722",False,"train",0.0,0.3034696877002716,0.0,0.0,0.6232104897499084,0.0,0.0,0.0,0.042946238070726395,0.0,0.0
"MULE-8468",False,"train",0.0,0.2117074429988861,0.0,0.7370591163635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.9172623157501221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13633",False,"train",0.0,0.0,0.9494808316230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566764235496521,0.0
"MULE-15401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860065579414368,0.0,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.29576557874679565,0.0,0.6226872205734253,0.0,0.0,0.0,0.0,0.0
"MULE-11280",False,"train",0.0,0.0,0.0,0.0,0.894733726978302,0.06658376008272171,0.0,0.0,0.0,0.0,0.0
"MULE-15586",False,"train",0.0,0.4488857686519623,0.0,0.0,0.0,0.0,0.5028591156005859,0.0,0.0,0.0,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521393775939941,0.0,0.0,0.0,0.0
"MULE-12903",False,"train",0.0,0.0,0.0,0.974744975566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11616",False,"train",0.0,0.0,0.0,0.2873157262802124,0.0,0.0,0.0,0.0,0.0,0.7075642347335815,0.0
"MULE-14317",False,"train",0.011211656965315342,0.011211604811251163,0.011211688630282879,0.3535902500152588,0.545503556728363,0.01121185440570116,0.011211909353733063,0.011211637407541275,0.011212516576051712,0.011211658827960491,0.011211656033992767
"MULE-7366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8726398944854736,0.0,0.0,0.10466302931308746,0.0
"MULE-11264",False,"train",0.0,0.0,0.9732507467269897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10415",False,"train",0.011373955756425858,0.011373843066394329,0.011374136433005333,0.011373857036232948,0.011374044232070446,0.011373898945748806,0.8862600326538086,0.01137399859726429,0.011374457739293575,0.011373981833457947,0.011373760178685188
"MULE-14629",False,"train",0.0,0.0,0.0,0.0,0.9411144256591797,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566944241523743,0.0,0.0,0.0
"MULE-9856",False,"train",0.015166771598160267,0.015167223289608955,0.015168314799666405,0.01516722235828638,0.015168977901339531,0.01516701653599739,0.015166996978223324,0.13731490075588226,0.7261786460876465,0.015167123638093472,0.015166770666837692
"MULE-10922",False,"train",0.0,0.13649392127990723,0.0,0.0,0.0,0.0,0.0,0.0,0.8123353719711304,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.9241088628768921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15266",False,"train",0.715490996837616,0.0,0.0,0.26814040541648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15883",False,"train",0.0,0.0,0.0,0.04843664541840553,0.014948725700378418,0.6873349547386169,0.16919535398483276,0.0,0.06296570599079132,0.0,0.0143419299274683
"MULE-7777",False,"train",0.0,0.0,0.0,0.652635931968689,0.0,0.29419800639152527,0.0,0.0,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.0,0.0,0.28933095932006836,0.0,0.0,0.0,0.0,0.0,0.653174877166748,0.0
"MULE-12340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920970916748047,0.16228604316711426,0.0,0.0
"MULE-15785",False,"train",0.0,0.16812489926815033,0.0,0.0,0.7946710586547852,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493826627731323,0.0,0.0,0.0
"MULE-7296",False,"train",0.0,0.0,0.0,0.0,0.0,0.26825404167175293,0.4490157961845398,0.25243809819221497,0.0,0.0,0.0
"MULE-15359",False,"train",0.28364279866218567,0.0,0.0,0.0,0.5690641403198242,0.13380473852157593,0.0,0.0,0.0,0.0,0.0
"MULE-9704",False,"train",0.0,0.0,0.935011625289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16087",False,"train",0.0,0.0,0.0,0.609209418296814,0.0,0.3826938569545746,0.0,0.0,0.0,0.0,0.0
"MULE-15240",False,"train",0.8487823009490967,0.0,0.0,0.0,0.0,0.0,0.024309109896421432,0.0,0.0,0.10669194906949997,0.0
"MULE-11367",False,"train",0.0,0.195304736495018,0.4022374749183655,0.1266232281923294,0.0,0.2440221607685089,0.0,0.0,0.0,0.0,0.0
"MULE-10208",False,"train",0.0,0.0,0.0,0.9393746256828308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16545",False,"train",0.0,0.0,0.0,0.38786745071411133,0.0,0.0,0.0,0.0,0.5376723408699036,0.0,0.0
"MULE-13752",False,"train",0.012998638674616814,0.012999983504414558,0.01300037931650877,0.012999122962355614,0.01300120074301958,0.012999671511352062,0.012999565340578556,0.012999786995351315,0.012999330647289753,0.870003342628479,0.012999012134969234
