"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-10410",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075660705566406,0.0,0.0
"DM-7622",True,"train",0.8822802305221558,0.11373568326234818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8551",False,"train",0.0,0.0,0.05929453298449516,0.5435723662376404,0.0,0.25995099544525146,0.0,0.0,0.0,0.0,0.12127340584993362
"DM-7939",False,"train",0.0,0.0,0.20569384098052979,0.0,0.0,0.4046565592288971,0.33360373973846436,0.0,0.0,0.0,0.0
"DM-1004",False,"train",0.0,0.0,0.0,0.0,0.0,0.9089023470878601,0.0,0.0,0.0,0.0,0.0
"DM-6612",False,"train",0.0,0.0,0.08435019105672836,0.5180948376655579,0.0,0.0,0.18348084390163422,0.0,0.0,0.0,0.20675550401210785
"DM-16867",True,"train",0.0,0.0,0.0,0.0,0.14758525788784027,0.5270863175392151,0.0,0.0,0.2687467932701111,0.0,0.0
"DM-6239",False,"train",0.0,0.0,0.0,0.5065789818763733,0.0,0.0,0.0,0.0,0.0,0.0,0.4504612386226654
"DM-11183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090474843978882,0.0,0.0,0.0
"DM-2984",False,"train",0.0,0.030211323872208595,0.28139662742614746,0.6808012127876282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13766",False,"train",0.654800295829773,0.0,0.0,0.30789434909820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15438",False,"train",0.0,0.0,0.0,0.0,0.0,0.9585418701171875,0.0,0.0,0.0,0.0,0.0
"DM-7126",False,"train",0.013018415309488773,0.013017408549785614,0.8698192834854126,0.013018952682614326,0.01301799900829792,0.013018148951232433,0.013017821125686169,0.013017638586461544,0.013017293997108936,0.01301942951977253,0.013017605058848858
"DM-10996",False,"train",0.16912241280078888,0.0,0.0,0.0,0.0,0.2482115477323532,0.34049680829048157,0.0,0.2119181901216507,0.0,0.0
"DM-6816",False,"train",0.0,0.0,0.9521852135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3259",False,"train",0.0,0.27532291412353516,0.6075744032859802,0.0957120731472969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13911",True,"train",0.0,0.0,0.0,0.36592310667037964,0.0,0.0,0.0,0.039681702852249146,0.0,0.0,0.5726476311683655
"DM-7067",False,"train",0.20957805216312408,0.0,0.0,0.0,0.0,0.47703370451927185,0.0,0.0,0.0,0.28035807609558105,0.0
"DM-3792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300882786512375,0.0,0.7115721702575684
"DM-14429",False,"train",0.0,0.10766425728797913,0.0,0.1475602686405182,0.0,0.0,0.0,0.21035340428352356,0.0,0.48556211590766907,0.0
"DM-12701",False,"train",0.4603178799152374,0.0,0.5124508738517761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7090",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715659618377686
"DM-6309",False,"train",0.0,0.33828648924827576,0.0,0.0,0.0,0.0,0.0,0.0,0.6295797228813171,0.0,0.0
"DM-8215",True,"train",0.37037160992622375,0.0,0.0,0.19216647744178772,0.11380641162395477,0.0,0.0,0.0,0.0,0.0,0.3177166283130646
