"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-2056",False,"train",0.42642030119895935,0.0,0.0,0.0,0.0,0.0,0.0,0.5564423203468323,0.0,0.0,0.0
"MESOS-2888",False,"train",0.8180936574935913,0.018190743401646614,0.018190212547779083,0.018190156668424606,0.018191391602158546,0.018190935254096985,0.01819113828241825,0.018190350383520126,0.01818990148603916,0.01819124072790146,0.01819022372364998
"MESOS-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171450138092041,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423396348953247,0.13282036781311035,0.0,0.0
"MESOS-8488",False,"train",0.0,0.0,0.9903225898742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635950922966003,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.057138726115226746,0.9414162039756775,0.0,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.0,0.9845786690711975,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928373694419861,0.0,0.0
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.9974051117897034,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.9184080362319946,0.0,0.0,0.0,0.0,0.0,0.0,0.07278319448232651,0.0,0.0,0.0
"MESOS-2963",False,"train",0.018223369494080544,0.01822313666343689,0.0182231143116951,0.018223168328404427,0.018224554136395454,0.01822410710155964,0.817764163017273,0.01822371780872345,0.01822338066995144,0.018222959712147713,0.018224293366074562
"MESOS-5164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772508144378662,0.0,0.0
"MESOS-3037",False,"train",0.0,0.9753952622413635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.9586230516433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089518189430237,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928373694419861,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.6398633122444153,0.0,0.0,0.27777552604675293,0.0,0.0,0.0,0.08221518993377686,0.0
"MESOS-7500",True,"train",0.0,0.0,0.0,0.0,0.0,0.9566920399665833,0.0,0.0,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.0,0.0,0.0,0.0,0.33258867263793945,0.0,0.0,0.0,0.6425738334655762,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9299566149711609,0.0,0.0,0.0,0.0
"MESOS-3182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650101661682129
"MESOS-4965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604519605636597,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521216154098511,0.0,0.0,0.0
"MESOS-3140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747248291969299,0.0,0.0,0.0
"MESOS-4192",False,"train",0.0,0.9675113558769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818004369735718,0.0,0.0
"MESOS-2051",False,"train",0.011396440677344799,0.011396639980375767,0.011396987363696098,0.011396704241633415,0.011397027410566807,0.0113981943577528,0.886029064655304,0.011397477239370346,0.011397693306207657,0.01139686070382595,0.011396897956728935
