"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.943123996257782,0.0,0.0,0.0,0.0
"MESOS-6815",False,"train",0.0,0.0,0.0,0.0,0.18108996748924255,0.0,0.0,0.0,0.7984225153923035,0.0,0.0
"MESOS-8906",False,"train",0.9783376455307007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.0,0.0,0.0,0.0,0.9920212626457214,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.25581827759742737,0.6064286231994629,0.0,0.12145072966814041,0.0,0.0,0.0,0.0
"MESOS-8108",True,"train",0.0,0.0,0.0,0.0,0.9604479074478149,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871796369552612,0.0,0.0,0.0
"MESOS-8373",False,"train",0.0,0.0,0.9636213779449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494541883468628
"MESOS-4934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4344322681427002,0.5110084414482117,0.0,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715487957000732,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393050074577332
"MESOS-8697",False,"train",0.0,0.0,0.0,0.9431216716766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9686417579650879,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.9111871719360352,0.0,0.0,0.0,0.0,0.0,0.08009736239910126
"MESOS-4087",False,"train",0.0,0.8963105082511902,0.0,0.0,0.08980828523635864,0.0,0.0,0.0,0.0,0.0,0.0
