"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-14134",False,"train",0.9240819215774536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5757",False,"train",0.0,0.5275934934616089,0.0,0.43137264251708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14170",False,"train",0.0,0.0,0.6232231855392456,0.0,0.0,0.2644278407096863,0.0,0.08587376773357391,0.0,0.0,0.0
"DM-5922",False,"train",0.43053415417671204,0.0,0.0,0.30460497736930847,0.0,0.0,0.0,0.0,0.0,0.0,0.2511390149593353
"DM-5681",True,"train",0.0,0.0,0.17693039774894714,0.0,0.44398942589759827,0.09796497970819473,0.0,0.0,0.0,0.19514137506484985,0.06787161529064178
"DM-13814",True,"train",0.13850441575050354,0.0,0.0,0.2806916832923889,0.10214843600988388,0.0,0.0,0.3454594910144806,0.0,0.0,0.11561647802591324
"DM-4523",True,"train",0.011367080733180046,0.011367923580110073,0.011367563158273697,0.011367088183760643,0.48731687664985657,0.01136727537959814,0.011367233470082283,0.01136743277311325,0.011367968283593655,0.011367306113243103,0.41037625074386597
"DM-5534",False,"train",0.2471851110458374,0.01818961836397648,0.018189726397395134,0.018189813941717148,0.01818949542939663,0.018189510330557823,0.018189789727330208,0.5891082882881165,0.01818949170410633,0.018189584836363792,0.018189534544944763
"DM-13342",False,"train",0.0,0.0,0.0,0.6293494701385498,0.0,0.0,0.0,0.0,0.0,0.0,0.30804014205932617
"DM-18169",True,"train",0.01142340712249279,0.011422297917306423,0.011423611082136631,0.011422231793403625,0.011422092095017433,0.01142215821892023,0.01142223458737135,0.011426636017858982,0.01142165157943964,0.011421965435147285,0.8857717514038086
"DM-15725",False,"train",0.0,0.4425303041934967,0.11033945530653,0.0,0.0,0.0,0.0,0.15443207323551178,0.0,0.11272096633911133,0.16396906971931458
"DM-11397",False,"train",0.0,0.0,0.8331552147865295,0.0,0.15646621584892273,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9795",False,"train",0.0,0.30553263425827026,0.0,0.0,0.05027003586292267,0.0,0.0,0.0,0.0,0.5767319798469543,0.05871978774666786
"DM-18401",True,"train",0.08583032339811325,0.0,0.0,0.0,0.0,0.7110641598701477,0.16672101616859436,0.0,0.0,0.0,0.0
"DM-8019",False,"train",0.22044439613819122,0.3073618412017822,0.0,0.0,0.4471057653427124,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8176",False,"train",0.012978240847587585,0.012979310005903244,0.01297955121845007,0.40219029784202576,0.012979194521903992,0.012978143990039825,0.012978523969650269,0.01297904085367918,0.012979269027709961,0.48100003600120544,0.012978415936231613
"DM-3898",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9953333139419556,0.0,0.0,0.0,0.0
"DM-5094",True,"train",0.46526622772216797,0.0,0.0,0.0,0.0,0.0,0.14610019326210022,0.0,0.0,0.0,0.3571797013282776
