"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-10149",False,"train",0.012992959469556808,0.012992773205041885,0.01299270149320364,0.012992299161851406,0.012992419302463531,0.012992947362363338,0.8700723648071289,0.012992807663977146,0.012992658652365208,0.01299242302775383,0.012993606738746166
"MULE-14720",True,"train",0.0,0.42026057839393616,0.0,0.0,0.39084872603416443,0.0,0.0,0.13429254293441772,0.0,0.0,0.04373830556869507
"MULE-11904",False,"train",0.0,0.8300226926803589,0.0,0.0,0.0,0.0,0.12764985859394073,0.0,0.0,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.9760634899139404,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.9172127842903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9825",False,"train",0.0,0.13896292448043823,0.0,0.21103177964687347,0.0,0.0,0.0,0.6348413825035095,0.0,0.0,0.0
"MULE-6965",False,"train",0.0,0.0,0.0,0.0,0.9889048337936401,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.90900057554245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12673",False,"train",0.0,0.0,0.28152021765708923,0.0,0.0,0.0,0.0,0.6980180144309998,0.0,0.0,0.0
"MULE-13517",False,"train",0.26909947395324707,0.0,0.0,0.0,0.0,0.0,0.0,0.7199448347091675,0.0,0.0,0.0
"MULE-7865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463955760002136,0.0,0.0,0.0
"MULE-13637",False,"train",0.20671656727790833,0.0,0.0,0.14379799365997314,0.6202635765075684,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16031",False,"train",0.9824979901313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090434312820435,0.0,0.0,0.0
"MULE-11403",False,"train",0.0,0.0,0.0,0.0,0.0,0.9300650358200073,0.0,0.0,0.0,0.0,0.0
"MULE-14073",False,"train",0.36644020676612854,0.12189743667840958,0.49037960171699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8422",False,"train",0.01137586124241352,0.01137609500437975,0.8862440586090088,0.011375511065125465,0.011375944130122662,0.011375228874385357,0.011375052854418755,0.011376408860087395,0.01137518510222435,0.011375180445611477,0.011375493369996548
"MULE-14736",False,"train",0.01845993846654892,0.0,0.022792914882302284,0.6117362976074219,0.0,0.0,0.05719711631536484,0.0,0.2847115099430084,0.0,0.0
"MULE-15857",True,"train",0.013055304065346718,0.013055209070444107,0.2447536587715149,0.013056335970759392,0.013055802322924137,0.013055520132184029,0.013056072406470776,0.013055979274213314,0.0130551066249609,0.013055323623120785,0.63774573802948
"MULE-11467",False,"train",0.0,0.0,0.0,0.0,0.23568084836006165,0.0,0.0,0.6224146485328674,0.0,0.108760304749012,0.0
"MULE-12614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962096095085144
"MULE-9770",False,"train",0.0,0.6967436671257019,0.0,0.0,0.2522893249988556,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11351",False,"train",0.0,0.9304089546203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14785",False,"train",0.9935048222541809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697528719902039,0.0,0.0,0.37551459670066833
"MULE-15540",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586934447288513,0.0,0.0,0.0
"MULE-11906",True,"train",0.2220204621553421,0.34425827860832214,0.0,0.0,0.0,0.0,0.0,0.0,0.415404349565506,0.0,0.0
"MULE-14394",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4029722213745117,0.27427828311920166,0.0,0.0,0.2844316065311432
"MULE-12077",False,"train",0.07214466482400894,0.10127481073141098,0.0,0.048908576369285583,0.31714749336242676,0.013881637714803219,0.0,0.29664871096611023,0.0,0.0,0.14586225152015686
"MULE-9277",False,"train",0.0,0.0,0.6256043314933777,0.0,0.33889296650886536,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8518",False,"train",0.0,0.0,0.0,0.41444021463394165,0.0,0.0,0.0,0.2952593266963959,0.0,0.0,0.2792558968067169
