"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3310",False,"train",0.0,0.20361797511577606,0.0,0.0,0.0,0.7753704190254211,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.9523113965988159,0.045603811740875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.1296522170305252,0.0,0.19990065693855286,0.0,0.4600982069969177,0.20344971120357513,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.6526331305503845,0.0,0.0,0.0,0.3327428996562958,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9965643286705017,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42588165402412415,0.0,0.56022047996521,0.0,0.0
"MESOS-4296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857898950576782,0.0,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747037887573242,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.01011919416487217,0.010119158774614334,0.010118825361132622,0.010119369253516197,0.010119053535163403,0.010118840262293816,0.010118921287357807,0.010118632577359676,0.8988102078437805,0.010118933394551277,0.010118870995938778
"MESOS-2464",False,"train",0.0,0.0,0.0,0.10558226704597473,0.0,0.0,0.8873866200447083,0.0,0.0,0.0,0.0
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.35548582673072815,0.0,0.0,0.581473171710968,0.0,0.0
"MESOS-7265",False,"train",0.0,0.9970025420188904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.5402579307556152,0.0,0.0,0.4553816318511963,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350425004959106,0.0,0.0
"MESOS-4573",True,"train",0.9299938678741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.9754000902175903,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8514",False,"train",0.0,0.3779779374599457,0.0,0.0,0.0,0.0,0.0,0.6024646162986755,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.0,0.9521217346191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.018249694257974625,0.018250487744808197,0.01825077086687088,0.018249277025461197,0.018249046057462692,0.018250418826937675,0.018250126391649246,0.018249724060297012,0.8175030946731567,0.018248705193400383,0.018248610198497772
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241536855697632,0.0,0.0,0.0,0.0
