"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-8089",False,"train",0.0,0.9754236340522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8947",False,"train",0.0,0.943145215511322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.30521517992019653,0.11022169888019562,0.011390000581741333,0.4934442341327667,0.011390539817512035,0.01139046996831894,0.011389301158487797,0.011389580555260181,0.011389854364097118,0.011389849707484245,0.011389302089810371
"MESOS-3819",False,"train",0.0,0.14161667227745056,0.0,0.807197093963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3203",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9995729923248291,0.0,0.0,0.0,0.0
"MESOS-9719",False,"train",0.0,0.0,0.0,0.0,0.9967909455299377,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6989",False,"train",0.27608367800712585,0.0,0.0,0.0,0.0,0.705133318901062,0.0,0.01721741259098053,0.0,0.0,0.0
"MESOS-4466",False,"train",0.022790610790252686,0.77210533618927,0.022788994014263153,0.02278806082904339,0.022792184725403786,0.022788221016526222,0.02278807945549488,0.02278907597064972,0.022790107876062393,0.022788070142269135,0.022791240364313126
"MESOS-8388",False,"train",0.0,0.9464966654777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.9821586608886719,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8309",False,"train",0.0,0.0,0.0,0.0,0.27539870142936707,0.0,0.0,0.0,0.7046237587928772,0.0,0.0
"MESOS-3199",False,"train",0.9521092772483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6119",False,"train",0.0,0.0,0.0,0.0,0.9521388411521912,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4029",True,"train",0.0,0.0,0.0,0.0,0.0,0.041161902248859406,0.0,0.0,0.0,0.9550817012786865,0.0
"MESOS-2967",False,"train",0.0,0.0,0.0,0.0,0.0,0.9242017865180969,0.0,0.0,0.0,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.45188331604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.5479705333709717,0.0
"MESOS-8130",False,"train",0.0,0.0,0.9685964584350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.4427691102027893,0.0,0.0,0.0,0.0,0.0,0.0,0.5549387335777283,0.0,0.0,0.0
"MESOS-6286",False,"train",0.0,0.9862150549888611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6388",False,"train",0.0,0.0,0.0,0.9240966439247131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4348",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837597608566284,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875360131263733,0.0
"MESOS-4102",False,"train",0.0,0.9766773581504822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.9585824012756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.9883359670639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7814",False,"train",0.0,0.0,0.0,0.9724327325820923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760592579841614,0.0
"MESOS-8942",False,"train",0.0,0.8026135563850403,0.0,0.0,0.1810077577829361,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.949465811252594,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686306715011597
"MESOS-8678",False,"train",0.0,0.0,0.0,0.0,0.5592289566993713,0.0,0.0,0.0,0.0,0.0,0.37767311930656433
"MESOS-4817",False,"train",0.9393641352653503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2651",False,"train",0.9843152165412903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.9732343554496765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.9976435303688049,0.0,0.0,0.0,0.0,0.0
"MESOS-7008",False,"train",0.0,0.0,0.0,0.0,0.0,0.6977211833000183,0.0,0.3013938069343567,0.0,0.0,0.0
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494419693946838,0.0
"MESOS-4922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802295565605164,0.0
"MESOS-2462",False,"train",0.0,0.0,0.0,0.9840307235717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470950603485107,0.0,0.44359520077705383,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.9903971552848816,0.0,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.4595073461532593,0.2222440093755722,0.28785941004753113,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.010111765936017036,0.010112195275723934,0.01011135708540678,0.010111615993082523,0.010111527517437935,0.010111488401889801,0.010111359879374504,0.01011141948401928,0.8988843560218811,0.01011151634156704,0.010111436247825623
"MESOS-9409",False,"train",0.018222426995635033,0.018222879618406296,0.018222467973828316,0.018220746889710426,0.8177782297134399,0.018223416060209274,0.018220437690615654,0.018221337348222733,0.018225446343421936,0.018222320824861526,0.018220307305455208
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.9620493650436401,0.0,0.0,0.0,0.0,0.0
"MESOS-4353",False,"train",0.0,0.0,0.0,0.9908108115196228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.0,0.0,0.0,0.9520794153213501,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.9739930033683777,0.0,0.0,0.0,0.0,0.0
"MESOS-5041",False,"train",0.9089747667312622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.5246139764785767,0.0,0.0,0.0,0.0,0.20750634372234344,0.0,0.0,0.2550792098045349,0.0
"MESOS-8717",True,"train",0.0,0.0,0.0,0.0,0.0,0.9241491556167603,0.0,0.0,0.0,0.0,0.0
"MESOS-8702",False,"train",0.0,0.0,0.0,0.0,0.9903196096420288,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8575",False,"train",0.0,0.0,0.0,0.08457167446613312,0.0,0.4512155055999756,0.43110769987106323,0.0,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.986619234085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.9793317914009094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.0,0.0,0.973237931728363,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.799554169178009,0.18858841061592102,0.0,0.0,0.0
"MESOS-3604",False,"train",0.0,0.0,0.0,0.0,0.0866292417049408,0.0,0.0,0.9092507362365723,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.9760364890098572,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2062",False,"train",0.0,0.0,0.0,0.9724306464195251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
