"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.9465158581733704,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7414",False,"train",0.0,0.0,0.7788288593292236,0.0,0.18025177717208862,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11097",False,"train",0.02282225899398327,0.022822126746177673,0.022826794534921646,0.02282421477138996,0.022828325629234314,0.022822778671979904,0.02282649092376232,0.022823357954621315,0.7717590928077698,0.02282257191836834,0.022822028025984764
"MULE-11329",True,"train",0.0,0.43473637104034424,0.0,0.3603038191795349,0.0,0.0,0.17993775010108948,0.0,0.0,0.0,0.0
"MULE-14624",False,"train",0.0,0.9604548811912537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11339",False,"train",0.0,0.0,0.0,0.613777220249176,0.0,0.0,0.36462435126304626,0.0,0.0,0.0,0.0
"MULE-15041",False,"train",0.0,0.0,0.02464556135237217,0.0,0.0,0.6890570521354675,0.20260842144489288,0.07158362120389938,0.0,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9566707015037537,0.0,0.0,0.0,0.0
"MULE-7384",False,"train",0.10712135583162308,0.0,0.0,0.0,0.0,0.0,0.8687958121299744,0.0,0.0,0.0,0.0
"MULE-14729",False,"train",0.0,0.0,0.0,0.9182936549186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6899",False,"train",0.0,0.0,0.0,0.3038378953933716,0.0,0.0,0.6416522264480591,0.0,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998616576194763
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732527136802673,0.0
"MULE-10409",False,"train",0.0,0.0,0.30109748244285583,0.6509081125259399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.29809635877609253,0.0,0.0,0.505119264125824,0.0,0.0,0.17335855960845947,0.0,0.0,0.0,0.0
"MULE-10647",True,"train",0.0,0.0,0.0,0.0,0.40320807695388794,0.0,0.25444602966308594,0.23905642330646515,0.08657430112361908,0.0,0.0
"MULE-10554",False,"train",0.9802309274673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
