"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-7373",False,"train",0.0,0.0,0.0,0.14138346910476685,0.8442473411560059,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16694",False,"train",0.0,0.0,0.9242278933525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14195",False,"train",0.0,0.0,0.0,0.0,0.9740152359008789,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.0,0.0,0.935060441493988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7897",False,"train",0.017836328595876694,0.017835570499300957,0.516237735748291,0.017835579812526703,0.3232403099536896,0.017835382372140884,0.017835719510912895,0.017836086452007294,0.01783508062362671,0.017835797742009163,0.01783636398613453
"MULE-11441",False,"train",0.0,0.0,0.0,0.529185950756073,0.0,0.0,0.0,0.3967163562774658,0.0,0.0,0.0
"MULE-12164",False,"train",0.0,0.0,0.0,0.5497646927833557,0.4028511345386505,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7970",False,"train",0.0,0.0,0.0,0.0,0.30486342310905457,0.6469922065734863,0.0,0.0,0.0,0.0,0.0
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36585482954978943,0.0,0.5795361995697021,0.0
"MULE-13673",False,"train",0.0,0.0,0.315832257270813,0.0,0.0,0.615955650806427,0.0,0.0,0.0,0.0,0.0
"MULE-11717",False,"train",0.0,0.0,0.9089600443840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14665",False,"train",0.0,0.0,0.0,0.0,0.5184075236320496,0.0,0.0,0.31034180521965027,0.0,0.0,0.1555885225534439
"MULE-7137",False,"train",0.0,0.0,0.1507727950811386,0.0,0.11454279720783234,0.0,0.0,0.0,0.0,0.7177455425262451,0.0
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.0,0.9802321791648865,0.0,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43051064014434814,0.48785391449928284
"MULE-11651",False,"train",0.05195668712258339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319887161254883
"MULE-10302",False,"train",0.013008792884647846,0.12536630034446716,0.75755375623703,0.013008711859583855,0.013009295798838139,0.013008967973291874,0.013009006157517433,0.013008639216423035,0.013008691370487213,0.013008766807615757,0.013009021058678627
"MULE-12470",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9186726212501526,0.0,0.0,0.0,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825623035430908,0.0,0.0
"MULE-12947",False,"train",0.7003089785575867,0.0,0.04924424737691879,0.02147960104048252,0.0,0.0,0.08631742745637894,0.13831020891666412,0.0,0.0,0.0
"MULE-10872",False,"train",0.0,0.25910553336143494,0.17475003004074097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316383838653564
"MULE-8273",False,"train",0.011372944340109825,0.011372160166501999,0.011372224427759647,0.011373062618076801,0.3905382454395294,0.011372333392500877,0.011371778324246407,0.011372100561857224,0.011371763423085213,0.011372529901564121,0.5071108937263489
