"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-7013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37358358502388,0.5999858975410461,0.0
"MESOS-7263",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834595322608948,0.0
"MESOS-2983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431491494178772,0.0,0.0
"MESOS-4844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586362242698669,0.0,0.0
"MESOS-2849",False,"train",0.0,0.4394961893558502,0.0,0.0,0.538378119468689,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.9870080351829529,0.0,0.0,0.0,0.0,0.0
"MESOS-9480",True,"train",0.0,0.9706469178199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5113",False,"train",0.0,0.0,0.0,0.0,0.0,0.9988278746604919,0.0,0.0,0.0,0.0,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783479571342468,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15305784344673157,0.0,0.8096961975097656,0.0
"MESOS-4311",False,"train",0.0,0.0,0.0,0.0,0.3396584391593933,0.0,0.0,0.0,0.6262348294258118,0.0,0.0
"MESOS-8078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747191667556763,0.0,0.0,0.0,0.0
"MESOS-8179",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968220591545105,0.0,0.0
"MESOS-2972",False,"train",0.0,0.97401362657547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.022738294675946236,0.022739185020327568,0.022744158282876015,0.022739293053746223,0.022740274667739868,0.022738229483366013,0.022738372907042503,0.7726019620895386,0.022742362692952156,0.022738803178071976,0.022739088162779808
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604347348213196,0.0,0.0
"MESOS-6731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241493940353394,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.9821614027023315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977242112159729,0.0,0.0
"MESOS-8050",False,"train",0.0,0.0,0.5724338889122009,0.0,0.0,0.0,0.0,0.0,0.41768863797187805,0.0,0.0
"MESOS-7806",False,"train",0.0,0.0,0.0,0.0,0.0,0.7095238566398621,0.0,0.0,0.0,0.26947832107543945,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.0,0.0,0.8080406785011292,0.0,0.1724601536989212,0.0,0.0,0.0
"MESOS-4530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08652664721012115,0.0,0.8997939825057983,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.9772526621818542,0.0,0.0,0.0,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.3093939423561096,0.0,0.0,0.0,0.6632980108261108,0.0
"MESOS-9623",False,"train",0.012989954091608524,0.012989850714802742,0.8700994849205017,0.012989833950996399,0.012990020215511322,0.012990680523216724,0.012990242801606655,0.012989797629415989,0.012990778312087059,0.012989760376513004,0.01298957783728838
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464918375015259,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.9521134495735168,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635753035545349,0.0
"MESOS-3705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.185578852891922,0.0,0.8119801878929138,0.0,0.0
"MESOS-8813",True,"train",0.0,0.5590837597846985,0.0,0.0,0.0,0.0,0.0,0.38633862137794495,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.6445510983467102,0.0,0.0,0.0,0.0,0.0,0.3459271788597107,0.0,0.0
"MESOS-7347",False,"train",0.0,0.0,0.5501604080200195,0.0,0.0,0.431233286857605,0.0,0.0,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.6445510983467102,0.0,0.0,0.0,0.0,0.0,0.3459271788597107,0.0,0.0
"MESOS-6874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806479215621948,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.0,0.9983237385749817,0.0,0.0,0.0,0.0,0.0
"MESOS-3881",False,"train",0.015167096629738808,0.015168216079473495,0.8483273386955261,0.015166765078902245,0.015166355296969414,0.015168041922152042,0.015168505720794201,0.015167094767093658,0.015166960656642914,0.015166995115578175,0.015166616067290306
"MESOS-3759",False,"train",0.0,0.0,0.9242029190063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
