"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3430",False,"train",0.0,0.0,0.0,0.0,0.36078116297721863,0.6314814686775208,0.0,0.0,0.0,0.0,0.0
"MESOS-9187",False,"train",0.14463312923908234,0.0,0.0,0.8181357979774475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4378",False,"train",0.0,0.0,0.0,0.0,0.019697027280926704,0.0,0.0,0.0,0.0,0.9678946733474731,0.0
"MESOS-2906",False,"train",0.965019702911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497926115989685,0.3459705710411072
"MESOS-9332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897801280021667
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696839451789856,0.0
"MESOS-3849",False,"train",0.011372516863048077,0.011372142471373081,0.011372420005500317,0.011372261680662632,0.011372672393918037,0.011372441425919533,0.01137230359017849,0.011372318491339684,0.011373238638043404,0.8862753510475159,0.011372368782758713
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983460009098053,0.0
"MESOS-3586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951120018959045,0.0
"MESOS-5945",False,"train",0.0,0.0,0.0,0.0,0.0,0.49954527616500854,0.0,0.0,0.0,0.467666357755661,0.0
"MESOS-3943",False,"train",0.9300187826156616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5550",False,"train",0.9843029975891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.7326540350914001,0.0,0.23447737097740173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485949158668518,0.3210142254829407,0.0
"MESOS-4542",False,"train",0.0,0.0,0.3868367373943329,0.0,0.0,0.6131080985069275,0.0,0.0,0.0,0.0,0.0
"MESOS-3152",False,"train",0.0,0.47440990805625916,0.0,0.0,0.0,0.0,0.0,0.0,0.49829113483428955,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.9464842081069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.9913340210914612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9477",False,"train",0.022760450839996338,0.022760827094316483,0.022760121151804924,0.0227611493319273,0.022760849446058273,0.7723946571350098,0.022760318592190742,0.022760696709156036,0.02276044525206089,0.022760378196835518,0.02276013046503067
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9724372625350952,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.38571375608444214,0.0,0.0,0.0,0.0,0.0,0.0,0.590184211730957
"MESOS-4499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788494110107422,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.969660222530365,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.9916941523551941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
