"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-1199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09494917094707489,0.07061567157506943,0.0,0.0,0.8198865056037903
"XD-1314",False,"train",0.15696169435977936,0.0,0.6857216358184814,0.0,0.0,0.0,0.0,0.0,0.0,0.1411130130290985,0.0
"XD-1049",False,"train",0.018188267946243286,0.01818857528269291,0.018188100308179855,0.0181876253336668,0.018188390880823135,0.8181183934211731,0.01818869262933731,0.018187381327152252,0.01818740926682949,0.018189281225204468,0.018187860026955605
"XD-534",True,"train",0.0101377097889781,0.010137725621461868,0.8986231088638306,0.010137640871107578,0.010137626901268959,0.010137470439076424,0.010137507691979408,0.01013756264001131,0.010138514451682568,0.010137706063687801,0.01013749185949564
"XD-1176",False,"train",0.010104497894644737,0.010104633867740631,0.010104560293257236,0.010104966349899769,0.010104618035256863,0.010104355402290821,0.010104529559612274,0.010104415938258171,0.8989543914794922,0.010104435496032238,0.010104571469128132
"XD-2569",False,"train",0.018192892894148827,0.3635801076889038,0.018194641917943954,0.018194332718849182,0.018193043768405914,0.01819324679672718,0.018192922696471214,0.018192799761891365,0.47267937660217285,0.01819322630763054,0.018193397670984268
"XD-1123",False,"train",0.013018831610679626,0.013021823950111866,0.013019507750868797,0.6649366021156311,0.013018803671002388,0.013019759207963943,0.013019917532801628,0.013018523342907429,0.01301849726587534,0.013019304722547531,0.21788841485977173
"XD-1989",False,"train",0.0,0.0,0.9917250275611877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1804",False,"train",0.0,0.0,0.0,0.8446750640869141,0.0,0.11215019226074219,0.0,0.0,0.0,0.0,0.0
"XD-779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971625208854675
"XD-1635",False,"train",0.0,0.0,0.0,0.0,0.0,0.049242664128541946,0.0,0.0,0.0,0.0,0.9368842244148254
"XD-3063",False,"train",0.24675188958644867,0.0,0.0,0.0,0.0,0.0,0.22298097610473633,0.35137560963630676,0.0,0.0,0.15945756435394287
"XD-3154",False,"train",0.0,0.0,0.8071743249893188,0.0,0.0,0.0,0.0,0.0,0.14735698699951172,0.0,0.0
"XD-2466",False,"train",0.013041725382208824,0.3773503303527832,0.013041929341852665,0.013042032718658447,0.013041793368756771,0.5052652359008789,0.013046937994658947,0.013044062070548534,0.01304211001843214,0.013041915372014046,0.013041931204497814
"XD-1950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947882294654846
"XD-2170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899568557739258,0.0,0.0,0.0
"XD-754",False,"train",0.0,0.0,0.18399140238761902,0.11926483362913132,0.0,0.0,0.0,0.5493609309196472,0.0,0.10755843669176102,0.0
"XD-2850",True,"train",0.0,0.0,0.0,0.0,0.0,0.10256265848875046,0.0,0.6828992962837219,0.14038416743278503,0.05595945194363594,0.0
"XD-2570",False,"train",0.17998197674751282,0.0,0.0,0.0,0.0,0.43351179361343384,0.0,0.0,0.36437541246414185,0.0,0.0
"XD-1508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903985321521759,0.0,0.08377563953399658,0.0
"XD-3125",True,"train",0.0,0.13221803307533264,0.5657545924186707,0.0,0.0,0.0,0.2822849452495575,0.0,0.0,0.0,0.0
"XD-268",False,"train",0.25253060460090637,0.0,0.5558979511260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687699854373932
"XD-1251",False,"train",0.010118384845554829,0.0101177291944623,0.010118359699845314,0.010117893107235432,0.010117732919752598,0.010117706842720509,0.8988211154937744,0.010117663070559502,0.010118047706782818,0.010117758065462112,0.010117550380527973
"XD-606",False,"train",0.0,0.0,0.8327401876449585,0.0,0.0,0.0,0.0,0.0,0.1462365835905075,0.0,0.0
"XD-1491",False,"train",0.0,0.0,0.0,0.0,0.0,0.14106841385364532,0.0,0.0,0.04143350571393967,0.7871660590171814,0.0
"XD-1848",True,"train",0.6435203552246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32235226035118103,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.30700457096099854,0.0,0.0,0.0,0.0,0.6540168523788452,0.0,0.0
"XD-339",False,"train",0.0,0.0,0.232711061835289,0.0,0.0,0.0,0.0,0.0,0.0,0.6928022503852844,0.0
"XD-954",False,"train",0.23062583804130554,0.0,0.0,0.0,0.0,0.0,0.564841628074646,0.0,0.18833278119564056,0.0,0.0
