"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-13162",False,"train",0.20290705561637878,0.0,0.0,0.7679497599601746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8107",True,"train",0.3859805762767792,0.25687098503112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30530881881713867
"DM-13396",False,"train",0.9884791970252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11741",False,"train",0.0,0.0,0.0,0.9648370146751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7554",False,"train",0.29244789481163025,0.0,0.438303679227829,0.0,0.0,0.0,0.2173323780298233,0.0,0.0,0.0,0.0
"DM-5287",False,"train",0.663679301738739,0.0,0.0,0.060538724064826965,0.0,0.0,0.0,0.0,0.0,0.2467607855796814,0.0
"DM-8674",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155315160751343,0.0,0.0
"DM-837",True,"train",0.0,0.824978232383728,0.0,0.0,0.0,0.0,0.0,0.0,0.1609097123146057,0.0,0.0
"DM-13573",False,"train",0.7136766314506531,0.03508833795785904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23911583423614502,0.0
"DM-15152",False,"train",0.7179483771324158,0.0,0.0,0.05029110237956047,0.0,0.0,0.0,0.0,0.03911391273140907,0.13143803179264069,0.0544445626437664
"DM-3371",True,"train",0.6972247362136841,0.0,0.0,0.07292196154594421,0.0,0.03687998279929161,0.0,0.0,0.17426598072052002,0.0,0.0
"DM-8408",False,"train",0.17874588072299957,0.7757971286773682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10804",False,"train",0.0,0.0,0.0,0.0,0.8048850893974304,0.1366303712129593,0.0,0.0,0.0,0.0,0.0
"DM-25",False,"train",0.0,0.0,0.0,0.0,0.28809788823127747,0.0,0.0,0.0,0.0,0.653156042098999,0.0
"DM-4450",False,"train",0.01818595454096794,0.018185891211032867,0.018186120316386223,0.018185893073678017,0.8181405663490295,0.01818595640361309,0.01818588562309742,0.018185919150710106,0.01818588562309742,0.018186001107096672,0.018185898661613464
"DM-14009",False,"train",0.6841000318527222,0.0,0.0,0.0,0.0,0.27863016724586487,0.0,0.0,0.0,0.0,0.0
"DM-9737",True,"train",0.012995880097150803,0.012994881719350815,0.012995277531445026,0.8700451850891113,0.012997090816497803,0.012994336895644665,0.012997603975236416,0.01299472339451313,0.012994985096156597,0.012994484044611454,0.012995539233088493
"DM-16016",False,"train",0.0,0.0,0.0,0.0,0.095796599984169,0.2932511270046234,0.595788300037384,0.0,0.0,0.0,0.0
"DM-10236",False,"train",0.9834471344947815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2001",False,"train",0.7986319065093994,0.0,0.0,0.0,0.11091987788677216,0.062173519283533096,0.0,0.0,0.0,0.0,0.0
"DM-9490",False,"train",0.8886376023292542,0.0,0.0,0.0,0.08412091434001923,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9595",False,"train",0.1980341076850891,0.0,0.0,0.0,0.0,0.0,0.0,0.7587982416152954,0.0,0.0,0.0
"DM-5388",True,"train",0.015138192102313042,0.015136404894292355,0.015137075446546078,0.015138538554310799,0.8486288189888,0.015136334113776684,0.015136477537453175,0.015136531554162502,0.015136984176933765,0.015137766487896442,0.015136858448386192
"DM-4837",False,"train",0.446863055229187,0.0,0.0,0.0,0.0,0.0,0.529474675655365,0.0,0.0,0.0,0.0
"DM-11183",False,"train",0.010096731595695019,0.010097088292241096,0.010097606107592583,0.6350447535514832,0.010097509250044823,0.010096781887114048,0.010096975602209568,0.010097173973917961,0.2740810811519623,0.010096989572048187,0.010097304359078407
"DM-10819",False,"train",0.41390421986579895,0.0,0.0,0.13405990600585938,0.04900124669075012,0.0,0.0,0.38529759645462036,0.0,0.0,0.0
"DM-12038",False,"train",0.29739588499069214,0.0,0.06664146482944489,0.6109580993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16872",True,"train",0.0,0.0,0.6199960112571716,0.0,0.0,0.0,0.0,0.2951013147830963,0.07775741815567017,0.0,0.0
"DM-14289",True,"train",0.4679596722126007,0.0,0.5152242183685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4904",False,"train",0.0,0.03677138686180115,0.3010543882846832,0.0,0.0,0.0,0.3705293834209442,0.0,0.06341960281133652,0.19029757380485535,0.03380386158823967
"DM-1195",False,"train",0.9499699473381042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4751",False,"train",0.0,0.0,0.12515826523303986,0.0,0.8120079040527344,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.9732126593589783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9645",False,"train",0.0,0.9544187784194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14012",False,"train",0.4016733169555664,0.0,0.0,0.0,0.4097536504268646,0.0,0.0,0.0,0.0,0.0,0.1482132077217102
