"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"XD-3325",False,"train",0.0,0.9431308507919312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-438",False,"train",0.0,0.18659870326519012,0.0,0.720012903213501,0.08834491670131683,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3023",False,"train",0.35135504603385925,0.015157662332057953,0.015158051624894142,0.01515874546021223,0.0151599096134305,0.015157870948314667,0.5122202038764954,0.015158522874116898,0.015157748013734818,0.015158339403569698,0.015157878398895264
"XD-199",False,"train",0.0,0.21825484931468964,0.0,0.0,0.0,0.058030858635902405,0.0,0.0,0.41060924530029297,0.2827472984790802,0.0
"XD-339",False,"train",0.8019920587539673,0.0,0.0,0.0,0.0,0.12358790636062622,0.0,0.0,0.0,0.0,0.0
"XD-828",False,"train",0.37257567048072815,0.25144726037979126,0.0,0.2438233643770218,0.11074816435575485,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1816",False,"train",0.0,0.0,0.0,0.2855643928050995,0.0,0.0,0.0,0.6513771414756775,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.9732463359832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-583",True,"train",0.7647165060043335,0.0,0.0,0.21247826516628265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2698",False,"train",0.3759852647781372,0.0,0.0,0.0,0.5757469534873962,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.0,0.8990258574485779,0.0,0.0,0.0,0.0,0.06822274625301361,0.0
"XD-2625",False,"train",0.0,0.0,0.0,0.13505880534648895,0.0,0.0,0.0,0.847148597240448,0.0,0.0,0.0
"XD-36",True,"train",0.01520130131393671,0.015201020985841751,0.5442968010902405,0.31887927651405334,0.015202379785478115,0.015206124633550644,0.015202732756733894,0.015204992145299911,0.015202254056930542,0.015201843343675137,0.015201299451291561
"XD-1017",False,"train",0.0,0.22158806025981903,0.2577185332775116,0.4004601538181305,0.0,0.0,0.0,0.0,0.09475281834602356,0.0,0.0
"XD-1989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917253851890564
"XD-2488",False,"train",0.0,0.0,0.0,0.9620631337165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.0,0.0,0.5542199611663818,0.0,0.0,0.0,0.0,0.37129953503608704,0.0,0.0
"XD-1850",False,"train",0.0,0.8475364446640015,0.0,0.13663674890995026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-23",False,"train",0.022728584706783295,0.022728951647877693,0.022727888077497482,0.02273138239979744,0.02272837609052658,0.02273058146238327,0.02272823452949524,0.02272842638194561,0.022728458046913147,0.5015209317207336,0.2939181923866272
"XD-2544",False,"train",0.1454761028289795,0.35600751638412476,0.0,0.0,0.44650372862815857,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2748",True,"train",0.51329505443573,0.12109681218862534,0.04312644526362419,0.0,0.2063915729522705,0.10233733803033829,0.0,0.0,0.0,0.0,0.0
"XD-1614",False,"train",0.04139679670333862,0.0,0.0,0.0,0.8487295508384705,0.0,0.0,0.0,0.0955805554986,0.0,0.0
"XD-1518",False,"train",0.4661504924297333,0.018221575766801834,0.018219389021396637,0.018219709396362305,0.01822115294635296,0.01821957156062126,0.36986666917800903,0.018219487741589546,0.018222037702798843,0.01821986585855484,0.018220026046037674
"XD-1490",False,"train",0.3048911392688751,0.0,0.691947877407074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.0,0.9696847796440125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-262",False,"train",0.013043140061199665,0.013044855557382107,0.013044433668255806,0.0130433589220047,0.3094470500946045,0.5731623768806458,0.013041850179433823,0.0130443861708045,0.013041974045336246,0.013042140752077103,0.013044384308159351
"XD-236",False,"train",0.0,0.12129444628953934,0.0,0.15222695469856262,0.08998943865299225,0.0,0.2740797698497772,0.0,0.0,0.3384961783885956,0.0
"XD-1200",False,"train",0.05097867548465729,0.22242049872875214,0.4387730062007904,0.0,0.2177950143814087,0.0,0.0,0.0,0.03205506131052971,0.0,0.032137468457221985
"XD-1322",False,"train",0.012988310307264328,0.012988584116101265,0.012989028356969357,0.012988939881324768,0.01299052033573389,0.012988047674298286,0.012987950816750526,0.012988575734198093,0.012988711707293987,0.01298804022371769,0.8701133131980896
"XD-2298",True,"train",0.1986212283372879,0.0,0.0,0.0,0.4127729535102844,0.3456772565841675,0.0,0.03038160316646099,0.0,0.0,0.0
"XD-1498",False,"train",0.0,0.36764124035835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502704977989197
"XD-3183",False,"train",0.0,0.0,0.0,0.0,0.0,0.6698940396308899,0.08869437873363495,0.0,0.0,0.0,0.22119423747062683
"XD-3743",False,"train",0.0,0.0,0.672039270401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24608297646045685
"XD-3072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946502149105072,0.0,0.0
"XD-2360",False,"train",0.7476410865783691,0.0,0.0,0.21515120565891266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3110",False,"train",0.0,0.0,0.0,0.0,0.0,0.9465004205703735,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.013022256083786488,0.013022655621170998,0.4731738567352295,0.23468507826328278,0.013021614402532578,0.18796482682228088,0.01302137691527605,0.013022001832723618,0.013021334074437618,0.013022240251302719,0.013022800907492638
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494498372077942,0.0,0.0
"XD-13",True,"train",0.018186476081609726,0.01818639226257801,0.018186992034316063,0.018191227689385414,0.018187090754508972,0.018186261877417564,0.018186699599027634,0.018186373636126518,0.018186677247285843,0.818129301071167,0.018186477944254875
"XD-82",False,"train",0.0,0.0,0.0,0.9172908067703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2471",False,"train",0.0,0.0,0.08766455203294754,0.3642122745513916,0.0,0.16037945449352264,0.0,0.0,0.0,0.0,0.36649850010871887
"XD-183",False,"train",0.0,0.8020995855331421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12957939505577087
"XD-2958",True,"train",0.7014858722686768,0.0,0.0,0.0,0.0,0.2472996711730957,0.0,0.0,0.0,0.0,0.0
"XD-1208",False,"train",0.01298980601131916,0.012989834882318974,0.012990263290703297,0.4113559424877167,0.012990319170057774,0.012989974580705166,0.012989409267902374,0.3115520179271698,0.012990549206733704,0.01298956573009491,0.17317233979701996
"XD-2364",True,"train",0.0,0.0,0.0,0.6745288968086243,0.0,0.0,0.0,0.0,0.0,0.0,0.2882247567176819
"XD-806",False,"train",0.0,0.6650634407997131,0.0,0.17963019013404846,0.1361362338066101,0.0,0.0,0.0,0.0,0.0,0.0
