"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-13554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.44549790024757385,0.0,0.0,0.5090091824531555,0.0
"DM-16483",False,"train",0.27332013845443726,0.0,0.0,0.49050140380859375,0.0,0.0,0.0,0.0,0.0,0.167852982878685,0.055358000099658966
"DM-16752",False,"train",0.0,0.0,0.0,0.0,0.36794039607048035,0.057065218687057495,0.22817596793174744,0.07945260405540466,0.22401635348796844,0.037212032824754715,0.0
"DM-9447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22933010756969452,0.7334945201873779,0.0,0.0
"DM-16546",False,"train",0.015096379444003105,0.41002729535102844,0.015095592476427555,0.015096325427293777,0.015095907263457775,0.26945385336875916,0.015097103081643581,0.015095501206815243,0.19974780082702637,0.015095571987330914,0.015098677948117256
"DM-13538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4267723262310028,0.0,0.0,0.5511714220046997,0.0
"DM-12382",False,"train",0.022704999893903732,0.38602402806282043,0.022706210613250732,0.022704770788550377,0.02270411141216755,0.022704964503645897,0.4096299409866333,0.022704781964421272,0.02270633541047573,0.022706683725118637,0.02270316146314144
"DM-12362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20187905430793762,0.752621054649353
"DM-17045",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772201776504517,0.0
"DM-14722",False,"train",0.018159275874495506,0.018159156665205956,0.018159257248044014,0.01815887726843357,0.018158910796046257,0.018160153180360794,0.018159324303269386,0.018158862367272377,0.018159588798880577,0.8184072375297546,0.0181594118475914
"DM-774",False,"train",0.027613217011094093,0.7238631248474121,0.027613220736384392,0.02761330083012581,0.027613239362835884,0.027614032849669456,0.027614513412117958,0.02761334739625454,0.027614226564764977,0.027613336220383644,0.027614446356892586
"DM-7801",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973335862159729,0.0,0.0,0.0
"DM-10299",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5785240530967712,0.0,0.0,0.16144736111164093,0.22694742679595947
"DM-7924",True,"train",0.010073637589812279,0.010072709992527962,0.010073273442685604,0.010074619203805923,0.010073382407426834,0.010073153302073479,0.010073347017168999,0.010073726065456867,0.547688901424408,0.010073880665004253,0.36164936423301697
"DM-3237",False,"train",0.0,0.0,0.0,0.9588473439216614,0.0,0.0,0.0,0.0,0.0,0.0,0.02444775402545929
"DM-12852",False,"train",0.04504002630710602,0.04504401981830597,0.04504061117768288,0.04503997415304184,0.045040350407361984,0.04504113271832466,0.045043736696243286,0.045042503625154495,0.04504207894206047,0.04503965750336647,0.5495859384536743
"DM-1002",False,"train",0.0,0.7069762945175171,0.0,0.0,0.0,0.0,0.235172837972641,0.0,0.0,0.0,0.0
"DM-7108",False,"train",0.0,0.0,0.0,0.0,0.058050934225320816,0.0,0.0,0.16820092499256134,0.4324457347393036,0.0,0.31685134768486023
"DM-8827",False,"train",0.0,0.0,0.1699090451002121,0.0,0.0,0.0,0.0,0.0,0.0,0.8110342621803284,0.0
"DM-13793",False,"train",0.022619832307100296,0.022620147094130516,0.02262011729180813,0.022621674463152885,0.02262120507657528,0.022620420902967453,0.022621294483542442,0.7737942337989807,0.02261999249458313,0.02262059412896633,0.022620458155870438
"DM-11786",True,"train",0.0,0.0,0.9393856525421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15897",False,"train",0.0,0.0,0.94953852891922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7260",False,"train",0.0,0.0,0.0,0.6499719023704529,0.0,0.0,0.0,0.0,0.14933647215366364,0.0,0.16026605665683746
"DM-5474",False,"train",0.0,0.0,0.19772830605506897,0.0,0.0,0.0,0.5279468894004822,0.0,0.0,0.2541566491127014,0.0
"DM-10845",False,"train",0.0,0.7333253622055054,0.0,0.0,0.0,0.0,0.225728377699852,0.0,0.0,0.0,0.0
"DM-4227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23768272995948792,0.0,0.746513843536377,0.0,0.0
"DM-17366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586469531059265
"DM-4443",False,"train",0.24719873070716858,0.0,0.24186599254608154,0.0,0.0,0.0,0.289366751909256,0.0,0.20858007669448853,0.0,0.0
"DM-5734",False,"train",0.0,0.5000584721565247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43101438879966736,0.04881473258137703
"DM-10092",False,"train",0.0,0.0,0.0,0.0,0.199173241853714,0.0,0.33322179317474365,0.0,0.4489673972129822,0.0,0.0
"DM-7432",False,"train",0.0,0.49754148721694946,0.0,0.0,0.0,0.0,0.0,0.23444311320781708,0.20203351974487305,0.0,0.0
"DM-5390",False,"train",0.030235156416893005,0.6976484656333923,0.03023523837327957,0.03023490309715271,0.03023446723818779,0.030238203704357147,0.030234234407544136,0.0302338358014822,0.030236734077334404,0.03023502603173256,0.030233770608901978
"DM-5389",False,"train",0.0,0.0,0.0,0.2993634045124054,0.0,0.6551618576049805,0.0,0.0,0.0,0.0,0.0
"DM-7113",True,"train",0.0,0.0,0.0,0.15460205078125,0.020551156252622604,0.0,0.0,0.0,0.4122982919216156,0.40260177850723267,0.0
"DM-8150",False,"train",0.0,0.7956783175468445,0.0,0.0,0.0,0.0,0.0,0.01713627763092518,0.18011346459388733,0.0,0.0
"DM-15452",False,"train",0.0,0.0,0.6479500532150269,0.0,0.0,0.3068573474884033,0.0,0.0,0.0,0.0,0.0
"DM-5695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595638990402222,0.27979129552841187,0.04349950700998306,0.0
"DM-1017",False,"train",0.0,0.0,0.1010570377111435,0.0,0.0,0.0,0.8106973171234131,0.0,0.0,0.07047206163406372,0.0
"DM-16869",False,"train",0.4275393784046173,0.0,0.0,0.2085154801607132,0.0,0.0,0.0,0.0,0.3562955856323242,0.0,0.0
"DM-10403",False,"train",0.6974889636039734,0.030249638482928276,0.030251704156398773,0.03024962544441223,0.030249636620283127,0.03024963103234768,0.03024963103234768,0.03025384061038494,0.0302498210221529,0.030249647796154022,0.0302578192204237
"DM-14826",True,"train",0.0,0.0,0.19817613065242767,0.0,0.0,0.3216729462146759,0.0,0.3414280116558075,0.13032324612140656,0.0,0.0
"DM-7976",True,"train",0.0,0.0,0.0,0.8519692420959473,0.0,0.1433364301919937,0.0,0.0,0.0,0.0,0.0
"DM-4841",False,"train",0.29399892687797546,0.25495561957359314,0.0,0.0,0.0,0.3343037962913513,0.0,0.0,0.09747524559497833,0.0,0.0
"DM-16832",False,"train",0.0,0.34742680191993713,0.0,0.0,0.0,0.0,0.5286737680435181,0.09357749670743942,0.0,0.0,0.0
"DM-10541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9766730666160583,0.0,0.0,0.0,0.0
"DM-15054",False,"train",0.2629488706588745,0.0,0.0,0.0,0.0,0.43589407205581665,0.06861374527215958,0.0,0.0,0.2234542816877365,0.0
"DM-16014",False,"train",0.010094117373228073,0.010094230063259602,0.01009404007345438,0.0100942924618721,0.010094220750033855,0.010094125755131245,0.010094217956066132,0.2793358862400055,0.010094357654452324,0.13857485353946686,0.5013356804847717
"DM-2735",False,"train",0.0,0.0,0.0,0.0,0.0,0.9706614017486572,0.0,0.0,0.0,0.0,0.0
"DM-2762",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875389933586121,0.0,0.0,0.0
"DM-15652",False,"train",0.17152516543865204,0.0,0.0,0.0,0.0,0.0,0.7852531671524048,0.0,0.0,0.0,0.0
"DM-13624",False,"train",0.0,0.0,0.0,0.0,0.060721900314092636,0.7944285869598389,0.0,0.0,0.0,0.13596540689468384,0.0
"DM-8175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10324059426784515,0.8767823576927185,0.0
"DM-5466",False,"train",0.0,0.0,0.0,0.0,0.0,0.03693893551826477,0.33261018991470337,0.0,0.6161864995956421,0.0,0.0
"DM-3894",False,"train",0.0,0.0,0.9621133208274841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15178",True,"train",0.0,0.0,0.16467991471290588,0.0,0.0,0.41106870770454407,0.0,0.0,0.4140040874481201,0.0,0.0
"DM-273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521082639694214,0.0,0.0,0.0,0.0
"DM-8336",False,"train",0.0,0.539413332939148,0.0,0.0,0.0,0.0,0.0,0.0,0.2990247905254364,0.0,0.13708168268203735
"DM-8797",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8470502495765686,0.0,0.1324755847454071,0.0,0.0
"DM-4682",False,"train",0.018194880336523056,0.0181947723031044,0.01819474995136261,0.018197447061538696,0.018194476142525673,0.018194714561104774,0.018195291981101036,0.14251166582107544,0.018195871263742447,0.6937317848205566,0.018194297328591347
"DM-12052",False,"train",0.0,0.0,0.0,0.0,0.35518181324005127,0.23377785086631775,0.15073898434638977,0.15808063745498657,0.08570705354213715,0.0,0.0
"DM-10375",False,"train",0.3061835467815399,0.0,0.0,0.0,0.0,0.0,0.0,0.6582130789756775,0.0,0.0,0.0
"DM-4481",True,"train",0.012989794835448265,0.012989640235900879,0.17724934220314026,0.012990342453122139,0.705841600894928,0.012989684008061886,0.012989602982997894,0.012990077957510948,0.012990221381187439,0.012990198098123074,0.012989470735192299
"DM-7979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6087105870246887,0.0,0.36879971623420715,0.0,0.0
"DM-17603",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8071110844612122,0.0,0.0,0.0,0.15639765560626984
"DM-12462",False,"train",0.0,0.0,0.0,0.0,0.0,0.8657520413398743,0.0,0.10144440084695816,0.0,0.0,0.0
"DM-4479",False,"train",0.011373807676136494,0.1565568745136261,0.011374958790838718,0.17766879498958588,0.5747832655906677,0.011373467743396759,0.011374106630682945,0.01137352641671896,0.011373595334589481,0.011373917572200298,0.011373673565685749
"DM-4897",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6715652346611023,0.0,0.2928427457809448,0.0,0.0
"DM-2735",False,"train",0.0,0.0,0.0,0.0,0.0,0.9706614017486572,0.0,0.0,0.0,0.0,0.0
"DM-21",False,"train",0.0,0.0,0.0,0.28929752111434937,0.0,0.0,0.6475281119346619,0.0,0.0,0.0,0.0
"DM-3496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589738845825195
"DM-16299",False,"train",0.0,0.0,0.0,0.0,0.18208260834217072,0.0,0.22451995313167572,0.0,0.36334559321403503,0.0,0.21077075600624084
"DM-198",False,"train",0.4079380929470062,0.0,0.0,0.0,0.5548810362815857,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825117588043213,0.0
"DM-16376",False,"train",0.02259203977882862,0.022592168301343918,0.022591954097151756,0.26343077421188354,0.022594168782234192,0.0225923303514719,0.28260013461112976,0.27322688698768616,0.022593218833208084,0.022594088688492775,0.022592270746827126
"DM-11390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494370818138123,0.0,0.0
"DM-19220",False,"train",0.0,0.0,0.0,0.0,0.13485170900821686,0.0,0.0,0.0,0.8192508220672607,0.0,0.0
"DM-16341",False,"train",0.09090904146432877,0.09090928733348846,0.09090910851955414,0.09090893715620041,0.09090912342071533,0.0909089744091034,0.09090898931026459,0.09090909361839294,0.0909089669585228,0.09090902656316757,0.09090947359800339
"DM-707",False,"train",0.0,0.0,0.0,0.0,0.0,0.4674813151359558,0.0,0.0,0.0,0.5225903987884521,0.0
"DM-4569",False,"train",0.0,0.21669523417949677,0.0,0.0,0.34554141759872437,0.0,0.0,0.0,0.3031730055809021,0.05765093117952347,0.05749094858765602
"DM-646",False,"train",0.0,0.0,0.0,0.30851078033447266,0.2866657078266144,0.0,0.3644539415836334,0.0,0.0,0.0,0.0
"DM-18864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5369375348091125,0.42005863785743713,0.0,0.0,0.0
"DM-13769",False,"train",0.0,0.0,0.0,0.0,0.0,0.9783387184143066,0.0,0.0,0.0,0.0,0.0
"DM-6239",False,"train",0.0,0.0,0.0,0.0,0.0,0.9523888826370239,0.0,0.0,0.0,0.0,0.0
"DM-9110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696901440620422,0.0,0.0
"DM-1881",False,"train",0.0,0.0,0.0,0.0,0.40369656682014465,0.5378721356391907,0.0,0.0,0.0,0.0,0.0
"DM-13850",False,"train",0.0,0.0,0.0,0.4610516428947449,0.0,0.0,0.0,0.0,0.0,0.22408166527748108,0.27446749806404114
"DM-9595",False,"train",0.0,0.03985834866762161,0.5086610317230225,0.0,0.30307427048683167,0.0,0.0,0.0,0.11306079477071762,0.0,0.0
"DM-10988",False,"train",0.024106571450829506,0.0,0.3007662296295166,0.0,0.08162587881088257,0.0,0.34571266174316406,0.0,0.20236611366271973,0.0,0.03952556103467941
"DM-14494",False,"train",0.15016703307628632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824026942253113,0.0,0.0
"DM-14333",True,"train",0.14674212038516998,0.31759971380233765,0.013454102911055088,0.013453913852572441,0.013453997671604156,0.013455436564981937,0.013454613275825977,0.013453762978315353,0.4280226230621338,0.013454297557473183,0.013455422595143318
"DM-17317",False,"train",0.0,0.0,0.0,0.1056462824344635,0.0,0.0,0.7030216455459595,0.0,0.0,0.11415708065032959,0.05535436049103737
"DM-13232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837552905082703,0.0,0.0,0.0,0.0
"DM-1249",True,"train",0.7374476790428162,0.20784197747707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8069083094596863,0.0,0.14762979745864868,0.0,0.0
"DM-13364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174176454544067,0.0,0.0
"DM-1744",False,"train",0.4908680021762848,0.0,0.13002869486808777,0.2468091994524002,0.0,0.0,0.0,0.01079007051885128,0.0,0.03168937563896179,0.08758563548326492
"DM-18397",False,"train",0.0,0.0,0.0,0.0,0.021947704255580902,0.8301100134849548,0.10782302916049957,0.0,0.027108635753393173,0.0,0.0
"DM-1626",False,"train",0.0,0.0,0.0,0.0,0.9176582098007202,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11550",True,"train",0.0,0.0,0.0,0.9544985294342041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17187",False,"train",0.0,0.0,0.05700303241610527,0.42395827174186707,0.0,0.0,0.49168792366981506,0.0,0.0,0.0,0.0
"DM-18021",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805742502212524,0.0,0.0
"DM-14515",False,"train",0.0,0.0,0.0,0.0,0.0,0.07445142418146133,0.9095776081085205,0.0,0.0,0.0,0.0
"DM-9682",False,"train",0.0,0.0,0.325215220451355,0.0,0.0,0.0,0.0,0.6235867738723755,0.0,0.0,0.0
"DM-7828",True,"train",0.15082497894763947,0.0,0.0,0.0,0.0,0.12071054428815842,0.0,0.0,0.6994714736938477,0.0,0.0
"DM-13449",True,"train",0.0,0.0,0.0,0.22928330302238464,0.1265363246202469,0.0,0.0,0.0,0.5191083550453186,0.11258797347545624,0.0
