"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"DM-14012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4220234155654907,0.0,0.0,0.5326080322265625,0.0
"DM-1514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028443396091461,0.0,0.0,0.5615608096122742
"DM-17908",False,"train",0.0,0.7506284117698669,0.0,0.0,0.19125321507453918,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9829",False,"train",0.0,0.0,0.0,0.9964877963066101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12531",False,"train",0.0,0.0,0.0,0.0,0.0,0.9598417282104492,0.0,0.0,0.0,0.0,0.0
"DM-1428",False,"train",0.018186667934060097,0.018189305439591408,0.018186962231993675,0.01818687468767166,0.018186835572123528,0.818130612373352,0.018186483532190323,0.018186774104833603,0.018186647444963455,0.018186334520578384,0.01818646863102913
"DM-11090",False,"train",0.0,0.0,0.06798817962408066,0.0,0.0,0.3267652988433838,0.5982407927513123,0.0,0.0,0.0,0.0
"DM-6928",False,"train",0.0,0.0,0.0,0.0,0.0,0.7964733242988586,0.15508316457271576,0.0,0.0,0.0,0.0
"DM-12598",False,"train",0.0,0.11086667329072952,0.0,0.0,0.0,0.49116042256355286,0.0,0.0,0.0,0.0,0.3577580749988556
"DM-5462",True,"train",0.10947244614362717,0.0,0.12887869775295258,0.0,0.037111248821020126,0.0,0.0,0.0,0.1481786072254181,0.07340003550052643,0.4931563138961792
"DM-8537",False,"train",0.052360642701387405,0.0,0.0,0.0,0.0,0.05283286049962044,0.0,0.0,0.0,0.8727983832359314,0.0
"DM-13054",True,"train",0.0,0.0,0.8680647611618042,0.0,0.0,0.0,0.0,0.0,0.11145106703042984,0.0,0.0
"DM-15358",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308612942695618,0.0
"DM-1576",False,"train",0.0,0.0,0.2227981984615326,0.10183506458997726,0.0,0.0,0.4868902564048767,0.0,0.0,0.17401179671287537,0.0
