"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-532",False,"train",0.0,0.9257981181144714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2009",False,"train",0.0,0.0,0.0,0.0,0.2954869568347931,0.6634777188301086,0.0,0.0,0.0
"XD-3149",False,"train",0.6892056465148926,0.0,0.0,0.26753464341163635,0.0,0.0,0.0,0.0,0.0
"XD-1164",False,"train",0.2705540359020233,0.015893256291747093,0.01589376851916313,0.01589580439031124,0.48954537510871887,0.015888746827840805,0.01588999480009079,0.144548237323761,0.015890801325440407
"XD-1490",False,"train",0.0,0.0,0.0,0.6348997950553894,0.0,0.0,0.0,0.168672114610672,0.19385521113872528
"XD-1443",False,"train",0.01593814603984356,0.015925461426377296,0.015936629846692085,0.6676038503646851,0.01593228429555893,0.015918554738163948,0.015919456258416176,0.22090493142604828,0.015920687466859818
"XD-259",False,"train",0.5032424926757812,0.022224683314561844,0.02222779579460621,0.02222401089966297,0.022239618003368378,0.022232983261346817,0.022236231714487076,0.022240351885557175,0.3411318063735962
"XD-3141",False,"train",0.0,0.0,0.0,0.0,0.9644389152526855,0.0,0.0,0.0,0.0
"XD-1016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8307529091835022,0.13927873969078064,0.0
"XD-3721",False,"train",0.794087290763855,0.0,0.1147969588637352,0.0,0.08200366795063019,0.0,0.0,0.0,0.0
"XD-3205",False,"train",0.0,0.0,0.0,0.714068591594696,0.25807780027389526,0.0,0.0,0.0,0.0
"XD-345",False,"train",0.018583398312330246,0.01858251541852951,0.018581753596663475,0.018599580973386765,0.018589813262224197,0.018582098186016083,0.018582182005047798,0.018599173054099083,0.851299524307251
"XD-467",False,"train",0.0,0.0,0.0,0.0,0.0,0.1748935878276825,0.8144288659095764,0.0,0.0
"XD-399",False,"train",0.5280957818031311,0.0,0.0,0.13783302903175354,0.0,0.0,0.0,0.21820011734962463,0.08473965525627136
"XD-1368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6640074849128723,0.28410056233406067,0.0
"XD-229",True,"train",0.24191924929618835,0.022330572828650475,0.6017920970916748,0.02232404425740242,0.022336114197969437,0.022323207929730415,0.02232576347887516,0.02232399582862854,0.02232491597533226
"XD-3259",True,"train",0.0,0.0,0.0,0.0,0.9628776907920837,0.0,0.0,0.0,0.0
"XD-1000",False,"train",0.0,0.0,0.04584831744432449,0.8970940113067627,0.0,0.0,0.0,0.047236982733011246,0.0
"XD-2815",True,"train",0.0,0.0,0.0,0.3572103977203369,0.0,0.0,0.0,0.0,0.6116291880607605
"XD-2286",False,"train",0.0,0.6099041700363159,0.10967351496219635,0.25138819217681885,0.0,0.0,0.0,0.0,0.0
"XD-2109",False,"train",0.0,0.6395862102508545,0.25233232975006104,0.0,0.0,0.0,0.0,0.0,0.08898475021123886
"XD-1567",False,"train",0.0,0.7635135650634766,0.0,0.0,0.0,0.0,0.18781442940235138,0.0,0.0
"XD-1799",False,"train",0.0,0.9995142817497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-44",False,"train",0.0,0.8624483942985535,0.0,0.0,0.11158238351345062,0.0,0.0,0.0,0.0
"XD-1205",False,"train",0.5475365519523621,0.011122466996312141,0.374597430229187,0.011130612343549728,0.011123189702630043,0.011123068630695343,0.011121002025902271,0.01112280786037445,0.01112283393740654
"XD-2092",False,"train",0.0,0.0,0.0,0.0,0.3674449920654297,0.0,0.602569580078125,0.0,0.0
"XD-291",False,"train",0.809931218624115,0.0,0.0,0.0,0.0,0.0,0.0,0.1631809026002884,0.0
"XD-2651",True,"train",0.0,0.0,0.0,0.0,0.8525347709655762,0.09173718094825745,0.0,0.0,0.0
"XD-1103",False,"train",0.14436779916286469,0.07904022932052612,0.05350222811102867,0.7107112407684326,0.0,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.011130768805742264,0.011132781393826008,0.01113030593842268,0.01112798135727644,0.011126997880637646,0.011126138269901276,0.011130619794130325,0.9109682440757751,0.011126110330224037
"XD-2516",False,"train",0.874470055103302,0.0,0.11255007237195969,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3567",False,"train",0.8316754698753357,0.0,0.0,0.0,0.0,0.15169000625610352,0.0,0.0,0.0
"XD-1939",False,"train",0.01589207351207733,0.015893448144197464,0.015903005376458168,0.2296154499053955,0.01589951105415821,0.015885228291153908,0.015887172892689705,0.6591370105743408,0.015887117013335228
"XD-294",False,"train",0.027829090133309364,0.027829155325889587,0.02782907895743847,0.0278291255235672,0.02782907709479332,0.027829159051179886,0.7773638963699341,0.02783048152923584,0.027830960229039192
"XD-1268",False,"train",0.012372446246445179,0.01237280759960413,0.01236795261502266,0.012364819645881653,0.6056491136550903,0.012366077862679958,0.30777212977409363,0.012366309762001038,0.012368371710181236
"XD-727",False,"train",0.0,0.0,0.07491941004991531,0.0,0.0,0.0,0.0,0.0,0.9007557034492493
"XD-1107",False,"train",0.0,0.9531430602073669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-78",True,"train",0.0,0.0,0.0,0.0,0.273038774728775,0.08335880935192108,0.0,0.59217369556427,0.0
"XD-1927",False,"train",0.9765798449516296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3575",False,"train",0.0,0.0,0.0,0.780783474445343,0.1781046986579895,0.0,0.0,0.0,0.0
