"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-9032",False,"train",0.9721737504005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.9531566500663757,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.9657734632492065,0.0,0.0,0.0,0.0,0.0
"MESOS-6822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3542020320892334,0.6235288977622986,0.0
"MESOS-5307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9985247254371643,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.0,0.0,0.93644779920578,0.0,0.0,0.0
"MESOS-3025",False,"train",0.9869129061698914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8489",True,"train",0.0,0.0,0.0,0.992325484752655,0.0,0.0,0.0,0.0,0.0
"MESOS-4860",False,"train",0.0,0.0,0.0,0.0,0.0,0.9860877394676208,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9974433779716492,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.6340196132659912,0.0,0.3658435642719269,0.0,0.0,0.0,0.0
"MESOS-4179",False,"train",0.0,0.0,0.9657611846923828,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.9997288584709167,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.0,0.0,0.9258403182029724,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.4600411355495453,0.0,0.0,0.0,0.5246766805648804
"MESOS-3736",False,"train",0.983524739742279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3879",False,"train",0.0,0.0,0.9828696846961975,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.01113683357834816,0.011137334629893303,0.011131166480481625,0.9109176993370056,0.011132369749248028,0.01113236602395773,0.011146239005029202,0.011134156957268715,0.01113185752183199
"MESOS-4943",False,"train",0.9111267328262329,0.0,0.0,0.0,0.0,0.0,0.0549783855676651,0.0,0.0
"MESOS-2893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759427309036255,0.0
"MESOS-7761",False,"train",0.6798492074012756,0.0,0.0,0.31993311643600464,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.0,0.9885880947113037,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.0,0.0,0.17035435140132904,0.8216220736503601,0.0,0.0,0.0
"MESOS-8849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687179684638977,0.1083451509475708
"MESOS-2968",False,"train",0.6253046989440918,0.0,0.0,0.0,0.0,0.0,0.344753235578537,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.9906214475631714,0.0,0.0,0.0
"MESOS-5827",True,"train",0.3228684365749359,0.6251636743545532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.35853689908981323,0.0,0.0,0.0,0.0,0.0,0.0,0.6292848587036133
"MESOS-5904",False,"train",0.0,0.0,0.0,0.7194163203239441,0.0,0.0,0.0,0.2643171548843384,0.0
"MESOS-3923",True,"train",0.8794869184494019,0.0,0.0,0.0,0.0,0.018424181267619133,0.09594026207923889,0.0,0.0
"MESOS-9185",False,"train",0.0,0.0,0.0,0.9810534119606018,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.11937819421291351,0.0,0.0,0.0,0.0,0.0,0.86989426612854,0.0,0.0
"MESOS-9025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9972095489501953,0.0,0.0
"MESOS-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990023970603943
"MESOS-2070",True,"train",0.5353327989578247,0.0,0.0,0.44031935930252075,0.0,0.0,0.0,0.0,0.0
"MESOS-8241",False,"train",0.01853981614112854,0.018547628074884415,0.018547680228948593,0.018546639010310173,0.8516299724578857,0.01854529231786728,0.018552545458078384,0.018544340506196022,0.018546106293797493
"MESOS-2104",False,"train",0.5560839772224426,0.0,0.0,0.0,0.0,0.0,0.4113740622997284,0.0,0.0
"MESOS-1972",False,"train",0.9703415632247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4088",False,"train",0.0,0.0,0.0,0.0,0.0,0.9745708107948303,0.0,0.0,0.0
"MESOS-5793",False,"train",0.015903975814580917,0.015903102234005928,0.015899142250418663,0.01590411178767681,0.015902569517493248,0.6885668039321899,0.20010481774806976,0.015907643362879753,0.015907874330878258
"MESOS-9170",False,"train",0.012374738231301308,0.012365839444100857,0.01236887276172638,0.012368048541247845,0.9010463356971741,0.012368806637823582,0.012367742136120796,0.012370692566037178,0.01236895564943552
"MESOS-5845",False,"train",0.153139129281044,0.0,0.0,0.0,0.0,0.8315737247467041,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.9443657994270325,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.8415371775627136,0.0,0.0,0.0,0.0,0.12595202028751373,0.0,0.0,0.0
"MESOS-4858",False,"train",0.22556258738040924,0.7600013017654419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7339",False,"train",0.0,0.0,0.0,0.9703388810157776,0.0,0.0,0.0,0.0,0.0
"MESOS-8947",False,"train",0.0,0.6699196100234985,0.0,0.0,0.0,0.0,0.28136321902275085,0.0,0.0
"MESOS-3560",False,"train",0.0,0.0,0.3707210123538971,0.0,0.0,0.0,0.6153640747070312,0.0,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886800646781921
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.9898887276649475,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.01113683357834816,0.011137334629893303,0.011131166480481625,0.9109176993370056,0.011132369749248028,0.01113236602395773,0.011146239005029202,0.011134156957268715,0.01113185752183199
"MESOS-6868",False,"train",0.0,0.0,0.0,0.9730048179626465,0.0,0.0,0.0,0.0,0.0
"MESOS-8184",True,"train",0.010132644325494766,0.010133418254554272,0.05411963537335396,0.010133668780326843,0.010131405666470528,0.010129379108548164,0.010134829208254814,0.010129197500646114,0.8749558329582214
"MESOS-5759",False,"train",0.0,0.0,0.0,0.9907271265983582,0.0,0.0,0.0,0.0,0.0
"MESOS-7013",False,"train",0.9712842702865601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6908",False,"train",0.0,0.0,0.0,0.9730187654495239,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998378157615662,0.0,0.0,0.0
"MESOS-4902",False,"train",0.9933602213859558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.9079803824424744,0.0,0.0,0.07811550796031952,0.0,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.9612800478935242,0.0,0.0,0.0,0.0,0.0
"MESOS-4523",False,"train",0.0,0.0,0.032952409237623215,0.92373126745224,0.0,0.0,0.0,0.0,0.0
"MESOS-1410",False,"train",0.0,0.0,0.9712876677513123,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1624",False,"train",0.14498262107372284,0.29921433329582214,0.0,0.0,0.0,0.0,0.0,0.5412920713424683,0.012797296978533268
"MESOS-2598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900704622268677
"MESOS-487",False,"train",0.0,0.0,0.0,0.0,0.0,0.8072575926780701,0.19058185815811157,0.0,0.0
"MESOS-8100",False,"train",0.0,0.0,0.0,0.9872753620147705,0.0,0.0,0.0,0.0,0.0
"MESOS-2743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657660722732544,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.0,0.24178873002529144,0.7171605825424194,0.0,0.0
"MESOS-8742",False,"train",0.0,0.0,0.0,0.987963080406189,0.0,0.0,0.0,0.0,0.0
"MESOS-7691",True,"train",0.0,0.0,0.0,0.0,0.9682071208953857,0.0,0.0,0.0,0.0
"MESOS-3559",False,"train",0.5357384085655212,0.428861528635025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982872724533081,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.20487141609191895,0.7740300297737122,0.0,0.0
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.9475052356719971,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.9721927642822266,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9793035387992859,0.0,0.0
"MESOS-9099",False,"train",0.0,0.0,0.0,0.0,0.9712976813316345,0.0,0.0,0.0,0.0
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920507073402405
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995731115341187
"MESOS-3515",True,"train",0.9752883911132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8095",False,"train",0.011129486374557018,0.011132209561765194,0.011134743690490723,0.011136164888739586,0.011132283136248589,0.9109405875205994,0.011132377199828625,0.011131091974675655,0.011131059378385544
"MESOS-6278",False,"train",0.015884002670645714,0.0158847589045763,0.015883591026067734,0.015888666734099388,0.01588418520987034,0.8729134202003479,0.015891006216406822,0.01588367484509945,0.01588667929172516
"MESOS-9258",False,"train",0.0,0.9792923927307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4939",False,"train",0.9657787084579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3476",False,"train",0.0,0.15800315141677856,0.0,0.8317510485649109,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.0,0.975274920463562,0.0,0.0,0.0
"MESOS-8095",False,"train",0.011129486374557018,0.011132209561765194,0.011134743690490723,0.011136164888739586,0.011132283136248589,0.9109405875205994,0.011132377199828625,0.011131091974675655,0.011131059378385544
"MESOS-6874",False,"train",0.0,0.0,0.9729217290878296,0.0,0.010463247075676918,0.0,0.0,0.0,0.0
"MESOS-6189",False,"train",0.013910174369812012,0.013909362256526947,0.013909153640270233,0.013912670314311981,0.013909479603171349,0.8887140154838562,0.013917791657149792,0.01390752661973238,0.013909799046814442
"MESOS-8702",False,"train",0.0,0.0,0.9905296564102173,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7003",False,"train",0.9759416580200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835191965103149
"MESOS-2166",False,"train",0.0,0.0,0.0,0.0,0.0,0.6599048972129822,0.3029281497001648,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982869565486908
"MESOS-2869",False,"train",0.0,0.9938910007476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4289",False,"train",0.0,0.0,0.0,0.9505515694618225,0.0,0.0,0.0,0.0,0.0
"MESOS-5667",False,"train",0.0,0.0,0.9998813271522522,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8473",False,"train",0.0,0.0,0.9315061569213867,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1668",False,"train",0.6752970218658447,0.3176174759864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.9576125741004944,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.9531566500663757,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.0,0.9970192313194275,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.018547063693404198,0.8516129851341248,0.018545009195804596,0.0185468178242445,0.018546879291534424,0.018545638769865036,0.01855066791176796,0.018548866733908653,0.018556078895926476
"MESOS-4591",False,"train",0.0,0.0,0.0,0.9892830848693848,0.0,0.0,0.0,0.0,0.0
"MESOS-4910",False,"train",0.0,0.0,0.9363580346107483,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7449",False,"train",0.9657444953918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613016247749329,0.0,0.0
"MESOS-6616",False,"train",0.9977409839630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8774",False,"train",0.0,0.0,0.19761992990970612,0.5935535430908203,0.0,0.0,0.0,0.19836752116680145,0.0
"MESOS-5111",False,"train",0.29733771085739136,0.3665969967842102,0.0,0.0,0.0,0.0,0.15675218403339386,0.0,0.16294068098068237
