"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-5765",False,"train",0.0,0.0,0.0,0.35696980357170105,0.0,0.6225286722183228,0.0,0.0,0.0
"TISTUD-7212",False,"train",0.0,0.0,0.0,0.0,0.0,0.6343652606010437,0.0,0.0,0.34204941987991333
"TISTUD-5206",False,"train",0.0,0.0,0.0,0.9814738631248474,0.0,0.0,0.0,0.0,0.0
"TISTUD-5052",False,"train",0.0,0.0,0.0,0.6666181087493896,0.0,0.1954537332057953,0.0,0.118858702480793,0.0
"TISTUD-7982",False,"train",0.0,0.0,0.0,0.9903333783149719,0.0,0.0,0.0,0.0,0.0
"TISTUD-7597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861006140708923
"TISTUD-8881",False,"train",0.0,0.0,0.980660617351532,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.20972752571105957,0.0,0.0,0.0,0.0,0.7846278548240662,0.0,0.0,0.0
"TISTUD-7354",False,"train",0.0,0.0,0.0,0.9682299494743347,0.0,0.0,0.0,0.0,0.0
"TISTUD-7341",False,"train",0.0,0.0,0.0,0.6307007670402527,0.0,0.0,0.0,0.34640729427337646,0.0
"TISTUD-9108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258798956871033,0.0
"TISTUD-5472",False,"train",0.0,0.0,0.0,0.9555284976959229,0.0,0.0,0.0,0.0,0.0
"TISTUD-5368",False,"train",0.0,0.0,0.9713096618652344,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5200",False,"train",0.0,0.0,0.0,0.0,0.0,0.16012857854366302,0.0,0.827511727809906,0.0
"TISTUD-8998",False,"train",0.0,0.0,0.0,0.0,0.0,0.3832302689552307,0.0,0.0,0.5797041058540344
"TISTUD-8531",False,"train",0.0,0.0,0.0,0.672641932964325,0.30141007900238037,0.0,0.0,0.0,0.0
"TISTUD-9060",False,"train",0.0,0.0,0.6078058481216431,0.38270333409309387,0.0,0.0,0.0,0.0,0.0
"TISTUD-5064",False,"train",0.9966356158256531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8516",False,"train",0.4329603314399719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639126896858215
"TISTUD-8875",False,"train",0.9703483581542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7510",False,"train",0.0,0.0,0.0,0.986315906047821,0.0,0.0,0.0,0.0,0.0
"TISTUD-8984",False,"train",0.0,0.0,0.0,0.0,0.7443482875823975,0.0,0.0,0.2375357300043106,0.0
"TISTUD-6969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907348155975342,0.0,0.0
"TISTUD-7108",False,"train",0.0,0.0,0.0,0.3019959330558777,0.0,0.0,0.3619481325149536,0.12163633853197098,0.1985306441783905
