"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8555",False,"train",0.8093246817588806,0.0,0.0,0.0,0.0,0.16073665022850037,0.0,0.0,0.0
"DM-1299",False,"train",0.5925971865653992,0.0,0.0,0.0,0.0,0.0,0.0,0.36414021253585815,0.0
"DM-4731",False,"train",0.0,0.976592481136322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6942",False,"train",0.0,0.0,0.0,0.0,0.9555846452713013,0.0,0.0,0.0,0.0
"DM-15910",False,"train",0.3057187795639038,0.32178255915641785,0.0,0.0,0.3446851968765259,0.0,0.0,0.0,0.0
"DM-11158",False,"train",0.0,0.0,0.0,0.20871803164482117,0.7854074835777283,0.0,0.0,0.0,0.0
"DM-1868",True,"train",0.0,0.0,0.0,0.0,0.0,0.475184828042984,0.247532919049263,0.2601723372936249,0.0
"DM-5129",False,"train",0.0,0.0,0.0,0.0,0.7836204767227173,0.0,0.0,0.0,0.16065829992294312
"DM-2595",False,"train",0.026996035128831863,0.02699665166437626,0.026993634179234505,0.02699958346784115,0.7839913964271545,0.027004171162843704,0.02699785679578781,0.026995135471224785,0.027025509625673294
"DM-16476",False,"train",0.0,0.0,0.0,0.0,0.23249606788158417,0.17647288739681244,0.0,0.5800750255584717,0.0
"DM-11718",True,"train",0.0,0.0,0.0,0.0,0.9840955138206482,0.0,0.0,0.0,0.0
"DM-3114",False,"train",0.0,0.0,0.5433351397514343,0.0,0.43534544110298157,0.0,0.0,0.0,0.0
"DM-12125",False,"train",0.025997979566454887,0.7920258045196533,0.025996742770075798,0.02599557489156723,0.026008695363998413,0.02599586732685566,0.02599034085869789,0.025999071076512337,0.025989923626184464
"DM-16034",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.48812857270240784,0.4841248691082001,0.0
"DM-6529",False,"train",0.0,0.011925790458917618,0.0,0.0,0.0,0.0,0.9861496686935425,0.0,0.0
"DM-8833",False,"train",0.0,0.0,0.0,0.0,0.0,0.1053914874792099,0.0,0.42258647084236145,0.45503470301628113
"DM-8182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531393647193909,0.0
"DM-15252",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9846574664115906,0.0,0.0
"DM-18418",True,"train",0.01059743668884039,0.010592976585030556,0.6407901644706726,0.010595806874334812,0.010593720711767673,0.28504350781440735,0.010591263882815838,0.010596944019198418,0.010598165914416313
"DM-5880",False,"train",0.0,0.0,0.0,0.0,0.8532368540763855,0.0,0.10593027621507645,0.0,0.0
"DM-8166",False,"train",0.01592589169740677,0.015928862616419792,0.015928789973258972,0.015925992280244827,0.8725751638412476,0.015925031155347824,0.015930993482470512,0.015933211892843246,0.015926042571663857
"DM-6247",False,"train",0.7138782143592834,0.0,0.0,0.0,0.0,0.0890602320432663,0.0,0.0,0.16065236926078796
"DM-12636",False,"train",0.0,0.6745805144309998,0.0,0.0,0.0,0.0,0.09242242574691772,0.0,0.2011580467224121
"DM-10489",False,"train",0.0,0.0,0.45073533058166504,0.03643713891506195,0.0,0.0,0.5102358460426331,0.0,0.0
"DM-12635",True,"train",0.0,0.0,0.0,0.0,0.9831303954124451,0.0,0.0,0.0,0.0
"DM-6048",True,"train",0.0,0.515842854976654,0.0,0.0,0.42497673630714417,0.0,0.0,0.0,0.029368216171860695
"DM-16871",True,"train",0.0,0.0,0.4140174090862274,0.0,0.5447698831558228,0.0,0.0,0.0,0.0
"DM-7164",False,"train",0.0,0.0,0.24111708998680115,0.0,0.0,0.1469404697418213,0.23286676406860352,0.0,0.3726280927658081
"DM-17496",False,"train",0.0,0.0,0.0,0.0,0.25720837712287903,0.729816198348999,0.0,0.0,0.0
"DM-15208",False,"train",0.0,0.0,0.0,0.0,0.4305031895637512,0.0,0.507524311542511,0.0,0.0
"DM-13629",False,"train",0.0,0.0,0.0,0.0,0.37221676111221313,0.0,0.5790567398071289,0.0,0.0
"DM-11280",False,"train",0.0,0.9505459666252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11313",False,"train",0.40750381350517273,0.01587989367544651,0.015880895778536797,0.4813353717327118,0.015883980318903923,0.0158836767077446,0.015875816345214844,0.015879694372415543,0.0158768892288208
"DM-16305",False,"train",0.0,0.0,0.083712637424469,0.0,0.8936216831207275,0.0,0.0,0.0,0.0
"DM-2282",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9611921310424805,0.0,0.0
"DM-13189",False,"train",0.0,0.1580156534910202,0.5245210528373718,0.0,0.0,0.0,0.3031845688819885,0.0,0.0
"DM-17330",False,"train",0.0,0.0,0.0,0.0,0.9443420767784119,0.0,0.0,0.0,0.0
"DM-5723",False,"train",0.011089105159044266,0.011091051623225212,0.011091090738773346,0.011089415289461613,0.9112659096717834,0.011092730797827244,0.011095254682004452,0.011093121021986008,0.011092301458120346
"DM-6304",False,"train",0.0,0.0,0.29464972019195557,0.0,0.5086910128593445,0.0,0.0,0.15203002095222473,0.0
"DM-9528",False,"train",0.0,0.0,0.0,0.9315717220306396,0.0,0.0,0.0,0.0,0.0
