"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-1058",False,"train",0.0,0.0,0.0,0.953162670135498,0.0,0.0,0.0,0.0,0.0
"XD-293",False,"train",0.0,0.06963363289833069,0.0,0.742853045463562,0.0,0.14578235149383545,0.0,0.0,0.0
"XD-582",False,"train",0.0,0.0,0.0,0.9115907549858093,0.0,0.0,0.0,0.0684393048286438,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.706387996673584,0.2565302848815918,0.0
"XD-2599",False,"train",0.2879156470298767,0.0,0.21904407441616058,0.2628668546676636,0.0,0.0,0.0,0.2021724432706833,0.0
"XD-1834",False,"train",0.0,0.0,0.7258503437042236,0.0,0.21850430965423584,0.0,0.0,0.0,0.0
"XD-223",False,"train",0.0,0.0,0.0,0.21222108602523804,0.0,0.0,0.0,0.29885023832321167,0.4697006642818451
"XD-1512",True,"train",0.01390790194272995,0.01390896923840046,0.013916179537773132,0.8887106776237488,0.013907691463828087,0.013918489217758179,0.013907425105571747,0.013913216069340706,0.013909464702010155
"XD-1947",False,"train",0.01855008490383625,0.018579715862870216,0.018552163615822792,0.018565509468317032,0.8514950275421143,0.018576810136437416,0.018561843782663345,0.018561091274023056,0.01855776086449623
"XD-69",False,"train",0.0,0.0,0.0,0.0,0.24149629473686218,0.0,0.7028754949569702,0.0,0.0
"XD-1565",False,"train",0.0,0.0,0.0,0.9285808801651001,0.058858249336481094,0.0,0.0,0.0,0.0
"XD-1316",False,"train",0.0,0.0,0.0,0.9940767884254456,0.0,0.0,0.0,0.0,0.0
"XD-1359",False,"train",0.0,0.0,0.0,0.23007354140281677,0.0,0.7476664781570435,0.0,0.0,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.42411351203918457,0.3386838734149933,0.0,0.2190198004245758,0.0,0.0
"XD-1411",False,"train",0.0,0.0,0.0,0.0,0.6690453886985779,0.0,0.1855894923210144,0.11022359877824783,0.0
"XD-2651",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361289739608765,0.0
"XD-195",False,"train",0.0,0.0,0.0,0.5398635864257812,0.0,0.3795744776725769,0.053836651146411896,0.0,0.0
"XD-1744",False,"train",0.011117324233055115,0.011119510978460312,0.011125008575618267,0.5131608843803406,0.011123429983854294,0.011124434880912304,0.011122503317892551,0.408984512090683,0.011122438125312328
"XD-632",False,"train",0.0,0.0,0.0,0.0,0.0,0.1629599630832672,0.0,0.3355327844619751,0.47478213906288147
"XD-2915",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.32988712191581726,0.6362084746360779,0.0
"XD-262",False,"train",0.015929415822029114,0.01592707820236683,0.01592743955552578,0.01593324914574623,0.015938984230160713,0.01592727191746235,0.7166807651519775,0.015940476208925247,0.1717953085899353
"XD-3312",False,"train",0.0,0.0,0.0,0.0,0.0,0.3941557705402374,0.251321017742157,0.0,0.32381439208984375
"XD-2980",False,"train",0.0,0.0,0.369992196559906,0.0,0.0,0.0,0.0,0.5988011360168457,0.0
"XD-3737",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613125324249268
"XD-2687",False,"train",0.013913103379309177,0.0139065682888031,0.0139088723808527,0.013912220485508442,0.01391071267426014,0.8887044191360474,0.013909544795751572,0.013922397047281265,0.013912167400121689
"XD-1225",False,"train",0.0,0.0,0.0,0.0,0.698063850402832,0.1129872277379036,0.16507886350154877,0.0,0.0
"XD-2310",False,"train",0.0373096689581871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606640934944153
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.0,0.6315785050392151,0.0,0.35340940952301025,0.0
"XD-2828",False,"train",0.0,0.0,0.0,0.0,0.0,0.9730070233345032,0.0,0.0,0.0
"XD-61",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678241610527039,0.022023646160960197
"XD-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638546824455261,0.19712801277637482
