"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-8135",False,"train",0.0,0.9777555465698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.29024016857147217,0.0,0.0,0.6897335052490234,0.0,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.46201661229133606,0.0,0.0,0.533315896987915,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.7053234577178955,0.0,0.0,0.0,0.0,0.0,0.0,0.260792076587677,0.0
"MESOS-2966",False,"train",0.0,0.2555207312107086,0.0,0.7105985879898071,0.0,0.0,0.0,0.0,0.0
"MESOS-4136",False,"train",0.4438358545303345,0.5429202318191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.9505681991577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998124241828918,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.9758641123771667,0.0,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.0,0.0,0.0,0.9947346448898315,0.0,0.0,0.0,0.0,0.0
"MESOS-9564",False,"train",0.37707120180130005,0.0,0.0,0.42124029994010925,0.19820475578308105,0.0,0.0,0.0,0.0
"MESOS-9604",False,"train",0.0,0.0,0.6213105320930481,0.0,0.0,0.36612021923065186,0.0,0.0,0.0
"MESOS-6263",False,"train",0.0,0.8056607246398926,0.0,0.0,0.0,0.16836389899253845,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.562106728553772,0.0,0.4149869680404663,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.9782854914665222,0.0,0.0,0.0,0.0,0.0
"MESOS-3717",False,"train",0.0,0.978290855884552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5904",False,"train",0.0,0.0,0.0,0.0,0.9814438223838806,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984846115112305,0.0
"MESOS-5668",False,"train",0.0,0.0,0.9913603663444519,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554576873779297,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.9782912731170654,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981350302696228,0.0
"MESOS-7511",False,"train",0.027903513982892036,0.027904091402888298,0.027907708659768105,0.02790319360792637,0.027904778718948364,0.027905011549592018,0.027903417125344276,0.7767642736434937,0.027904028072953224
"MESOS-9688",True,"train",0.0,0.0,0.0,0.9870699048042297,0.0,0.0,0.0,0.0,0.0
"MESOS-3510",False,"train",0.8515585064888,0.018556898459792137,0.018552737310528755,0.01855638064444065,0.018560243770480156,0.01855570264160633,0.018551118671894073,0.018553007394075394,0.018555358052253723
"MESOS-7519",False,"train",0.0,0.9995265603065491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8070",True,"train",0.0,0.9504508376121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8375",False,"train",0.0,0.0,0.0,0.0,0.9712944030761719,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.965715765953064,0.0,0.0,0.0,0.0,0.0
"MESOS-3095",False,"train",0.9315619468688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2099",False,"train",0.0,0.0,0.0,0.0,0.0,0.9682128429412842,0.0,0.0,0.0
"MESOS-4400",False,"train",0.41727638244628906,0.0,0.0,0.22148239612579346,0.0,0.18171387910842896,0.0,0.0,0.17509792745113373
"MESOS-3515",True,"train",0.0,0.9752920866012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4225",False,"train",0.734160304069519,0.0,0.0,0.0,0.0,0.12023163586854935,0.0,0.11886320263147354,0.0
"MESOS-4629",False,"train",0.0,0.0,0.11544958502054214,0.8505083918571472,0.0,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.9363572001457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.05228960141539574,0.0,0.0,0.8746143579483032,0.0,0.0,0.0,0.06990116834640503,0.0
"MESOS-4949",True,"train",0.0,0.9738203287124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981350302696228,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.9860910177230835,0.0,0.0,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258166551589966,0.0
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944340169429779
"MESOS-9607",False,"train",0.0,0.4689725935459137,0.0,0.0,0.38152164220809937,0.1368500143289566,0.0,0.0,0.0
"MESOS-9038",False,"train",0.9825482964515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.9771405458450317,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.9828296899795532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476759433746338,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.45893463492393494,0.0,0.48539745807647705,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.2879110872745514,0.0,0.6710789799690247,0.0
"MESOS-7137",False,"train",0.0,0.37999212741851807,0.0,0.0,0.0,0.604684054851532,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.9998233318328857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.3703072965145111,0.0,0.0,0.2313038408756256,0.0,0.0,0.38809582591056824,0.0,0.0
"MESOS-6465",False,"train",0.9818270206451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.4932226836681366,0.0,0.0,0.0,0.0,0.0,0.0,0.49691757559776306
"MESOS-7449",False,"train",0.3371797800064087,0.0,0.6328234076499939,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1943",False,"train",0.0,0.0,0.0,0.9555144309997559,0.0,0.0,0.0,0.0,0.0
"MESOS-4942",False,"train",0.0,0.0,0.0,0.0,0.0,0.9810347557067871,0.0,0.0,0.0
"MESOS-7807",False,"train",0.9730398058891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.5039832592010498,0.481012225151062,0.0,0.0,0.0,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.2714894711971283,0.0,0.0,0.0,0.0,0.6946396231651306
"MESOS-4810",False,"train",0.0,0.0,0.0,0.0,0.9998754262924194,0.0,0.0,0.0,0.0
"MESOS-7691",True,"train",0.0,0.0,0.9682253003120422,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.9530657529830933,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788103103637695
"MESOS-1645",True,"train",0.9777263402938843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8837",False,"train",0.013931835070252419,0.0139336958527565,0.5175099968910217,0.013935900293290615,0.013933110050857067,0.3849600851535797,0.01393166370689869,0.013932297006249428,0.013931447640061378
"MESOS-4858",False,"train",0.42304620146751404,0.5625253915786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9144",False,"train",0.8348354697227478,0.0,0.0,0.0,0.0,0.0,0.15282264351844788,0.0,0.0
"MESOS-4520",False,"train",0.0,0.0,0.0,0.9858555793762207,0.0,0.0,0.0,0.0,0.0
"MESOS-8932",False,"train",0.0,0.0,0.0,0.0,0.0,0.9670357704162598,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.0,0.0,0.9729824066162109,0.0,0.0,0.0,0.0,0.0
"MESOS-2340",False,"train",0.0,0.9737178683280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4761",False,"train",0.0,0.0,0.0,0.6683521866798401,0.0,0.3196659982204437,0.0,0.0,0.0
"MESOS-2464",False,"train",0.0,0.0,0.7215136885643005,0.2718234360218048,0.0,0.0,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9256869554519653,0.0,0.0
"MESOS-5380",False,"train",0.0,0.9931002259254456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4067",False,"train",0.022308185696601868,0.022306133061647415,0.022313939407467842,0.02230478636920452,0.8215323090553284,0.02231229841709137,0.022304031997919083,0.022307489067316055,0.022310838103294373
"MESOS-5453",False,"train",0.9849082827568054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.9788028001785278,0.0,0.0,0.0,0.0,0.0
"MESOS-1766",False,"train",0.0,0.0,0.0,0.9723522067070007,0.0,0.0,0.0,0.0,0.027160068973898888
"MESOS-8943",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.931515634059906,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.925794243812561,0.0,0.0
"MESOS-8251",False,"train",0.9896531105041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.0,0.9777466654777527,0.0,0.0,0.0
"MESOS-1443",False,"train",0.19638577103614807,0.010126748122274876,0.01012667641043663,0.010129086673259735,0.010124816559255123,0.010127401910722256,0.7327277064323425,0.010125392116606236,0.010126420296728611
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.987088680267334,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.015657756477594376,0.9626185894012451,0.02160082384943962
"MESOS-9613",False,"train",0.0,0.0,0.0,0.9405773878097534,0.0,0.0,0.0,0.0,0.0
"MESOS-3237",True,"train",0.0,0.0,0.0,0.9386804699897766,0.0,0.0,0.04662974551320076,0.0,0.0
"MESOS-3640",False,"train",0.018548646941781044,0.851655125617981,0.01853695511817932,0.018540866672992706,0.018545934930443764,0.01854582317173481,0.018542123958468437,0.018541580066084862,0.01854298822581768
"MESOS-8514",False,"train",0.0,0.5233858823776245,0.0,0.0,0.0,0.0,0.0,0.4580468535423279,0.0
"MESOS-7011",False,"train",0.9738291501998901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.0,0.0,0.9985415935516357,0.0,0.0,0.0,0.0,0.0
"MESOS-8101",False,"train",0.0,0.0,0.0,0.0,0.0,0.9782068133354187,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.961296021938324,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.01235890295356512,0.012361938133835793,0.012356558814644814,0.012360408902168274,0.012356963939964771,0.012358346953988075,0.01235799677670002,0.901130199432373,0.012358728796243668
"MESOS-4684",False,"train",0.0,0.0,0.0,0.9703062772750854,0.0,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.5039832592010498,0.481012225151062,0.0,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.973027765750885,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.992763102054596,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.14759349822998047,0.0,0.0,0.0,0.05860045552253723,0.7543095946311951,0.034807320684194565,0.0,0.0
"MESOS-6602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745734930038452,0.0,0.0
"MESOS-7374",False,"train",0.22517932951450348,0.0,0.0,0.1212615966796875,0.0,0.6463674902915955,0.0,0.0,0.0
"MESOS-9104",False,"train",0.0,0.0,0.0,0.8217466473579407,0.0,0.0,0.0,0.0,0.1692989319562912
"MESOS-8222",False,"train",0.0,0.06185635179281235,0.0,0.9297047853469849,0.0,0.0,0.0,0.0,0.0
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944340169429779
"MESOS-1395",False,"train",0.0,0.0,0.0,0.9730238318443298,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.9976934790611267,0.0,0.0,0.0,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.0,0.9841095209121704,0.0,0.0,0.0
