"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-5013",False,"train",0.0,0.0,0.9531368613243103,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.9929234981536865,0.0,0.0,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.21316170692443848,0.7579851150512695,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.984653890132904,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4329",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977977275848389
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.9406000971794128,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.6456230878829956,0.0,0.0,0.0,0.0,0.0,0.0,0.34137630462646484
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9594966173171997,0.0,0.0,0.0
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693167209625244
"MESOS-6504",False,"train",0.9782921671867371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3910",False,"train",0.0,0.0,0.0,0.9908692836761475,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.02785174734890461,0.02786577120423317,0.7771193385124207,0.027857884764671326,0.027858396992087364,0.027853351086378098,0.027870329096913338,0.027859538793563843,0.027863655239343643
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877927303314209
"MESOS-9502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09657242894172668,0.8994535207748413
"MESOS-5562",False,"train",0.0,0.0,0.9788197875022888,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9849171042442322,0.0,0.0
"MESOS-5988",False,"train",0.0,0.02249520644545555,0.0,0.0,0.0,0.0,0.08070161193609238,0.8944740891456604,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9882843494415283,0.0,0.0
"MESOS-2574",False,"train",0.0,0.975922703742981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2072",True,"train",0.0,0.0,0.9938576817512512,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9314332604408264,0.0,0.0
"MESOS-2127",False,"train",0.0,0.9721902012825012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8784",False,"train",0.0,0.0,0.0,0.9670558571815491,0.0,0.0,0.0,0.0,0.0
"MESOS-3025",False,"train",0.9869097471237183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.012356472201645374,0.012354418635368347,0.012354108504951,0.9011696577072144,0.012351098470389843,0.01235389243811369,0.012354436330497265,0.01235252432525158,0.012353342026472092
"MESOS-5670",False,"train",0.0,0.9998857975006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4818",False,"train",0.0,0.0,0.9476759433746338,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476680755615234,0.0
"MESOS-9557",False,"train",0.9476564526557922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595244526863098,0.0
"MESOS-7803",False,"train",0.0,0.9657220840454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3197",False,"train",0.0,0.0,0.9938210844993591,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3158",False,"train",0.0,0.0,0.9787800312042236,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9258566498756409,0.0,0.0
"MESOS-7026",False,"train",0.0,0.0,0.9682003855705261,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.9777549505233765,0.0,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.0,0.28905802965164185,0.0,0.0,0.6932108998298645,0.0,0.0,0.0
"MESOS-4417",False,"train",0.010120578110218048,0.010121913626790047,0.010120675899088383,0.5515483021736145,0.01012019906193018,0.010120932944118977,0.010119964368641376,0.3776061534881592,0.010121258907020092
"MESOS-4634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949073195457458
"MESOS-2097",False,"train",0.0,0.985407829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5062",False,"train",0.0,0.0,0.0,0.0,0.9810596704483032,0.0,0.0,0.0,0.0
"MESOS-4614",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998286366462708,0.0,0.0,0.0
"MESOS-1856",False,"train",0.0,0.0,0.9364426732063293,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.0,0.0,0.0,0.9921917915344238,0.0,0.0,0.0,0.0,0.0
"MESOS-8197",False,"train",0.013899966143071651,0.013901564292609692,0.01390062179416418,0.013904698193073273,0.013899710960686207,0.01390070840716362,0.013899621553719044,0.013900861144065857,0.8887922167778015
"MESOS-2636",False,"train",0.0,0.0,0.9819604754447937,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.9595643281936646,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9364266395568848,0.0,0.0
"MESOS-7152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005993068218231,0.695824384689331
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.9721388220787048,0.0,0.0,0.0
"MESOS-2743",False,"train",0.5549352169036865,0.0,0.4150535464286804,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5667",False,"train",0.0,0.8071019649505615,0.0,0.0,0.0,0.0,0.0,0.0,0.19279423356056213
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.970329761505127,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.44931188225746155,0.0,0.0,0.5182381868362427,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.06066775321960449,0.0,0.0,0.0,0.924603283405304,0.0,0.01442447118461132,0.0,0.0
"MESOS-3900",False,"train",0.0,0.0,0.0,0.0,0.0,0.9576224088668823,0.0,0.0,0.0
"MESOS-6795",False,"train",0.0,0.9681622385978699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4390",False,"train",0.013951178640127182,0.013951824977993965,0.5786445736885071,0.013953110203146935,0.013949420303106308,0.013951637782156467,0.01395061332732439,0.3236955404281616,0.013952110894024372
"MESOS-9210",False,"train",0.0,0.0,0.0,0.9846506714820862,0.0,0.0,0.0,0.0,0.0
"MESOS-4703",False,"train",0.0,0.0,0.0,0.7424197793006897,0.0,0.0,0.0,0.2250903844833374,0.0
"MESOS-9333",False,"train",0.0,0.0,0.06647258251905441,0.0,0.0,0.0,0.0,0.0,0.892546534538269
"MESOS-2975",False,"train",0.022256525233387947,0.022256668657064438,0.8219417929649353,0.022259412333369255,0.022254852578043938,0.022259509190917015,0.022257428616285324,0.022256260737776756,0.022257497534155846
"MESOS-4903",False,"train",0.0,0.9771783947944641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752533435821533
"MESOS-3940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957635223865509
"MESOS-9147",False,"train",0.0,0.0,0.0,0.986085057258606,0.0,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.36731213331222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676546096801758
"MESOS-7869",True,"train",0.0,0.0,0.970307469367981,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258565902709961,0.0
"MESOS-8772",False,"train",0.015884099528193474,0.015889005735516548,0.015888776630163193,0.015889925882220268,0.015888001769781113,0.015884798020124435,0.8728983998298645,0.015888819471001625,0.015888148918747902
"MESOS-2367",False,"train",0.0,0.11501908302307129,0.0,0.6031941771507263,0.2747560441493988,0.0,0.0,0.0,0.0
"MESOS-9099",False,"train",0.35969051718711853,0.0,0.0,0.022136181592941284,0.0,0.0,0.0,0.0,0.5966247916221619
"MESOS-3129",False,"train",0.0,0.0,0.7266415357589722,0.0,0.0,0.0,0.0,0.24901345372200012,0.0
"MESOS-5581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843716025352478,0.0,0.0
"MESOS-3567",False,"train",0.0,0.0,0.9771621823310852,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8546",False,"train",0.0,0.0,0.0,0.9977836608886719,0.0,0.0,0.0,0.0,0.0
"MESOS-6302",False,"train",0.0,0.0,0.9958176612854004,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5126",False,"train",0.0,0.0,0.0,0.0,0.9657630920410156,0.0,0.0,0.0,0.0
"MESOS-3152",False,"train",0.0,0.0,0.9703466892242432,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.968208909034729,0.0,0.0,0.0
"MESOS-5559",False,"train",0.027927052229642868,0.027927052229642868,0.027932817116379738,0.7765622138977051,0.027927052229642868,0.027934839949011803,0.027927052229642868,0.027927054092288017,0.027934839949011803
"MESOS-4112",False,"train",0.0,0.0,0.9928632378578186,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9691",True,"train",0.4645650386810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268550515174866
"MESOS-3132",False,"train",0.0,0.0,0.6001773476600647,0.0,0.3835863471031189,0.0,0.0,0.0,0.0
"MESOS-6782",True,"train",0.0,0.9702979326248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9315512180328369,0.0,0.0
"MESOS-2849",False,"train",0.0,0.1736794412136078,0.0,0.0,0.0,0.0,0.805277943611145,0.0,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.978814423084259,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.0,0.015777187421917915,0.972044825553894,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.0,0.7725090384483337,0.21513161063194275,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.2064359039068222,0.0,0.0,0.0,0.377958744764328,0.4145735204219818,0.0
"MESOS-9275",True,"train",0.0,0.6494453549385071,0.0,0.3421829044818878,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.959543764591217,0.0,0.0,0.0,0.0,0.0
"MESOS-5901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765582084655762
"MESOS-2754",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657584428787231,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629092812538147
"MESOS-9626",False,"train",0.0,0.9692628383636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.3423079252243042,0.0,0.0,0.6002124547958374,0.0,0.029626911506056786,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846481084823608
"MESOS-3781",False,"train",0.011143880896270275,0.011141141876578331,0.011145484633743763,0.011141782626509666,0.011139878071844578,0.9108593463897705,0.011141138151288033,0.011144074611365795,0.011143241077661514
"MESOS-3166",False,"train",0.018532874062657356,0.0185380931943655,0.8517246246337891,0.018531814217567444,0.0185344647616148,0.01853570155799389,0.01853478141129017,0.018534069880843163,0.01853356882929802
"MESOS-5335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843783378601074
"MESOS-3205",False,"train",0.0,0.2510627210140228,0.15907655656337738,0.0,0.576499342918396,0.0,0.0,0.0,0.0
"MESOS-3284",False,"train",0.5831495523452759,0.0,0.3991214334964752,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.013918655924499035,0.013921665959060192,0.013917832635343075,0.013921704143285751,0.013917910866439342,0.013924290426075459,0.01391621120274067,0.8886433243751526,0.013918359763920307
"MESOS-1972",False,"train",0.0,0.28245991468429565,0.0,0.548659086227417,0.14657239615917206,0.0,0.0,0.0,0.0
"MESOS-3718",False,"train",0.0,0.0,0.2119055986404419,0.0,0.7681073546409607,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.7744097113609314,0.2167121171951294,0.0,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9721744060516357,0.0,0.0
"MESOS-8445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9793038368225098,0.0,0.0
"MESOS-4721",False,"train",0.018530521541833878,0.01853153668344021,0.018531491979956627,0.8517493009567261,0.01853000558912754,0.01852935180068016,0.01853686198592186,0.01852843165397644,0.01853250153362751
"MESOS-5253",False,"train",0.0,0.0,0.2054254710674286,0.0,0.0,0.0,0.2664090394973755,0.0,0.5034226179122925
"MESOS-5110",False,"train",0.0,0.0,0.0,0.964405357837677,0.0,0.0,0.0,0.0,0.0
"MESOS-8089",False,"train",0.9759462475776672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.977743923664093,0.0,0.0,0.0,0.0,0.0
"MESOS-8279",False,"train",0.0,0.8762195110321045,0.11197618395090103,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4386",False,"train",0.0,0.0,0.969315767288208,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8420",False,"train",0.012386899441480637,0.9009023904800415,0.012385426089167595,0.012392542324960232,0.01238672249019146,0.012387254275381565,0.0123855359852314,0.012386361137032509,0.012386851944029331
"MESOS-9366",False,"train",0.0,0.0,0.731266438961029,0.0,0.0,0.0,0.0,0.26656293869018555,0.0
"MESOS-6042",False,"train",0.0,0.0,0.9257906675338745,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8388",False,"train",0.9475961327552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.9721902012825012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5266",False,"train",0.01588364504277706,0.015887539833784103,0.01588953100144863,0.01588754914700985,0.01588917337357998,0.015889650210738182,0.8729046583175659,0.015883371233940125,0.01588488556444645
"MESOS-4505",False,"train",0.9759448170661926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2035",False,"train",0.0,0.0,0.21648840606212616,0.0,0.0,0.0,0.0,0.0,0.7510554194450378
"MESOS-2427",False,"train",0.0,0.0,0.3029628098011017,0.0,0.6483625769615173,0.0,0.0,0.0,0.0
"MESOS-5629",False,"train",0.0,0.0,0.07671146839857101,0.0,0.783405601978302,0.0,0.0,0.0,0.13842926919460297
"MESOS-2485",True,"train",0.0,0.0,0.9802057147026062,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7504",False,"train",0.0,0.015146499499678612,0.0,0.0,0.0,0.0,0.0,0.22028104960918427,0.7635501623153687
"MESOS-4410",False,"train",0.0,0.0,0.0,0.9476460814476013,0.0,0.0,0.0,0.0,0.0
"MESOS-8190",False,"train",0.0,0.0,0.0,0.9575076103210449,0.0,0.0,0.0,0.0,0.0
"MESOS-3166",False,"train",0.018532874062657356,0.0185380931943655,0.8517246246337891,0.018531814217567444,0.0185344647616148,0.01853570155799389,0.01853478141129017,0.018534069880843163,0.01853356882929802
"MESOS-3753",False,"train",0.0,0.0,0.10905378311872482,0.0,0.0,0.0,0.0,0.0,0.870753288269043
"MESOS-8297",True,"train",0.012357299216091633,0.012359226122498512,0.012357781641185284,0.012356726452708244,0.012359043583273888,0.01235612016171217,0.0123549560084939,0.9011393189430237,0.01235950831323862
"MESOS-5755",False,"train",0.01235261932015419,0.012352999299764633,0.9011716246604919,0.012354247272014618,0.012353083118796349,0.01235225424170494,0.012353365309536457,0.01235676184296608,0.012353051453828812
"MESOS-6530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554330110549927
"MESOS-2166",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576356410980225,0.0
"MESOS-2964",False,"train",0.0,0.0,0.0,0.9771283268928528,0.0,0.0,0.0,0.0,0.0
"MESOS-8195",False,"train",0.0,0.0,0.0,0.9860868453979492,0.0,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907221794128418
"MESOS-3012",False,"train",0.0,0.2637600898742676,0.38530445098876953,0.0,0.1279188096523285,0.0,0.21969115734100342,0.0,0.0
"MESOS-7225",False,"train",0.0,0.9749363660812378,0.014095808379352093,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2957",True,"train",0.0,0.0,0.22193580865859985,0.0,0.0,0.0,0.7224088907241821,0.0,0.0
"MESOS-3604",False,"train",0.0,0.2255183607339859,0.0,0.0,0.0,0.0,0.0,0.7705614566802979,0.0
"MESOS-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681589603424072,0.0
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.9896531105041504,0.0,0.0,0.0
"MESOS-8100",False,"train",0.0,0.5778900384902954,0.0,0.0,0.0,0.0,0.0,0.0,0.41097551584243774
"MESOS-4046",False,"train",0.0,0.0,0.0,0.0,0.975285530090332,0.0,0.0,0.0,0.0
"MESOS-7144",False,"train",0.0,0.0,0.3684179186820984,0.0,0.0,0.0,0.6064448952674866,0.0,0.0
"MESOS-8735",False,"train",0.0,0.9670458436012268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.9787614345550537,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.9877423644065857,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2775",False,"train",0.0,0.0,0.0,0.37720558047294617,0.0,0.0,0.0,0.0,0.5708808898925781
"MESOS-2993",False,"train",0.0,0.0,0.41689908504486084,0.0,0.0,0.0,0.5343835353851318,0.0,0.0
"MESOS-9034",False,"train",0.0,0.0,0.9555208683013916,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979300856590271
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929327368736267,0.0
"MESOS-7144",False,"train",0.0,0.0,0.3684179186820984,0.0,0.0,0.0,0.6064448952674866,0.0,0.0
"MESOS-3076",False,"train",0.0,0.9657330513000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.2548040747642517,0.0,0.0,0.0,0.0,0.16784901916980743,0.5587809085845947
"MESOS-3899",False,"train",0.0,0.0,0.0,0.0,0.966978907585144,0.0,0.0,0.0,0.0
"MESOS-9696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9258566498756409,0.0,0.0
"MESOS-4150",False,"train",0.0,0.0,0.0,0.9810521602630615,0.0,0.0,0.0,0.0,0.0
"MESOS-8066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968591928482056,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821808338165283
"MESOS-2794",True,"train",0.0,0.0,0.5425597429275513,0.43231603503227234,0.0,0.0,0.0,0.0,0.0
"MESOS-6008",False,"train",0.018564730882644653,0.018572751432657242,0.018569953739643097,0.018573861569166183,0.01856672577559948,0.018565822392702103,0.018581658601760864,0.018568234518170357,0.8514363169670105
