"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-1780",False,"train",0.11802975833415985,0.0,0.0,0.0,0.0,0.0,0.8672196269035339,0.0,0.0
"XD-864",False,"train",0.010109469294548035,0.010111168958246708,0.010109810158610344,0.01010897010564804,0.010108288377523422,0.010116362944245338,0.010111911222338676,0.010109232738614082,0.9191148281097412
"XD-1855",False,"train",0.02237309329211712,0.022376462817192078,0.02237831801176071,0.022373482584953308,0.022375507280230522,0.02237319014966488,0.5393801927566528,0.0223716851323843,0.30399808287620544
"XD-1641",False,"train",0.982745349407196,0.0,0.0,0.0,0.0,0.0,0.014399806037545204,0.0,0.0
"XD-720",False,"train",0.0,0.1507391631603241,0.24793247878551483,0.0,0.20184190571308136,0.0,0.0,0.3926723897457123,0.0
"XD-549",False,"train",0.027908766642212868,0.02792055904865265,0.027916058897972107,0.027918966487050056,0.027905529364943504,0.027937138453125954,0.027907323092222214,0.7766330242156982,0.027952589094638824
"XD-2466",False,"train",0.0158915426582098,0.6949425339698792,0.015892963856458664,0.01589803211390972,0.01590631902217865,0.015893789008259773,0.015901967883110046,0.19377660751342773,0.015896277502179146
"XD-170",False,"train",0.010109386406838894,0.01010577566921711,0.010107288137078285,0.010113300755620003,0.010107407346367836,0.010104998014867306,0.010108960792422295,0.010114986449480057,0.919127881526947
"XD-3124",False,"train",0.0,0.0,0.0,0.0,0.1889539211988449,0.0,0.7511500716209412,0.0,0.0
"XD-3463",False,"train",0.33527877926826477,0.0,0.0,0.6275864243507385,0.0,0.0,0.0,0.0,0.0
"XD-3115",False,"train",0.012356000021100044,0.01235655415803194,0.012357628904283047,0.01235702820122242,0.9011414051055908,0.012357085011899471,0.012358646839857101,0.012359190732240677,0.012356429360806942
"XD-1439",False,"train",0.0,0.0,0.31028813123703003,0.6525427103042603,0.0,0.0,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.23970548808574677,0.0,0.0,0.0,0.0,0.7231552600860596,0.0,0.0
"XD-1771",False,"train",0.09315093606710434,0.0,0.7396455407142639,0.0,0.14756184816360474,0.0,0.0,0.0,0.0
"XD-1937",False,"train",0.011163949966430664,0.9106776118278503,0.011165061965584755,0.011167779564857483,0.01116417907178402,0.011163990944623947,0.011165839619934559,0.011167792603373528,0.011163810268044472
"XD-3654",False,"train",0.5190108418464661,0.0,0.0,0.0,0.0,0.11012760549783707,0.0,0.3311609625816345,0.0
"XD-1293",False,"train",0.5002498030662537,0.0,0.0,0.0,0.0,0.0,0.0,0.47869598865509033,0.0
"XD-999",False,"train",0.32081928849220276,0.0,0.0,0.0,0.0,0.0,0.0,0.6513490676879883,0.0
"XD-1938",False,"train",0.0,0.0,0.0,0.0,0.0,0.9826696515083313,0.013872556388378143,0.0,0.0
"XD-3552",False,"train",0.09648977220058441,0.0,0.0,0.0,0.0,0.0,0.0,0.09059306234121323,0.7943496704101562
"XD-2281",True,"train",0.0,0.0,0.0,0.0,0.9917618632316589,0.0,0.0,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.13418641686439514,0.0,0.7570934295654297,0.07944691181182861,0.0,0.0,0.0
"XD-1792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9887335300445557,0.0,0.0
"XD-157",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21889281272888184,0.0,0.7567800283432007
"XD-1848",True,"train",0.2454036921262741,0.7221601605415344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.9525922536849976,0.0,0.0,0.0,0.0
"XD-1819",False,"train",0.01856534741818905,0.018567563965916634,0.018563954159617424,0.6295264959335327,0.24050475656986237,0.018569381907582283,0.018572697415947914,0.018564626574516296,0.018565159291028976
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39687928557395935,0.5660349130630493
"XD-2691",True,"train",0.37734082341194153,0.0,0.0,0.0,0.0,0.0,0.011368178762495518,0.07892147451639175,0.5091075897216797
"XD-1110",False,"train",0.8024452924728394,0.0,0.0,0.0,0.0,0.0,0.0,0.1697501689195633,0.0
"XD-2368",False,"train",0.0,0.0,0.0,0.0,0.0,0.041693903505802155,0.0,0.9150047898292542,0.0
"XD-1496",False,"train",0.0,0.0,0.0,0.0,0.8475444316864014,0.1501467078924179,0.0,0.0,0.0
"XD-2239",False,"train",0.510105550289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802616834640503
"XD-2069",True,"train",0.07327742129564285,0.0,0.0,0.9072496891021729,0.0,0.0,0.0,0.0,0.0
"XD-800",False,"train",0.0,0.0,0.0,0.0,0.0,0.1830480694770813,0.0,0.0,0.7815523147583008
"XD-1915",False,"train",0.0,0.0,0.0,0.0,0.3244701027870178,0.0,0.0,0.6106866002082825,0.0
"XD-1513",False,"train",0.11359608918428421,0.0,0.12924304604530334,0.0,0.7281289100646973,0.0,0.0,0.0,0.0
"XD-2879",False,"train",0.24611115455627441,0.0,0.0,0.0,0.5406333208084106,0.0,0.0,0.0,0.18744932115077972
"XD-1761",False,"train",0.015899283811450005,0.16899630427360535,0.015901070088148117,0.01590636745095253,0.0159042626619339,0.015899550169706345,0.5519217252731323,0.01590782031416893,0.18366362154483795
"XD-331",True,"train",0.022257843986153603,0.022258207201957703,0.02227499894797802,0.02226499281823635,0.022255269810557365,0.8218934535980225,0.022261248901486397,0.022263608872890472,0.02227042429149151
"XD-3374",False,"train",0.45840898156166077,0.0,0.0,0.0,0.0,0.0,0.0,0.502650797367096,0.0
"XD-660",False,"train",0.7748377323150635,0.028141701593995094,0.028151918202638626,0.028165774419903755,0.028139611706137657,0.028138326480984688,0.02813855931162834,0.028143260627985,0.028143126517534256
"XD-2607",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9820564985275269,0.0,0.0
"XD-54",False,"train",0.0,0.0,0.0,0.0,0.5051023960113525,0.0,0.0,0.0,0.4490374028682709
