"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475764632225037
"XD-3377",True,"train",0.0,0.0,0.19515657424926758,0.0,0.0,0.7779833078384399,0.0,0.0,0.0
"XD-3016",False,"train",0.7838801145553589,0.0,0.1558375209569931,0.0,0.0,0.0,0.0,0.0,0.0
"XD-388",False,"train",0.0,0.0,0.0,0.6681791543960571,0.0,0.0,0.1961437463760376,0.032143522053956985,0.0919107049703598
"XD-2235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578069686889648,0.3865716755390167
"XD-1378",False,"train",0.0,0.0,0.7743840217590332,0.0,0.0,0.0,0.0,0.21630744636058807,0.0
"XD-756",False,"train",0.16354934871196747,0.0,0.5418576002120972,0.0,0.0,0.014973083510994911,0.0,0.0,0.27391791343688965
"XD-2606",False,"train",0.0,0.0,0.3950537145137787,0.5696368217468262,0.0,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.944389820098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2301",False,"train",0.0,0.0,0.0,0.7185308933258057,0.0,0.21656863391399384,0.0,0.0,0.0
"XD-1541",False,"train",0.6649847626686096,0.0,0.30383798480033875,0.0,0.0,0.0,0.0,0.0,0.0
"XD-30",True,"train",0.01018525380641222,0.3125600516796112,0.010187586769461632,0.010185185819864273,0.010183905251324177,0.010189198888838291,0.010188288986682892,0.010185870341956615,0.6161347031593323
"XD-2599",False,"train",0.0,0.0,0.0,0.0,0.0,0.20215581357479095,0.0,0.0,0.758750319480896
"XD-1947",False,"train",0.8517178893089294,0.018533781170845032,0.018534179776906967,0.01854388229548931,0.018533045426011086,0.018533222377300262,0.01853429526090622,0.018534021452069283,0.0185356717556715
"XD-2215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9908839464187622,0.0,0.0
"XD-1908",False,"train",0.0,0.0,0.0,0.931614875793457,0.0,0.0,0.0,0.0,0.0
"XD-2686",False,"train",0.0,0.26874780654907227,0.0,0.4383862018585205,0.0,0.26370882987976074,0.0,0.0,0.0
"XD-1668",False,"train",0.1883261501789093,0.0,0.0,0.1603221595287323,0.0,0.0,0.0,0.07605534046888351,0.5601672530174255
"XD-1205",False,"train",0.011133944615721703,0.011128931306302547,0.01113566942512989,0.011142950505018234,0.011133089661598206,0.011133565567433834,0.9109330177307129,0.011129035614430904,0.011129760183393955
"XD-58",False,"train",0.2861010432243347,0.0,0.0,0.0,0.0,0.6705902218818665,0.0,0.0,0.0
"XD-921",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310292601585388
"XD-2542",True,"train",0.9531728625297546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.9364196062088013,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2230",True,"train",0.0,0.0,0.8244199752807617,0.16058695316314697,0.0,0.0,0.0,0.0,0.0
"XD-2499",False,"train",0.1404164582490921,0.0,0.0990675836801529,0.31317272782325745,0.0,0.0,0.0,0.0,0.42814400792121887
"XD-112",False,"train",0.01591402105987072,0.01590959168970585,0.015906797721982002,0.015915177762508392,0.015910152345895767,0.01591336540877819,0.8727049827575684,0.015909427776932716,0.015916503965854645
"XD-3378",True,"train",0.0,0.0,0.0,0.0,0.10683143883943558,0.19044165313243866,0.405569463968277,0.0,0.27291402220726013
"XD-1558",False,"train",0.09567804634571075,0.0,0.0,0.388454794883728,0.0,0.0,0.48675620555877686,0.0,0.0
"XD-620",False,"train",0.0,0.0,0.0,0.0,0.0,0.6494065523147583,0.3017752468585968,0.0,0.0
"XD-1399",False,"train",0.3642153739929199,0.0,0.6157597303390503,0.0,0.0,0.0,0.0,0.0,0.0
"XD-481",False,"train",0.0,0.0,0.0,0.0,0.2418205291032791,0.0,0.0,0.0,0.6930972933769226
"XD-721",False,"train",0.0,0.0,0.8565740585327148,0.0,0.0,0.0,0.13086670637130737,0.0,0.0
