"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-23411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712043404579163,0.0
"TIMOB-25843",False,"train",0.0,0.0,0.3095352351665497,0.684185266494751,0.0,0.0,0.0,0.0,0.0
"TIMOB-23860",False,"train",0.0,0.0,0.0,0.0,0.9554919600486755,0.0,0.0,0.0,0.0
"TIMOB-26597",False,"train",0.0,0.0,0.0,0.15970337390899658,0.0,0.08251582831144333,0.0,0.0,0.7446773052215576
"TIMOB-17827",False,"train",0.0,0.0,0.0,0.8082760572433472,0.0,0.0,0.0,0.1648697555065155,0.0
"TIMOB-25252",False,"train",0.0,0.0,0.0,0.25296711921691895,0.0,0.0,0.0,0.645742654800415,0.09353168308734894
"TIMOB-18584",False,"train",0.0,0.0,0.0,0.0,0.3613418638706207,0.0,0.0,0.615066647529602,0.0
"TIMOB-18050",False,"train",0.0,0.0,0.0,0.0,0.9825562834739685,0.0,0.0,0.0,0.0
"TIMOB-23709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777647852897644,0.0
"TIMOB-19565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988140881061554
"TIMOB-23479",True,"train",0.6131258606910706,0.0,0.0,0.0,0.0,0.0,0.0,0.3789294958114624,0.0
"TIMOB-24984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9528621435165405,0.0,0.042390331625938416
"TIMOB-24842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901154041290283
"TIMOB-20226",True,"train",0.0,0.0,0.0,0.0,0.0,0.07705211639404297,0.0,0.0,0.9034599661827087
"TIMOB-25756",False,"train",0.0,0.0,0.8698903918266296,0.0,0.12507927417755127,0.0,0.0,0.0,0.0
"TIMOB-25382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7975276112556458,0.0,0.19945378601551056
"TIMOB-18453",False,"train",0.018536681309342384,0.018540794029831886,0.01853805035352707,0.018539482727646828,0.8516761064529419,0.018536293879151344,0.018541041761636734,0.01854737475514412,0.018544211983680725
"TIMOB-19795",False,"train",0.0,0.9713037610054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24503",False,"train",0.9531757235527039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26521",False,"train",0.0,0.0,0.9865185022354126,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23601",False,"train",0.0,0.0,0.0,0.0,0.0,0.9806578159332275,0.0,0.0,0.0
"TIMOB-23896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505804181098938,0.0
"TIMOB-23267",False,"train",0.0,0.0,0.0,0.93785160779953,0.04165433719754219,0.0,0.0,0.0,0.0
