"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-2201",False,"train",0.0,0.0,0.0,0.0,0.998047947883606,0.0,0.0,0.0,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.4158433675765991,0.0,0.0,0.5353474617004395,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.9860988855361938,0.0,0.0,0.0,0.0,0.0
"MESOS-6156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9858677983283997,0.0,0.0
"MESOS-9193",True,"train",0.0,0.9613051414489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.9771818518638611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3910",False,"train",0.0,0.0,0.0,0.0,0.9915257096290588,0.0,0.0,0.0,0.0
"MESOS-786",False,"train",0.9832088947296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2309",True,"train",0.0,0.0,0.0,0.0,0.0,0.06432373076677322,0.9272745251655579,0.0,0.0
"MESOS-6691",False,"train",0.821980357170105,0.02224937081336975,0.022245315834879875,0.022258449345827103,0.02225351333618164,0.022257206961512566,0.022251224145293236,0.022260159254074097,0.022244464606046677
"MESOS-6936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9897671937942505,0.0,0.0
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.9745791554450989,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.19740964472293854,0.0,0.7878900766372681,0.0,0.0,0.0,0.0,0.0
"MESOS-4498",False,"train",0.8724635243415833,0.015941116958856583,0.01594294235110283,0.015941377729177475,0.015941660851240158,0.01594155840575695,0.015945380553603172,0.015940846875309944,0.015941593796014786
"MESOS-1443",False,"train",0.010121561586856842,0.010117762722074986,0.010117797181010246,0.010116947814822197,0.01011803187429905,0.9190523624420166,0.010119229555130005,0.01011592335999012,0.010120384395122528
"MESOS-2949",False,"train",0.0,0.0,0.0,0.9738055467605591,0.0,0.0,0.0,0.0,0.0
"MESOS-2392",False,"train",0.7098938226699829,0.0,0.0,0.13686344027519226,0.140631765127182,0.0,0.0,0.0,0.0
"MESOS-9474",True,"train",0.0,0.0,0.0,0.9979996085166931,0.0,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.9919076561927795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2967",False,"train",0.9257780909538269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.0,0.0,0.0,0.9712927341461182,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.010114477016031742,0.010113968513906002,0.010115754790604115,0.9190785884857178,0.01011677272617817,0.010117072612047195,0.01011543907225132,0.010114075616002083,0.010113871656358242
"MESOS-4596",True,"train",0.0,0.0,0.0,0.9682081937789917,0.0,0.0,0.0,0.0,0.0
"MESOS-5065",False,"train",0.0,0.9745644330978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681105017662048,0.0,0.0,0.0
"MESOS-9643",False,"train",0.0,0.0,0.0,0.0,0.16799907386302948,0.7965021133422852,0.0,0.0,0.0
"MESOS-8316",False,"train",0.010106918402016163,0.010108663700520992,0.010105820372700691,0.9191447496414185,0.010107466951012611,0.01010650023818016,0.010106723755598068,0.01010675635188818,0.010106382891535759
"MESOS-1903",False,"train",0.0,0.0,0.9504985213279724,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4928",False,"train",0.0,0.0,0.0,0.0,0.9818376302719116,0.0,0.0,0.0,0.0
"MESOS-7275",False,"train",0.0,0.0,0.0,0.9505763053894043,0.0,0.0,0.0,0.0,0.0
"MESOS-8100",False,"train",0.0,0.0,0.7392662763595581,0.2496054768562317,0.0,0.0,0.0,0.0,0.0
"MESOS-3252",False,"train",0.0,0.0,0.0,0.0,0.0,0.9882912635803223,0.0,0.0,0.0
