"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-9775",False,"train",0.5675479769706726,0.0,0.3804296851158142,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2708",False,"train",0.0,0.0,0.0,0.4039101004600525,0.3453815281391144,0.0,0.22407160699367523,0.0,0.0
"DM-10612",False,"train",0.025210952386260033,0.0,0.8308708071708679,0.0,0.12837179005146027,0.0,0.0,0.0,0.0
"DM-15926",True,"train",0.0,0.0,0.0,0.0,0.7408760190010071,0.0,0.09231938421726227,0.0,0.14356030523777008
"DM-4648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0734904557466507,0.0,0.0,0.925456166267395
"DM-9170",True,"train",0.0,0.2631954252719879,0.0,0.0,0.0,0.0,0.39907917380332947,0.29379647970199585,0.0
"DM-10871",False,"train",0.0,0.0,0.0,0.33125627040863037,0.0,0.0,0.6205611228942871,0.0,0.0
"DM-6358",False,"train",0.012349455617368221,0.012352239340543747,0.9011995196342468,0.012348749674856663,0.012353545054793358,0.012349285185337067,0.01235041581094265,0.012348338030278683,0.012348450720310211
"DM-11785",True,"train",0.0,0.0,0.0,0.5762404799461365,0.0,0.3718612492084503,0.0,0.0,0.0
"DM-7010",False,"train",0.28501608967781067,0.11960475891828537,0.0,0.0,0.0,0.36572009325027466,0.0,0.21694330871105194,0.0
"DM-12521",False,"train",0.028031393885612488,0.028029153123497963,0.028027525171637535,0.028058946132659912,0.028029033914208412,0.7757176160812378,0.028028300032019615,0.028047583997249603,0.028030479326844215
"DM-14471",False,"train",0.0,0.0,0.0,0.0,0.0,0.5572910904884338,0.0,0.4158453047275543,0.0
"DM-18122",True,"train",0.0,0.6893535256385803,0.0,0.0,0.29408127069473267,0.0,0.0,0.0,0.0
"DM-2547",False,"train",0.0,0.0,0.5999631881713867,0.1137661561369896,0.0,0.0,0.05215439945459366,0.22317755222320557,0.0
"DM-19236",False,"train",0.2371547371149063,0.0,0.0,0.7389418482780457,0.0,0.0,0.0,0.0,0.0
"DM-3253",False,"train",0.0,0.0,0.0,0.0,0.7689979672431946,0.0,0.0,0.0,0.1833478808403015
"DM-3364",False,"train",0.02239435911178589,0.022394292056560516,0.022395629435777664,0.02239644154906273,0.022393126040697098,0.022393375635147095,0.02240574173629284,0.8208168745040894,0.022410158067941666
"DM-8642",False,"train",0.01119205355644226,0.011194855906069279,0.2363465577363968,0.011192269623279572,0.011193673126399517,0.011187857016921043,0.011192922480404377,0.011186376214027405,0.6853134036064148
"DM-1332",False,"train",0.0,0.0,0.0,0.0,0.9399368166923523,0.0,0.0,0.049799054861068726,0.0
"DM-10795",False,"train",0.0,0.0,0.0,0.0,0.959509551525116,0.0,0.0,0.0,0.0
"DM-15106",False,"train",0.0,0.0,0.12756673991680145,0.0,0.0,0.0,0.8347024321556091,0.0,0.0
"DM-17603",True,"train",0.0,0.0,0.0,0.5460025668144226,0.0,0.0,0.4202677607536316,0.0,0.0
"DM-17757",False,"train",0.684012770652771,0.0,0.0,0.0,0.0,0.0,0.05998658388853073,0.0,0.25353333353996277
"DM-5907",False,"train",0.0,0.11066573858261108,0.0,0.0,0.0,0.19787006080150604,0.6752720475196838,0.0,0.0
"DM-15023",False,"train",0.22595427930355072,0.0,0.611865758895874,0.11559029668569565,0.0,0.0,0.03967141732573509,0.0,0.0
"DM-10962",False,"train",0.0,0.0,0.8665513396263123,0.11974114924669266,0.0,0.0,0.0,0.0,0.0
"DM-9682",False,"train",0.0,0.0,0.0,0.16701968014240265,0.0,0.0,0.0,0.0,0.7841494083404541
"DM-8808",False,"train",0.0,0.3511037528514862,0.0,0.0,0.0,0.0,0.6069910526275635,0.0,0.0
"DM-5336",False,"train",0.0,0.0,0.0,0.5147532224655151,0.0,0.43060678243637085,0.0,0.0,0.0
"DM-15417",False,"train",0.09454517066478729,0.0,0.0,0.0,0.84043288230896,0.04603094235062599,0.0,0.0,0.0
"DM-17296",False,"train",0.0,0.0,0.5903782248497009,0.0,0.0,0.0,0.0,0.0,0.3582844138145447
"DM-7860",False,"train",0.0,0.0,0.0,0.0,0.9771616458892822,0.0,0.0,0.0,0.0
"DM-13872",False,"train",0.0,0.2935565412044525,0.0,0.0,0.5127582550048828,0.17307882010936737,0.0,0.0,0.0
"DM-794",False,"train",0.0,0.0,0.0,0.08073193579912186,0.0,0.0,0.0,0.3229537904262543,0.5934741497039795
"DM-221",False,"train",0.018529754132032394,0.018527373671531677,0.01852738857269287,0.01853289268910885,0.5880129933357239,0.01853710040450096,0.018530240282416344,0.28227728605270386,0.0185250211507082
"DM-1755",False,"train",0.0,0.0,0.0,0.8444358110427856,0.0,0.0,0.0,0.12972591817378998,0.0
"DM-18181",True,"train",0.0,0.0,0.0,0.9884457588195801,0.0,0.0,0.0,0.0,0.0
"DM-16842",False,"train",0.0,0.0,0.0,0.07853570580482483,0.546768069267273,0.0,0.34587615728378296,0.0,0.0
"DM-8696",False,"train",0.0,0.17603391408920288,0.0,0.0,0.7588200569152832,0.0,0.0,0.0,0.0
"DM-8015",False,"train",0.0,0.0,0.0,0.0,0.8215028643608093,0.0,0.16034133732318878,0.0,0.0
"DM-11873",True,"train",0.0,0.0,0.07604564726352692,0.0,0.0,0.908057689666748,0.0,0.0,0.0
"DM-6357",False,"train",0.012349456548690796,0.01235224399715662,0.9011995196342468,0.012348751537501812,0.012353572063148022,0.012349287047982216,0.012350416742265224,0.012348339892923832,0.01234845258295536
"DM-6487",True,"train",0.0,0.19791832566261292,0.0,0.23042508959770203,0.10990512371063232,0.051500871777534485,0.19106923043727875,0.0,0.21494555473327637
"DM-15450",False,"train",0.056636352092027664,0.0,0.09156045317649841,0.0,0.0,0.0,0.0,0.2657472491264343,0.5757741928100586
"DM-9846",False,"train",0.0,0.0,0.7144185304641724,0.0,0.0,0.2544371783733368,0.0,0.0,0.0
"DM-17212",False,"train",0.0,0.5551217198371887,0.11327756941318512,0.04849911853671074,0.1293106973171234,0.14281965792179108,0.0,0.0,0.0
"DM-10820",False,"train",0.0,0.0,0.23310823738574982,0.0,0.7210473418235779,0.0,0.0,0.0,0.0
"DM-4885",True,"train",0.022258546203374863,0.022255275398492813,0.022248525172472,0.5815896987915039,0.26266923546791077,0.022243743762373924,0.022245684638619423,0.02225123718380928,0.02223806083202362
"DM-16035",True,"train",0.0,0.0,0.0,0.0,0.0,0.9788265228271484,0.0,0.0,0.0
