"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8241",False,"train",0.0,0.0,0.0,0.05340597406029701,0.0,0.9033374190330505,0.0,0.0,0.03054908663034439
"DM-1696",False,"train",0.015895267948508263,0.015891270712018013,0.015904435887932777,0.01590324193239212,0.01588468812406063,0.01589967869222164,0.8728068470954895,0.015895824879407883,0.01591872237622738
"DM-12173",False,"train",0.0,0.0,0.0,0.0,0.973844587802887,0.0,0.0,0.0,0.0
"DM-13953",False,"train",0.011205185204744339,0.011209805496037006,0.2591908276081085,0.011212092824280262,0.011205147951841354,0.6623585224151611,0.011211512610316277,0.011202961206436157,0.011203927919268608
"DM-13272",True,"train",0.0,0.24685640633106232,0.4393180310726166,0.0,0.0,0.1440863162279129,0.0,0.0,0.14662900567054749
"DM-7767",False,"train",0.011130024679005146,0.011121737770736217,0.011125946417450905,0.011123188771307468,0.011127283796668053,0.9109938740730286,0.011125661432743073,0.011130197905004025,0.011122101917862892
"DM-18292",False,"train",0.12446648627519608,0.23756098747253418,0.12159660458564758,0.010548250749707222,0.01054674293845892,0.010550937615334988,0.010547648184001446,0.010547847487032413,0.4636344611644745
"DM-15606",True,"train",0.4431654214859009,0.08992566913366318,0.0,0.0,0.0,0.2761734127998352,0.0,0.0,0.17334169149398804
"DM-4499",True,"train",0.015877630561590195,0.01587606407701969,0.015887998044490814,0.01587831787765026,0.015878992155194283,0.01587883196771145,0.015885477885603905,0.01588347926735878,0.8729532361030579
"DM-15254",False,"train",0.0,0.16856852173805237,0.18937242031097412,0.0,0.34194833040237427,0.0,0.0,0.0,0.29165858030319214
"DM-7444",False,"train",0.0,0.0,0.4810613989830017,0.0,0.39280542731285095,0.0,0.06821790337562561,0.049662262201309204,0.0
"DM-1498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315922260284424,0.0
"DM-14770",False,"train",0.0,0.0,0.0,0.0,0.9569331407546997,0.0,0.0,0.0,0.0
"DM-11343",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575899839401245,0.0
"DM-12555",False,"train",0.0,0.0,0.9057793617248535,0.0,0.0,0.0,0.0,0.0,0.0647277757525444
"DM-9171",False,"train",0.15619204938411713,0.1398116648197174,0.0,0.0,0.4330888092517853,0.0,0.0,0.0,0.25672611594200134
"DM-8212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692561030387878
