"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-1178",False,"train",0.012405849061906338,0.012398947961628437,0.012407214380800724,0.7199193835258484,0.012401497922837734,0.012406118214130402,0.012400785461068153,0.012398120015859604,0.19326210021972656
"XD-1088",False,"train",0.432092547416687,0.0,0.31234413385391235,0.0,0.09792874753475189,0.0,0.0,0.13756829500198364,0.0
"XD-1526",False,"train",0.0,0.0,0.0,0.0652632787823677,0.03505786135792732,0.2614065706729889,0.0,0.6360989809036255,0.0
"XD-2487",False,"train",0.0,0.0,0.05814113840460777,0.0,0.0,0.33287712931632996,0.0,0.0,0.5737573504447937
"XD-793",False,"train",0.3366902768611908,0.015886608511209488,0.015897691249847412,0.552080512046814,0.015889113768935204,0.015889711678028107,0.0158904567360878,0.01588902436196804,0.015886599197983742
"XD-2307",False,"train",0.0,0.0,0.06983201205730438,0.9124467968940735,0.0,0.0,0.0,0.0,0.0
"XD-795",False,"train",0.0,0.0,0.0,0.0,0.9256570339202881,0.0,0.0,0.0,0.0
"XD-220",True,"train",0.0,0.0,0.0,0.16959883272647858,0.0,0.46795231103897095,0.31473079323768616,0.0,0.0
"XD-1208",False,"train",0.38445812463760376,0.0158816147595644,0.015891995280981064,0.015886856243014336,0.0158877894282341,0.5043348073959351,0.015886297449469566,0.015888795256614685,0.01588374935090542
"XD-3721",False,"train",0.0,0.0,0.0,0.0,0.9879740476608276,0.0,0.0,0.0,0.0
"XD-2035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9853613972663879,0.0,0.0
"XD-1937",False,"train",0.011172637343406677,0.011164807714521885,0.910643994808197,0.011176037602126598,0.011164449155330658,0.011170565150678158,0.011166210286319256,0.011165326461195946,0.011175954714417458
"XD-1316",False,"train",0.0,0.06102687120437622,0.0,0.0,0.9338719248771667,0.0,0.0,0.0,0.0
"XD-3259",True,"train",0.0,0.0,0.060170892626047134,0.9074114561080933,0.0,0.0,0.0,0.0,0.0
"XD-1645",False,"train",0.0,0.10520051419734955,0.0,0.0,0.0,0.8710999488830566,0.0,0.0,0.0
"XD-926",False,"train",0.01590205729007721,0.015897313132882118,0.015899648889899254,0.01591629534959793,0.872801661491394,0.01589432917535305,0.015899179503321648,0.015894394367933273,0.015895118936896324
"XD-3216",True,"train",0.011157778091728687,0.011160194873809814,0.24770469963550568,0.011159680783748627,0.011161956004798412,0.6741740703582764,0.011161335743963718,0.011159442365169525,0.01116088218986988
"XD-2923",False,"train",0.0,0.17522138357162476,0.0,0.06899469345808029,0.0,0.5788669586181641,0.16187939047813416,0.0,0.0
"XD-85",False,"train",0.06873369216918945,0.010118619538843632,0.010119637474417686,0.010118890553712845,0.010119431652128696,0.010119657963514328,0.6938641667366028,0.010119502432644367,0.17668642103672028
"XD-2958",True,"train",0.0,0.0,0.5768977999687195,0.3744428753852844,0.0,0.0,0.0,0.0,0.0
"XD-1989",False,"train",0.0,0.0,0.022096848115324974,0.9309841990470886,0.0,0.0,0.0,0.04070020467042923,0.0
"XD-3697",False,"train",0.0,0.07207568734884262,0.0,0.13353747129440308,0.20262829959392548,0.5856290459632874,0.0,0.0,0.0
"XD-3394",False,"train",0.0,0.0,0.0,0.983517050743103,0.0,0.0,0.0,0.0,0.0
"XD-1094",False,"train",0.015885265544056892,0.015879280865192413,0.015884699299931526,0.015893995761871338,0.23912638425827026,0.01588284596800804,0.015885580331087112,0.6496818661689758,0.015880074352025986
"XD-2225",False,"train",0.011155340820550919,0.011150977574288845,0.607081413269043,0.011154305189847946,0.31484147906303406,0.011151180602610111,0.011154178529977798,0.011155286803841591,0.011155872605741024
"XD-247",False,"train",0.0,0.0,0.0,0.34636443853378296,0.610363781452179,0.0,0.0,0.0,0.0
"XD-1548",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628373980522156
"XD-2652",False,"train",0.0,0.0,0.21935679018497467,0.7517547607421875,0.0,0.0,0.0,0.0,0.0
"XD-2855",False,"train",0.0,0.0,0.0,0.0,0.994107186794281,0.0,0.0,0.0,0.0
"XD-3310",False,"train",0.0,0.0,0.702828049659729,0.0,0.0,0.0,0.2598535120487213,0.0,0.0
"XD-1930",False,"train",0.0,0.5066349506378174,0.0,0.0,0.0,0.0,0.0,0.4801566004753113,0.0
"XD-3491",False,"train",0.018540384247899055,0.018538549542427063,0.018539587035775185,0.8516694903373718,0.018539320677518845,0.018545133993029594,0.018541695550084114,0.018538346514105797,0.018547525629401207
"XD-906",False,"train",0.3993469476699829,0.01401485875248909,0.014016304165124893,0.2306751310825348,0.014014887623488903,0.1802487075328827,0.11965624243021011,0.014016155153512955,0.014010741375386715
"XD-1985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987584352493286,0.0
"XD-724",False,"train",0.0,0.0,0.32545363903045654,0.18776893615722656,0.0,0.4771880507469177,0.0,0.0,0.0
"XD-261",False,"train",0.0222339890897274,0.022234095260500908,0.2954467535018921,0.02223328687250614,0.2505347728729248,0.3206232786178589,0.022232752293348312,0.022229261696338654,0.022231783717870712
"XD-626",False,"train",0.0,0.0,0.30980002880096436,0.0,0.0,0.0,0.4905214309692383,0.0,0.1737513542175293
"XD-2778",False,"train",0.6724656224250793,0.0,0.0,0.11867024004459381,0.0,0.0,0.0,0.0,0.18659283220767975
"XD-3691",False,"train",0.0,0.0,0.0,0.5205807089805603,0.11330102384090424,0.0,0.3305347263813019,0.0,0.0
"XD-3090",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9554626941680908,0.0,0.0
"XD-1838",False,"train",0.0,0.0,0.0,0.23359175026416779,0.0,0.2909877896308899,0.4567752480506897,0.0,0.0
"XD-2095",False,"train",0.0,0.0,0.0549456924200058,0.0,0.9162333607673645,0.0,0.0,0.0,0.0
"XD-1118",False,"train",0.40084755420684814,0.0,0.28096869587898254,0.1832546591758728,0.0,0.0,0.0,0.09993217140436172,0.0
