"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-1901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576004147529602,0.0
"MESOS-5668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991365909576416,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629219770431519
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969327986240387,0.0
"MESOS-4439",True,"train",0.0,0.0,0.0,0.0,0.9703494906425476,0.0,0.0,0.0,0.0
"MESOS-2029",False,"train",0.0,0.0,0.9752861857414246,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443776607513428
"MESOS-1760",False,"train",0.0,0.0,0.0,0.9990814924240112,0.0,0.0,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.9898888468742371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.0,0.998810887336731,0.0,0.0,0.0
"MESOS-3319",False,"train",0.2975727319717407,0.0,0.0,0.0,0.0,0.0,0.6838824152946472,0.0,0.0
"MESOS-9676",False,"train",0.01392127200961113,0.013917223550379276,0.013906905427575111,0.013908986933529377,0.013908135704696178,0.013906954787671566,0.8887127637863159,0.013909806497395039,0.013907954096794128
"MESOS-6153",False,"train",0.0,0.0,0.0,0.0,0.0,0.9954124093055725,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.7137186527252197,0.06094096973538399,0.0,0.0,0.20863738656044006,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9777501225471497,0.0,0.0
"MESOS-5317",False,"train",0.22203083336353302,0.7070125937461853,0.0101380730047822,0.010134493000805378,0.010135558433830738,0.010137052275240421,0.010138222947716713,0.010137030854821205,0.010136118158698082
